Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
,,,,,1_80_1.5_50_10.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_100_10.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.5_50_12.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_100_12.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.5_50_14.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_100_14.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.5_50_16.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_100_16.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.5_50_18.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_100_18.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.5_50_20.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_100_20.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.5_50_4.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_100_4.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.5_50_6.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_100_6.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.5_50_8.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_100_8.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.5_75_10.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_125_10.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.5_75_12.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_125_12.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.5_75_14.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_125_14.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.5_75_16.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_125_16.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.5_75_18.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_125_18.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.5_75_20.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_125_20.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.5_75_4.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_125_4.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.5_75_6.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_125_6.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.5_75_8.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_125_8.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.5_50_10.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_75_10.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.5_50_12.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_75_12.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.5_50_14.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_75_14.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.5_50_16.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_75_16.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.5_50_18.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_75_18.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.5_50_20.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_75_20.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.5_50_4.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_75_4.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.5_50_6.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_75_6.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.5_50_8.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,3_120_1_75_8.csv,0.12464021264942574,-0.05172898904993236,-0.1732692457076463,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.5_75_10.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,1_120_1_150_10.csv,0.12464020428835867,-0.051728993047449975,-0.17326925909756313,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.5_75_12.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,1_120_1_150_12.csv,0.12464020428835867,-0.051728993047449975,-0.17326925909756313,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.5_75_14.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,1_120_1_150_14.csv,0.12464020428835867,-0.051728993047449975,-0.17326925909756313,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.5_75_16.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,1_120_1_150_16.csv,0.12464020428835867,-0.051728993047449975,-0.17326925909756313,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.5_75_18.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,1_120_1_150_18.csv,0.12464020428835867,-0.051728993047449975,-0.17326925909756313,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.5_75_20.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,1_120_1_150_20.csv,0.12464020428835867,-0.051728993047449975,-0.17326925909756313,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.5_75_4.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,1_120_1_150_4.csv,0.12464020428835867,-0.051728993047449975,-0.17326925909756313,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.5_75_6.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,1_120_1_150_6.csv,0.12464020428835867,-0.051728993047449975,-0.17326925909756313,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.5_75_8.csv,0.1289997055745058,0.10935291865671004,0.23704456552386796,No,1_120_1_150_8.csv,0.12464020428835867,-0.051728993047449975,-0.17326925909756313,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_150_10.csv,0.12891226516556056,0.16864884583867132,0.3655804790490297,No,3_120_1_150_10.csv,0.12464020428835867,-0.051728993047449975,-0.17326925909756313,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_150_12.csv,0.12891226516556056,0.16864884583867132,0.3655804790490297,No,3_120_1_150_12.csv,0.12464020428835867,-0.051728993047449975,-0.17326925909756313,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_150_14.csv,0.12891226516556056,0.16864884583867132,0.3655804790490297,No,3_120_1_150_14.csv,0.12464020428835867,-0.051728993047449975,-0.17326925909756313,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_150_16.csv,0.12891226516556056,0.16864884583867132,0.3655804790490297,No,3_120_1_150_16.csv,0.12464020428835867,-0.051728993047449975,-0.17326925909756313,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_150_18.csv,0.12891226516556056,0.16864884583867132,0.3655804790490297,No,3_120_1_150_18.csv,0.12464020428835867,-0.051728993047449975,-0.17326925909756313,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_150_20.csv,0.12891226516556056,0.16864884583867132,0.3655804790490297,No,3_120_1_150_20.csv,0.12464020428835867,-0.051728993047449975,-0.17326925909756313,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_150_4.csv,0.12891226516556056,0.16864884583867132,0.3655804790490297,No,3_120_1_150_4.csv,0.12464020428835867,-0.051728993047449975,-0.17326925909756313,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_150_6.csv,0.12891226516556056,0.16864884583867132,0.3655804790490297,No,3_120_1_150_6.csv,0.12464020428835867,-0.051728993047449975,-0.17326925909756313,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_150_8.csv,0.12891226516556056,0.16864884583867132,0.3655804790490297,No,3_120_1_150_8.csv,0.12464020428835867,-0.051728993047449975,-0.17326925909756313,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_150_10.csv,0.12891226516556056,0.16864884583867132,0.3655804790490297,No,2_40_1_100_6.csv,0.12435082776752124,0.035471834282880824,0.11881496396785712,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_150_12.csv,0.12891226516556056,0.16864884583867132,0.3655804790490297,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_150_14.csv,0.12891226516556056,0.16864884583867132,0.3655804790490297,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_150_16.csv,0.12891226516556056,0.16864884583867132,0.3655804790490297,No,2_80_1.75_150_4.csv,0.12368109166182709,-0.03371938382596899,-0.11294502963536837,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_150_18.csv,0.12891226516556056,0.16864884583867132,0.3655804790490297,No,2_120_1.75_225_12.csv,0.12344520882894913,-0.06575556811000097,-0.22025208488996223,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_150_20.csv,0.12891226516556056,0.16864884583867132,0.3655804790490297,No,1_120_1_50_10.csv,0.12274777707350547,-0.0438519544689229,-0.1468846620277466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_150_4.csv,0.12891226516556056,0.16864884583867132,0.3655804790490297,No,1_120_1_50_12.csv,0.12274777707350547,-0.0438519544689229,-0.1468846620277466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_150_6.csv,0.12891226516556056,0.16864884583867132,0.3655804790490297,No,1_120_1_50_14.csv,0.12274777707350547,-0.0438519544689229,-0.1468846620277466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_150_8.csv,0.12891226516556056,0.16864884583867132,0.3655804790490297,No,1_120_1_50_16.csv,0.12274777707350547,-0.0438519544689229,-0.1468846620277466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.25_200_10.csv,0.1288615203859355,0.03154900937823294,0.06838885795310934,No,1_120_1_50_18.csv,0.12274777707350547,-0.0438519544689229,-0.1468846620277466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.25_200_12.csv,0.1288615203859355,0.03154900937823294,0.06838885795310934,No,1_120_1_50_20.csv,0.12274777707350547,-0.0438519544689229,-0.1468846620277466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.25_200_14.csv,0.1288615203859355,0.03154900937823294,0.06838885795310934,No,1_120_1_50_4.csv,0.12274777707350547,-0.0438519544689229,-0.1468846620277466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.25_200_16.csv,0.1288615203859355,0.03154900937823294,0.06838885795310934,No,1_120_1_50_6.csv,0.12274777707350547,-0.0438519544689229,-0.1468846620277466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.25_200_18.csv,0.1288615203859355,0.03154900937823294,0.06838885795310934,No,1_120_1_50_8.csv,0.12274777707350547,-0.0438519544689229,-0.1468846620277466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.25_200_20.csv,0.1288615203859355,0.03154900937823294,0.06838885795310934,No,3_120_1_50_10.csv,0.12274777707350547,-0.0438519544689229,-0.1468846620277466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.25_200_4.csv,0.1288615203859355,0.03154900937823294,0.06838885795310934,No,3_120_1_50_12.csv,0.12274777707350547,-0.0438519544689229,-0.1468846620277466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.25_200_6.csv,0.1288615203859355,0.03154900937823294,0.06838885795310934,No,3_120_1_50_14.csv,0.12274777707350547,-0.0438519544689229,-0.1468846620277466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_80_1.25_200_8.csv,0.1288615203859355,0.03154900937823294,0.06838885795310934,No,3_120_1_50_16.csv,0.12274777707350547,-0.0438519544689229,-0.1468846620277466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.25_200_10.csv,0.1288615203859355,0.03154900937823294,0.06838885795310934,No,3_120_1_50_18.csv,0.12274777707350547,-0.0438519544689229,-0.1468846620277466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.25_200_12.csv,0.1288615203859355,0.03154900937823294,0.06838885795310934,No,3_120_1_50_20.csv,0.12274777707350547,-0.0438519544689229,-0.1468846620277466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.25_200_14.csv,0.1288615203859355,0.03154900937823294,0.06838885795310934,No,3_120_1_50_4.csv,0.12274777707350547,-0.0438519544689229,-0.1468846620277466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.25_200_16.csv,0.1288615203859355,0.03154900937823294,0.06838885795310934,No,3_120_1_50_6.csv,0.12274777707350547,-0.0438519544689229,-0.1468846620277466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.25_200_18.csv,0.1288615203859355,0.03154900937823294,0.06838885795310934,No,3_120_1_50_8.csv,0.12274777707350547,-0.0438519544689229,-0.1468846620277466,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.25_200_20.csv,0.1288615203859355,0.03154900937823294,0.06838885795310934,No,2_100_1.25_125_6.csv,0.12218818320839851,-0.0025755420891923246,-0.008626927440083677,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.25_200_4.csv,0.1288615203859355,0.03154900937823294,0.06838885795310934,No,2_100_1.25_100_6.csv,0.12218819087269078,-0.0025755395900870885,-0.008626919069185906,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.25_200_6.csv,0.1288615203859355,0.03154900937823294,0.06838885795310934,No,2_100_1.25_50_6.csv,0.12218819087269078,-0.0025755395900870885,-0.008626919069185906,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_80_1.25_200_8.csv,0.1288615203859355,0.03154900937823294,0.06838885795310934,No,2_100_1.25_75_6.csv,0.12218819087269078,-0.0025755395900870885,-0.008626919069185906,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_200_10.csv,0.1286518670830845,0.12715434843327747,0.2756327645305814,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_200_12.csv,0.1286518670830845,0.12715434843327747,0.2756327645305814,No,2_40_1.25_75_4.csv,0.12210863906599798,-0.03718991153019501,-0.12456976324340933,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_200_14.csv,0.1286518670830845,0.12715434843327747,0.2756327645305814,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_200_16.csv,0.1286518670830845,0.12715434843327747,0.2756327645305814,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_200_18.csv,0.1286518670830845,0.12715434843327747,0.2756327645305814,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_200_20.csv,0.1286518670830845,0.12715434843327747,0.2756327645305814,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_200_4.csv,0.1286518670830845,0.12715434843327747,0.2756327645305814,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_200_6.csv,0.1286518670830845,0.12715434843327747,0.2756327645305814,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_200_8.csv,0.1286518670830845,0.12715434843327747,0.2756327645305814,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_200_10.csv,0.1286518670830845,0.12715434843327747,0.2756327645305814,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_200_12.csv,0.1286518670830845,0.12715434843327747,0.2756327645305814,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_200_14.csv,0.1286518670830845,0.12715434843327747,0.2756327645305814,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_200_16.csv,0.1286518670830845,0.12715434843327747,0.2756327645305814,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_200_18.csv,0.1286518670830845,0.12715434843327747,0.2756327645305814,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_200_20.csv,0.1286518670830845,0.12715434843327747,0.2756327645305814,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_200_4.csv,0.1286518670830845,0.12715434843327747,0.2756327645305814,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_200_6.csv,0.1286518670830845,0.12715434843327747,0.2756327645305814,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_200_8.csv,0.1286518670830845,0.12715434843327747,0.2756327645305814,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_175_10.csv,0.12865185374001414,0.1271543630559088,0.2756327962280919,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_175_12.csv,0.12865185374001414,0.1271543630559088,0.2756327962280919,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_175_14.csv,0.12865185374001414,0.1271543630559088,0.2756327962280919,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_175_16.csv,0.12865185374001414,0.1271543630559088,0.2756327962280919,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_175_18.csv,0.12865185374001414,0.1271543630559088,0.2756327962280919,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_175_20.csv,0.12865185374001414,0.1271543630559088,0.2756327962280919,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_175_4.csv,0.12865185374001414,0.1271543630559088,0.2756327962280919,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_175_6.csv,0.12865185374001414,0.1271543630559088,0.2756327962280919,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_60_1.5_175_8.csv,0.12865185374001414,0.1271543630559088,0.2756327962280919,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_175_10.csv,0.12865185374001414,0.1271543630559088,0.2756327962280919,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_175_12.csv,0.12865185374001414,0.1271543630559088,0.2756327962280919,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_175_14.csv,0.12865185374001414,0.1271543630559088,0.2756327962280919,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_175_16.csv,0.12865185374001414,0.1271543630559088,0.2756327962280919,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_175_18.csv,0.12865185374001414,0.1271543630559088,0.2756327962280919,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_175_20.csv,0.12865185374001414,0.1271543630559088,0.2756327962280919,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_175_4.csv,0.12865185374001414,0.1271543630559088,0.2756327962280919,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_175_6.csv,0.12865185374001414,0.1271543630559088,0.2756327962280919,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_60_1.5_175_8.csv,0.12865185374001414,0.1271543630559088,0.2756327962280919,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_60_2_150_6.csv,0.12799900033146602,0.18950087949565633,0.41078147888723365,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1.25_125_10.csv,0.12758850050616224,0.14947592885552122,0.32401930416751107,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1.25_125_12.csv,0.12758850050616224,0.14947592885552122,0.32401930416751107,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1.25_125_14.csv,0.12758850050616224,0.14947592885552122,0.32401930416751107,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1.25_125_16.csv,0.12758850050616224,0.14947592885552122,0.32401930416751107,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1.25_125_18.csv,0.12758850050616224,0.14947592885552122,0.32401930416751107,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1.25_125_20.csv,0.12758850050616224,0.14947592885552122,0.32401930416751107,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1.25_125_4.csv,0.12758850050616224,0.14947592885552122,0.32401930416751107,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1.25_125_6.csv,0.12758850050616224,0.14947592885552122,0.32401930416751107,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1.25_125_8.csv,0.12758850050616224,0.14947592885552122,0.32401930416751107,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1.25_125_10.csv,0.12758850050616224,0.14947592885552122,0.32401930416751107,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1.25_125_12.csv,0.12758850050616224,0.14947592885552122,0.32401930416751107,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1.25_125_14.csv,0.12758850050616224,0.14947592885552122,0.32401930416751107,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1.25_125_16.csv,0.12758850050616224,0.14947592885552122,0.32401930416751107,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1.25_125_18.csv,0.12758850050616224,0.14947592885552122,0.32401930416751107,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1.25_125_20.csv,0.12758850050616224,0.14947592885552122,0.32401930416751107,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1.25_125_4.csv,0.12758850050616224,0.14947592885552122,0.32401930416751107,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1.25_125_6.csv,0.12758850050616224,0.14947592885552122,0.32401930416751107,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1.25_125_8.csv,0.12758850050616224,0.14947592885552122,0.32401930416751107,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_1.5_125_4.csv,0.12755592086989173,0.04387896815111775,0.09511653706902784,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_2_150_4.csv,0.12748603880502377,0.15310412214408692,0.3318841468465125,No,2_80_1.75_175_4.csv,0.12168103131600397,-0.0448881044344472,-0.1503553063659358,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_40_1.75_100_6.csv,0.12686041642550053,0.05593792345795598,0.12125676136752038,No,2_80_1.75_200_4.csv,0.12168101752389854,-0.041265589722082906,-0.13822148346886853,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_40_1.75_75_6.csv,0.1268604001473251,0.09546720600150879,0.20694447524941892,No,2_80_1.75_225_4.csv,0.12168099200406281,-0.041265600534875935,-0.1382215196869452,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
