Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,Pass7
3_20_1_50_6.csv,0.25882645325,0.06268012000741337,,2_40_1_150_16.csv,0.22331992419476654,0.09319802569956454,,2_60_2_200_4.csv,0.2622037646958114,0.10474983982300048,,2_60_1.5_150_14.csv,0.36967065592732445,0.19380188868707127,,2_60_1.25_125_4.csv,0.255943427327037,0.07861768531900683,,2_80_2_175_6.csv,0.25951064494234305,-0.03652978252036453,,,
3_20_1_50_8.csv,0.25882645325,0.06268012000741337,,2_40_1_150_18.csv,0.22331992419476654,0.09319802569956454,,2_60_2_175_6.csv,0.26219048932506006,0.08152115772831478,,2_60_1.5_150_16.csv,0.36967065592732445,0.19380188868707127,,2_60_1.25_150_4.csv,0.2559434035907592,0.07861766026764477,,2_80_1.25_125_6.csv,0.2593908168607765,-0.024049672384215064,,,
2_40_1_75_6.csv,0.25684940625,0.10537887208978061,,2_40_1_150_20.csv,0.22331992419476654,0.09319802569956454,,2_40_1.25_125_8.csv,0.2592408901668371,0.22930320493320996,,2_60_1.5_150_18.csv,0.36967065592732445,0.19380188868707127,,2_60_1.25_100_4.csv,0.25594338827582913,0.1663509031776212,,2_80_1.25_100_6.csv,0.2593908106308356,-0.025832373498837144,,,
2_40_1_50_6.csv,0.25161865625,0.2511786842308061,,2_40_1.5_50_10.csv,0.22313446418251734,0.16038874486956967,,2_40_1.25_125_10.csv,0.2592408627100098,0.21972793838381843,,2_60_1.5_150_20.csv,0.36967065592732445,0.19380188868707127,,2_60_1.25_50_4.csv,0.2559433777821544,0.10495945027488676,,2_80_1.25_50_6.csv,0.2593908106308356,-0.025832373498837144,,,
2_40_1.25_75_6.csv,0.246738297,0.09243930813733897,,2_40_1.5_50_12.csv,0.22313446418251734,0.1774882741863734,,2_40_1.25_125_12.csv,0.25924083443174933,0.2002677607243606,,2_60_1.5_175_14.csv,0.3696706289543189,0.1938018950224069,,2_60_1.25_75_4.csv,0.25594335957218334,0.10495941668164925,,2_80_1.25_75_6.csv,0.2593908106308356,-0.025832373498837144,,,
2_20_2_50_12.csv,0.245245922,0.11983416917487533,,2_40_1.5_50_14.csv,0.22313446418251734,0.1774882741863734,,2_40_1.25_125_14.csv,0.25924083443174933,0.2002677607243606,,2_60_1.5_175_16.csv,0.3696706289543189,0.1938018950224069,,2_120_1_150_8.csv,0.2521935973068539,0.18302304288432925,,2_100_1.5_225_16.csv,0.25872706696554876,-0.02340889206440987,,,
2_20_2_50_14.csv,0.245245922,0.11983416917487533,,2_40_1.5_50_16.csv,0.22313446418251734,0.1774882741863734,,2_40_1.25_125_16.csv,0.25924083443174933,0.2002677607243606,,2_60_1.5_175_18.csv,0.3696706289543189,0.1938018950224069,,2_120_1_100_10.csv,0.2521935892696837,0.1830230328827601,,2_100_1.5_225_18.csv,0.25872705257374906,-0.023408881720219377,,,
2_20_2_50_16.csv,0.245245922,0.11983416917487533,,2_40_1.5_50_18.csv,0.22313446418251734,0.1774882741863734,,2_40_1.25_125_18.csv,0.25924083443174933,0.2002677607243606,,2_60_1.5_175_20.csv,0.3696706289543189,0.1938018950224069,,2_120_1_125_10.csv,0.2521935892696837,0.1830230328827601,,2_100_1.5_225_20.csv,0.25872705257374906,-0.023408881720219377,,,
2_20_2_50_18.csv,0.245245922,0.11983416917487533,,2_40_1.5_50_20.csv,0.22313446418251734,0.1774882741863734,,2_40_1.25_125_20.csv,0.25924083443174933,0.2002677607243606,,2_60_1.5_125_14.csv,0.36967065147497236,0.19380193986961552,,2_120_1_75_10.csv,0.2521935892696837,0.1830230328827601,,2_100_1.5_225_14.csv,0.25872700235076923,-0.023408892081125107,,,
2_20_2_50_20.csv,0.245245922,0.11983416917487533,,2_40_2_225_8.csv,0.2227472606022679,0.12909377083421428,,1_40_1.75_50_10.csv,0.25571599618754576,-0.10147267625848522,,2_60_1.5_125_16.csv,0.36967065147497236,0.19380193986961552,,2_120_1_200_10.csv,0.25219358323925173,0.18302304334333827,,2_100_1.5_100_6.csv,0.25443986727383705,-0.01408770902330565,,,
2_20_1.25_75_4.csv,0.2446015,0.09501089513477011,,2_40_2_225_14.csv,0.22274725499146242,0.11301514509456423,,1_40_1.75_50_12.csv,0.25571599618754576,-0.10147267625848522,,2_60_1.5_125_18.csv,0.36967065147497236,0.19380193986961552,,2_120_1_100_14.csv,0.2521935718763101,0.18302305133944208,,2_100_1.5_50_6.csv,0.25443986727383705,-0.01408770902330565,,,
1_20_1.25_75_10.csv,0.24071660949999996,0.03216661321303819,,2_40_2_225_16.csv,0.22274725499146242,0.11301514509456423,,1_40_1.75_50_14.csv,0.25571599618754576,-0.10147267625848522,,2_60_1.5_125_20.csv,0.36967065147497236,0.19380193986961552,,2_120_1_100_16.csv,0.2521935718763101,0.18302305133944208,,2_100_1.5_75_6.csv,0.25443986727383705,-0.01408770902330565,,,
1_20_1.25_75_12.csv,0.24071660949999996,0.03216661321303819,,2_40_2_225_18.csv,0.22274725499146242,0.11301514509456423,,1_40_1.75_50_16.csv,0.25571599618754576,-0.10147267625848522,,2_60_1.5_200_14.csv,0.36967061638920107,0.19380191973694516,,2_120_1_100_18.csv,0.2521935718763101,0.18302305133944208,,2_100_1.5_175_6.csv,0.2544398098620783,-0.015058079056257646,,,
1_20_1.25_75_14.csv,0.24071660949999996,0.03216661321303819,,2_40_2_225_20.csv,0.22274725499146242,0.11301514509456423,,1_40_1.75_50_18.csv,0.25571599618754576,-0.10147267625848522,,2_60_1.5_200_16.csv,0.36967061638920107,0.19380191973694516,,2_120_1_100_20.csv,0.2521935718763101,0.18302305133944208,,2_100_1.5_200_6.csv,0.25443979668327976,-0.025337194231387965,,,
1_20_1.25_75_16.csv,0.24071660949999996,0.03216661321303819,,2_40_2_225_12.csv,0.22274724538270396,0.14169024859319407,,1_40_1.75_50_20.csv,0.25571599618754576,-0.10147267625848522,,2_60_1.5_200_18.csv,0.36967061638920107,0.19380191973694516,,2_120_1_125_14.csv,0.2521935718763101,0.18302305133944208,,2_100_1.5_125_6.csv,0.2544397926634769,-0.014087680334760686,,,
1_20_1.25_75_18.csv,0.24071660949999996,0.03216661321303819,,2_40_2_225_10.csv,0.22274723044248151,0.1416902886918794,,1_40_1.75_50_4.csv,0.25571599618754576,-0.10147267625848522,,2_60_1.5_200_20.csv,0.36967061638920107,0.19380191973694516,,2_120_1_125_16.csv,0.2521935718763101,0.18302305133944208,,2_100_1.5_150_6.csv,0.2544397926634769,-0.010497154422506262,,,
1_20_1.25_75_20.csv,0.24071660949999996,0.03216661321303819,,2_40_1_125_6.csv,0.22226615745132222,0.15826440847752066,,1_40_1.75_50_6.csv,0.25571599618754576,-0.10147267625848522,,2_60_1.25_225_6.csv,0.36729095221945246,0.2169703298254298,,2_120_1_125_18.csv,0.2521935718763101,0.18302305133944208,,2_60_1.25_100_6.csv,0.2516139058585286,-0.029518475839070454,,,
1_20_1.25_75_4.csv,0.24071660949999996,0.03216661321303819,,2_40_1_225_8.csv,0.22206156865148946,0.09962796894473888,,1_40_1.75_50_8.csv,0.25571599618754576,-0.10147267625848522,,2_60_1.5_50_8.csv,0.36404549464874875,0.19380195593297628,,2_120_1_125_20.csv,0.2521935718763101,0.18302305133944208,,2_60_1.75_125_6.csv,0.24582804995620922,-0.028245384894666298,,,
1_20_1.25_75_6.csv,0.24071660949999996,0.03216661321303819,,2_40_1_175_8.csv,0.2220615600457661,0.09962794062103175,,3_40_1.75_50_10.csv,0.25571599618754576,-0.10147267625848522,,2_60_1.5_75_8.csv,0.36404549464874875,0.19380195593297628,,2_120_1_50_14.csv,0.2521935718763101,0.18302305133944208,,2_100_2_200_12.csv,0.23821063421380503,-0.01064839288743609,,,
1_20_1.25_75_8.csv,0.24071660949999996,0.03216661321303819,,2_40_1_200_8.csv,0.22206154004265155,0.09962797347929409,,3_40_1.75_50_12.csv,0.25571599618754576,-0.10147267625848522,,2_60_1.5_100_8.csv,0.3640454637252097,0.19380190656006457,,2_120_1_50_16.csv,0.2521935718763101,0.18302305133944208,,2_100_2_125_20.csv,0.23821063408095647,-0.007106491487418671,,,
3_20_1.25_75_10.csv,0.24071660949999996,0.03216661321303819,,2_40_1.5_75_4.csv,0.22186247704365314,0.1261398927417239,,3_40_1.75_50_14.csv,0.25571599618754576,-0.10147267625848522,,2_60_1.5_50_10.csv,0.36404548375632895,0.19380189112592966,,2_120_1_50_18.csv,0.2521935718763101,0.18302305133944208,,2_100_2_225_18.csv,0.2382106337467062,-0.010648359565841667,,,
3_20_1.25_75_12.csv,0.24071660949999996,0.03216661321303819,,2_40_2_125_14.csv,0.2208846633451465,0.19860772373977403,,3_40_1.75_50_16.csv,0.25571599618754576,-0.10147267625848522,,2_60_1.5_75_10.csv,0.36404548375632895,0.19380189112592966,,2_120_1_50_20.csv,0.2521935718763101,0.18302305133944208,,2_100_2_225_20.csv,0.2382106337467062,-0.010648359565841667,,,
3_20_1.25_75_14.csv,0.24071660949999996,0.03216661321303819,,2_40_2_125_16.csv,0.2208846633451465,0.19860772373977403,,3_40_1.75_50_18.csv,0.25571599618754576,-0.10147267625848522,,2_60_1.5_100_10.csv,0.3640454077505793,0.19380191656806978,,2_120_1_75_14.csv,0.2521935718763101,0.18302305133944208,,2_100_2_125_12.csv,0.2382106281435579,-0.007106520038911516,,,
3_20_1.25_75_16.csv,0.24071660949999996,0.03216661321303819,,2_40_2_125_18.csv,0.2208846633451465,0.19860772373977403,,3_40_1.75_50_20.csv,0.25571599618754576,-0.10147267625848522,,2_60_1.5_225_12.csv,0.36166834610424115,0.1938018318028661,,2_120_1_75_16.csv,0.2521935718763101,0.18302305133944208,,2_100_2_100_20.csv,0.23821062748652644,-0.007106510896143522,,,
3_20_1.25_75_18.csv,0.24071660949999996,0.03216661321303819,,2_40_2_125_20.csv,0.2208846633451465,0.19860772373977403,,3_40_1.75_50_4.csv,0.25571599618754576,-0.10147267625848522,,2_60_1.25_175_12.csv,0.36102740352944285,0.21697028517252565,,2_120_1_75_18.csv,0.2521935718763101,0.18302305133944208,,2_100_2_50_20.csv,0.23821062748652644,-0.007106510896143522,,,
3_20_1.25_75_20.csv,0.24071660949999996,0.03216661321303819,,2_40_2_125_12.csv,0.2208846464518282,0.2340439861281741,,3_40_1.75_50_6.csv,0.25571599618754576,-0.10147267625848522,,2_60_1.25_200_12.csv,0.3610273794129214,0.2169702587283292,,2_120_1_75_20.csv,0.2521935718763101,0.18302305133944208,,2_100_2_75_20.csv,0.23821062748652644,-0.007106510896143522,,,
3_20_1.25_75_4.csv,0.24071660949999996,0.03216661321303819,,2_40_2_125_8.csv,0.2208846459486414,0.21847742672584552,,3_40_1.75_50_8.csv,0.25571599618754576,-0.10147267625848522,,2_60_1.25_125_12.csv,0.36102735100165806,0.2206573739136738,,2_120_1_50_10.csv,0.25219357116226826,0.183023069372974,,2_100_2_175_20.csv,0.23821062490674066,-0.007106517478294041,,,
3_20_1.25_75_6.csv,0.24071660949999996,0.03216661321303819,,2_40_2_125_10.csv,0.22088462898641278,0.23404393265056178,,2_100_0.75_150_4.csv,0.2547697193627045,0.12755890778991674,,2_60_1.25_150_12.csv,0.36102733767903666,0.2206573939184956,,2_120_1_225_10.csv,0.2521935687467075,0.18248475090537325,,2_100_2_200_10.csv,0.23821061626737666,-0.010648389526723949,,,
3_20_1.25_75_8.csv,0.24071660949999996,0.03216661321303819,,2_20_2_125_6.csv,0.22073798015366186,0.12535933827797827,,2_80_1.25_175_4.csv,0.2527468921983313,0.32545651756048,,2_60_2_225_14.csv,0.3599872642191414,0.18868879050235002,,2_120_1_150_10.csv,0.2521935680020471,0.1830230229369712,,2_100_2_175_12.csv,0.23821061515233166,-0.0071065473538744085,,,
2_20_1.75_50_6.csv,0.23645153125,0.07399904248503723,,2_40_1_225_10.csv,0.22015040169514663,0.09962797496203987,,2_80_1.25_200_4.csv,0.25274684044062334,0.32545657145739937,,2_60_2_175_16.csv,0.35998727770667316,0.1886888021979004,,2_120_1_175_14.csv,0.25219356663798487,0.18302300636536042,,2_100_2_100_12.csv,0.23821061410793803,-0.007106499825209571,,,
2_40_1_75_4.csv,0.235575625,0.12264242439063947,,2_40_1_225_12.csv,0.22015040169514663,0.09962797496203987,,1_40_1.5_50_10.csv,0.24999637432707145,-0.08227134527870604,,2_60_2_175_18.csv,0.35998727770667316,0.1886888021979004,,2_120_1_175_16.csv,0.25219356663798487,0.18302300636536042,,2_100_2_50_12.csv,0.23821061410793803,-0.007106499825209571,,,
2_40_1_75_8.csv,0.23488440625,0.11748599102324711,,2_40_1_225_14.csv,0.22015040169514663,0.09962797496203987,,1_40_1.5_50_12.csv,0.24999637432707145,-0.08227134527870604,,2_60_2_175_20.csv,0.35998727770667316,0.1886888021979004,,2_120_1_175_18.csv,0.25219356663798487,0.18302300636536042,,2_100_2_75_12.csv,0.23821061410793803,-0.007106499825209571,,,
2_40_1.25_50_4.csv,0.23323132824999998,0.19929849677021638,,2_40_1_225_16.csv,0.22015040169514663,0.09962797496203987,,1_40_1.5_50_14.csv,0.24999637432707145,-0.08227134527870604,,2_60_2_225_16.csv,0.35998725740515564,0.18868878534415945,,2_120_1_175_20.csv,0.25219356663798487,0.18302300636536042,,2_100_2_150_16.csv,0.23821061399110618,-0.0071065244311991,,,
2_40_1_50_4.csv,0.230564375,0.275524871147596,,2_40_1_225_18.csv,0.22015040169514663,0.09962797496203987,,1_40_1.5_50_16.csv,0.24999637432707145,-0.08227134527870604,,2_60_2_225_18.csv,0.35998725740515564,0.18868878534415945,,2_120_1_225_8.csv,0.25219356605534204,0.18248478039725435,,2_100_2_225_12.csv,0.23821061384900538,-0.010648390649577271,,,
2_60_1.5_50_8.csv,0.229086375,0.16063077482635568,,2_40_1_225_20.csv,0.22015040169514663,0.09962797496203987,,1_40_1.5_50_18.csv,0.24999637432707145,-0.08227134527870604,,2_60_2_225_20.csv,0.35998725740515564,0.18868878534415945,,2_120_1_225_12.csv,0.2521935598464975,0.18248475783990845,,2_100_2_100_14.csv,0.23821061232128277,-0.007106516846985791,,,
2_60_1.5_75_8.csv,0.229086375,0.16063077482635568,,2_40_1_200_10.csv,0.22015038092204722,0.09962797595157764,,1_40_1.5_50_20.csv,0.24999637432707145,-0.08227134527870604,,2_60_2_200_16.csv,0.35998725901710654,0.18868878711231413,,2_120_1_225_14.csv,0.2521935570308676,0.1824847825063912,,2_100_2_50_14.csv,0.23821061232128277,-0.007106516846985791,,,
2_40_1.25_75_8.csv,0.22661742199999996,0.09518438275846325,,2_40_1_200_12.csv,0.22015038092204722,0.09962797595157764,,1_40_1.5_50_4.csv,0.24999637432707145,-0.08227134527870604,,2_60_2_200_18.csv,0.35998725901710654,0.18868878711231413,,2_120_1_225_16.csv,0.2521935570308676,0.1824847825063912,,2_100_2_75_14.csv,0.23821061232128277,-0.007106516846985791,,,
2_60_1.75_50_8.csv,0.22079740625,0.1301117976900494,,2_40_1_200_14.csv,0.22015038092204722,0.09962797595157764,,1_40_1.5_50_6.csv,0.24999637432707145,-0.08227134527870604,,2_60_2_200_20.csv,0.35998725901710654,0.18868878711231413,,2_120_1_225_18.csv,0.2521935570308676,0.1824847825063912,,2_100_2_175_14.csv,0.23821061042394864,-0.007106514131633029,,,
2_60_1.75_75_8.csv,0.22079740625,0.1301117976900494,,2_40_1_200_16.csv,0.22015038092204722,0.09962797595157764,,1_40_1.5_50_8.csv,0.24999637432707145,-0.08227134527870604,,2_60_2_175_14.csv,0.3599872478526517,0.18868876987437844,,2_120_1_225_20.csv,0.2521935570308676,0.1824847825063912,,2_100_2_175_18.csv,0.23821060938570265,-0.007106519657169921,,,
2_40_1.25_75_4.csv,0.21861128125,0.07310360045882912,,2_40_1_200_18.csv,0.22015038092204722,0.09962797595157764,,3_40_1.5_50_10.csv,0.24999637432707145,-0.08227134527870604,,2_60_2_200_14.csv,0.35998724220673933,0.1886888272415187,,2_120_1_150_14.csv,0.25219355398840554,0.1830230701758384,,2_100_2_200_16.csv,0.23821060936620891,-0.010648368800624218,,,
2_40_1.25_50_8.csv,0.21418240625,0.23000334862971772,,2_40_1_200_20.csv,0.22015038092204722,0.09962797595157764,,3_40_1.5_50_12.csv,0.24999637432707145,-0.08227134527870604,,2_60_1.5_50_14.csv,0.3566250465507922,0.19380190438164152,,2_120_1_150_16.csv,0.25219355398840554,0.1830230701758384,,2_100_2_150_20.csv,0.2382106064118118,-0.007106512842422437,,,
2_20_1_50_10.csv,0.2140293125,0.051235848505258,,2_40_1_175_10.csv,0.22015038069685067,0.0996279859473542,,3_40_1.5_50_14.csv,0.24999637432707145,-0.08227134527870604,,2_60_1.5_50_16.csv,0.3566250465507922,0.19380190438164152,,2_120_1_150_18.csv,0.25219355398840554,0.1830230701758384,,2_100_2_150_14.csv,0.23821060583994758,-0.007106505481221184,,,
2_20_1_50_12.csv,0.2140293125,0.051235848505258,,2_40_1_175_12.csv,0.22015038069685067,0.0996279859473542,,3_40_1.5_50_16.csv,0.24999637432707145,-0.08227134527870604,,2_60_1.5_50_18.csv,0.3566250465507922,0.19380190438164152,,2_120_1_150_20.csv,0.25219355398840554,0.1830230701758384,,2_100_2_125_18.csv,0.23821060537006383,-0.007106535239201349,,,
2_20_1_50_14.csv,0.2140293125,0.051235848505258,,2_40_1_175_14.csv,0.22015038069685067,0.0996279859473542,,3_40_1.5_50_18.csv,0.24999637432707145,-0.08227134527870604,,2_60_1.5_50_20.csv,0.3566250465507922,0.19380190438164152,,2_120_1_100_12.csv,0.25219355343011063,0.1830230789171298,,2_100_2_225_16.csv,0.2382106022007007,-0.010648371178780952,,,
2_20_1_50_16.csv,0.2140293125,0.051235848505258,,2_40_1_175_16.csv,0.22015038069685067,0.0996279859473542,,3_40_1.5_50_20.csv,0.24999637432707145,-0.08227134527870604,,2_60_1.5_75_14.csv,0.3566250465507922,0.19380190438164152,,2_120_1_125_12.csv,0.25219355343011063,0.1830230789171298,,2_100_2_200_14.csv,0.23821059938256078,-0.010648392185998942,,,
2_20_1_50_18.csv,0.2140293125,0.051235848505258,,2_40_1_175_18.csv,0.22015038069685067,0.0996279859473542,,3_40_1.5_50_4.csv,0.24999637432707145,-0.08227134527870604,,2_60_1.5_75_16.csv,0.3566250465507922,0.19380190438164152,,2_120_1_75_12.csv,0.25219355343011063,0.1830230789171298,,2_100_2_200_20.csv,0.23821059429230396,-0.010648389678884334,,,
2_20_1_50_20.csv,0.2140293125,0.051235848505258,,2_40_1_175_20.csv,0.22015038069685067,0.0996279859473542,,3_40_1.5_50_6.csv,0.24999637432707145,-0.08227134527870604,,2_60_1.5_75_18.csv,0.3566250465507922,0.19380190438164152,,2_120_1_150_12.csv,0.2521935517785999,0.18302304144770554,,2_100_2_200_18.csv,0.23821059239399126,-0.010648379478087859,,,
2_20_1_50_6.csv,0.2140293125,0.06769109899439317,,2_80_1.25_100_6.csv,0.21911922240096626,0.2119396670971609,,3_40_1.5_50_8.csv,0.24999637432707145,-0.08227134527870604,,2_60_1.5_75_20.csv,0.3566250465507922,0.19380190438164152,,2_120_1_100_8.csv,0.252193550909392,0.18302304732461838,,2_100_2_125_14.csv,0.23821059108486298,-0.007106537252042914,,,
2_20_1_50_8.csv,0.2140293125,0.051235848505258,,2_80_1.25_50_6.csv,0.21911922240096626,0.2119396670971609,,2_40_1.5_125_6.csv,0.2464893904686799,-0.0212612857244289,,2_60_1.5_100_14.csv,0.3566249283897992,0.1938018947038987,,2_120_1_125_8.csv,0.252193550909392,0.18302304732461838,,2_100_2_150_18.csv,0.2382105909612387,-0.007106514449131974,,,
2_60_1.25_75_6.csv,0.21250571875000002,0.1533932722318366,,2_80_1.25_75_6.csv,0.21911922240096626,0.2119396670971609,,2_40_2_50_12.csv,0.24171611101794022,0.24195273463441366,,2_60_1.5_100_16.csv,0.3566249283897992,0.1938018947038987,,2_120_1_75_8.csv,0.252193550909392,0.18302304732461838,,2_100_2_175_10.csv,0.23821059004125808,-0.007106509046475219,,,
2_60_1.5_50_4.csv,0.20639014074999995,0.08817860867648465,,2_20_2_50_4.csv,0.2152701846098164,0.09627752931601498,,2_40_2_75_12.csv,0.24171609527868415,0.24195275866598132,,2_60_1.5_100_18.csv,0.3566249283897992,0.1938018947038987,,2_120_1_175_12.csv,0.2521935477985534,0.18302303236471154,,2_100_2_100_18.csv,0.23821057708177562,-0.007106521305114534,,,
2_60_1.5_75_4.csv,0.20639014074999995,0.08817860867648465,,2_80_1.25_150_6.csv,0.2181617902202025,0.21193968180529188,,2_40_2_50_10.csv,0.24171604782157122,0.07546241460695849,,2_60_1.5_100_20.csv,0.3566249283897992,0.1938018947038987,,2_120_1_175_10.csv,0.25219354046136166,0.18302304497560212,,2_100_2_50_18.csv,0.23821057708177562,-0.007106521305114534,,,
2_20_1.75_75_4.csv,0.20526901574999995,0.03660058706729593,,2_40_1.75_175_14.csv,0.21776545912819206,0.11441898536614528,,2_40_2_75_10.csv,0.24171601805539566,0.07546238442842695,,2_80_1.25_175_12.csv,0.3551011723807344,0.2330350900453027,,2_120_1_200_14.csv,0.2521935402793128,0.18302301017012834,,2_100_2_75_18.csv,0.23821057708177562,-0.007106521305114534,,,
2_40_2_75_14.csv,0.20521770325,0.15472027915909045,,2_40_1.75_175_16.csv,0.21776545912819206,0.11441898536614528,,2_120_0.75_100_4.csv,0.24442311550616566,0.30781663699513406,,2_80_1.25_225_12.csv,0.3551011318925345,0.23303506892140985,,2_120_1_200_16.csv,0.2521935402793128,0.18302301017012834,,2_100_2_125_16.csv,0.23821057697568182,-0.007106513170733074,,,
2_40_2_75_16.csv,0.20521770325,0.15472027915909045,,2_40_1.75_175_18.csv,0.21776545912819206,0.11441898536614528,,2_120_0.75_125_4.csv,0.24442311550616566,0.30781663699513406,,2_80_1.25_200_12.csv,0.3551011087233071,0.23303511560852802,,2_120_1_200_18.csv,0.2521935402793128,0.18302301017012834,,2_100_2_150_10.csv,0.23821057645522425,-0.0071065039000934496,,,
2_40_2_75_18.csv,0.20521770325,0.15472027915909045,,2_40_1.75_175_20.csv,0.21776545912819206,0.11441898536614528,,2_120_0.75_75_4.csv,0.24442311550616566,0.30781663699513406,,2_80_1.25_125_12.csv,0.3551010941671741,0.2330351027015504,,2_120_1_200_20.csv,0.2521935402793128,0.18302301017012834,,2_100_2_100_10.csv,0.23821057617717123,-0.007106506157460392,,,
2_40_2_75_20.csv,0.20521770325,0.15472027915909045,,2_40_1.75_150_14.csv,0.21776541608600347,0.12852951803886417,,2_120_0.75_150_4.csv,0.2444230679996482,0.30781671448114956,,2_80_1.25_150_12.csv,0.35510109334042744,0.23303508870864026,,2_120_1_200_12.csv,0.25219353893576096,0.183023068273712,,2_100_2_50_10.csv,0.23821057617717123,-0.007106506157460392,,,
2_60_1.5_50_10.csv,0.2039328125,0.1606307892481335,,2_40_1.75_150_16.csv,0.21776541608600347,0.12852951803886417,,2_80_1.25_150_14.csv,0.2436778292948535,0.2895582414216175,,1_80_0.75_225_10.csv,0.35364820737951186,0.10973573046101187,,2_120_1_175_8.csv,0.2521935384546346,0.18302306539999236,,2_100_2_75_10.csv,0.23821057617717123,-0.007106506157460392,,,
2_60_1.5_75_10.csv,0.2039328125,0.1606307892481335,,2_40_1.75_150_18.csv,0.21776541608600347,0.12852951803886417,,2_80_1.25_150_16.csv,0.2436778292948535,0.2895582414216175,,1_80_0.75_225_12.csv,0.35364820737951186,0.10973573046101187,,2_120_1_200_8.csv,0.2521935367221876,0.18302303636937203,,2_100_2_150_12.csv,0.23821057584979177,-0.0071065010974211,,,
2_20_1.75_75_8.csv,0.20393040624999997,-0.017655127475832096,,2_40_1.75_150_20.csv,0.21776541608600347,0.12852951803886417,,2_80_1.25_150_18.csv,0.2436778292948535,0.2895582414216175,,1_80_0.75_225_14.csv,0.35364820737951186,0.10973573046101187,,2_120_1_50_12.csv,0.25219353529159605,0.18302305125533375,,2_100_2_125_10.csv,0.23821057171178633,-0.007106513891306487,,,
