AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_80_2_100_12.csv,N,,,N,,,Y,No,1.1856711764060701,N,,,N,,,1,0,0.2,0.0
1_80_2_100_14.csv,N,,,N,,,Y,No,1.1856711764060701,N,,,N,,,1,0,0.2,0.0
1_80_2_100_16.csv,N,,,N,,,Y,No,1.1856711764060701,N,,,N,,,1,0,0.2,0.0
1_80_2_100_18.csv,N,,,N,,,Y,No,1.1856711764060701,N,,,N,,,1,0,0.2,0.0
1_80_2_100_20.csv,N,,,N,,,Y,No,1.1856711764060701,N,,,N,,,1,0,0.2,0.0
1_80_2_100_4.csv,N,,,N,,,Y,No,1.1856711764060701,N,,,N,,,1,0,0.2,0.0
1_80_2_100_6.csv,N,,,N,,,Y,No,1.1856711764060701,N,,,N,,,1,0,0.2,0.0
1_80_2_100_8.csv,N,,,N,,,Y,No,1.1856711764060701,N,,,N,,,1,0,0.2,0.0
3_80_2_100_10.csv,N,,,N,,,Y,No,1.1856711764060701,N,,,N,,,1,0,0.2,0.0
3_80_2_100_12.csv,N,,,N,,,Y,No,1.1856711764060701,N,,,N,,,1,0,0.2,0.0
3_80_2_100_14.csv,N,,,N,,,Y,No,1.1856711764060701,N,,,N,,,1,0,0.2,0.0
3_80_2_100_16.csv,N,,,N,,,Y,No,1.1856711764060701,N,,,N,,,1,0,0.2,0.0
3_80_2_100_18.csv,N,,,N,,,Y,No,1.1856711764060701,N,,,N,,,1,0,0.2,0.0
3_80_2_100_20.csv,N,,,N,,,Y,No,1.1856711764060701,N,,,N,,,1,0,0.2,0.0
3_80_2_100_4.csv,N,,,N,,,Y,No,1.1856711764060701,N,,,N,,,1,0,0.2,0.0
3_80_2_100_6.csv,N,,,N,,,Y,No,1.1856711764060701,N,,,N,,,1,0,0.2,0.0
3_80_2_100_8.csv,N,,,N,,,Y,No,1.1856711764060701,N,,,N,,,1,0,0.2,0.0
2_100_2_100_8.csv,N,,,N,,,Y,No,1.10789994156307,N,,,N,,,1,0,0.2,0.0
2_100_2_50_8.csv,N,,,N,,,Y,No,1.10789994156307,N,,,N,,,1,0,0.2,0.0
2_100_2_75_8.csv,N,,,N,,,Y,No,1.10789994156307,N,,,N,,,1,0,0.2,0.0
2_20_1_125_10.csv,N,,,Y,No,1.111410904325054,Y,No,1.0638207263716317,N,,,Y,No,1.0386776744379436,3,0,0.6,0.0
2_20_1_125_12.csv,N,,,Y,No,1.111410904325054,Y,No,1.0638207263716317,N,,,Y,No,1.0386776744379436,3,0,0.6,0.0
2_20_1_125_14.csv,N,,,Y,No,1.111410904325054,Y,No,1.0638207263716317,N,,,Y,No,1.0386776744379436,3,0,0.6,0.0
2_20_1_125_16.csv,N,,,Y,No,1.111410904325054,Y,No,1.0638207263716317,N,,,Y,No,1.0386776744379436,3,0,0.6,0.0
2_20_1_125_18.csv,N,,,Y,No,1.111410904325054,Y,No,1.0638207263716317,N,,,Y,No,1.0386776744379436,3,0,0.6,0.0
2_20_1_125_20.csv,N,,,Y,No,1.111410904325054,Y,No,1.0638207263716317,N,,,Y,No,1.0386776744379436,3,0,0.6,0.0
2_20_1_125_8.csv,N,,,Y,No,1.1015286477580342,N,,,N,,,Y,No,1.0386776599961571,2,0,0.4,0.0
1_100_1.75_100_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_100_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_100_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_100_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_100_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_100_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_100_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_100_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_50_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_50_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_50_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_50_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_50_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_50_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_50_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_50_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_50_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_75_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_75_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_75_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_75_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_75_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_75_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_75_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_75_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.75_75_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_100_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_100_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_100_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_100_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_100_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_100_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_100_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_100_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_50_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_50_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_50_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_50_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_50_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_50_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_50_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_50_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_50_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_75_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_75_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_75_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_75_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_75_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_75_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_75_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_75_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_100_1.75_75_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_0.75_225_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_0.75_225_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_0.75_225_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_0.75_225_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_0.75_225_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_0.75_225_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_1.75_200_6.csv,N,,,N,,,N,,,Y,No,1.0823990202459008,N,,,1,0,0.2,0.0
2_60_2_175_12.csv,N,,,Y,No,1.1059059913379359,Y,No,1.075019825383386,Y,No,1.0368822940883955,N,,,3,0,0.6,0.0
1_60_1.75_125_10.csv,N,,,N,,,Y,No,1.1630394508798965,N,,,N,,,1,0,0.2,0.0
1_60_1.75_125_12.csv,N,,,N,,,Y,No,1.1630394508798965,N,,,N,,,1,0,0.2,0.0
1_60_1.75_125_14.csv,N,,,N,,,Y,No,1.1630394508798965,N,,,N,,,1,0,0.2,0.0
1_60_1.75_125_16.csv,N,,,N,,,Y,No,1.1630394508798965,N,,,N,,,1,0,0.2,0.0
1_60_1.75_125_18.csv,N,,,N,,,Y,No,1.1630394508798965,N,,,N,,,1,0,0.2,0.0
1_60_1.75_125_20.csv,N,,,N,,,Y,No,1.1630394508798965,N,,,N,,,1,0,0.2,0.0
1_60_1.75_125_4.csv,N,,,N,,,Y,No,1.1630394508798965,N,,,N,,,1,0,0.2,0.0
1_60_1.75_125_6.csv,N,,,N,,,Y,No,1.1630394508798965,N,,,N,,,1,0,0.2,0.0
1_60_1.75_125_8.csv,N,,,N,,,Y,No,1.1630394508798965,N,,,N,,,1,0,0.2,0.0
3_60_1.75_125_10.csv,N,,,N,,,Y,No,1.1630394508798965,N,,,N,,,1,0,0.2,0.0
3_60_1.75_125_12.csv,N,,,N,,,Y,No,1.1630394508798965,N,,,N,,,1,0,0.2,0.0
3_60_1.75_125_14.csv,N,,,N,,,Y,No,1.1630394508798965,N,,,N,,,1,0,0.2,0.0
3_60_1.75_125_16.csv,N,,,N,,,Y,No,1.1630394508798965,N,,,N,,,1,0,0.2,0.0
3_60_1.75_125_18.csv,N,,,N,,,Y,No,1.1630394508798965,N,,,N,,,1,0,0.2,0.0
3_60_1.75_125_20.csv,N,,,N,,,Y,No,1.1630394508798965,N,,,N,,,1,0,0.2,0.0
3_60_1.75_125_4.csv,N,,,N,,,Y,No,1.1630394508798965,N,,,N,,,1,0,0.2,0.0
3_60_1.75_125_6.csv,N,,,N,,,Y,No,1.1630394508798965,N,,,N,,,1,0,0.2,0.0
3_60_1.75_125_8.csv,N,,,N,,,Y,No,1.1630394508798965,N,,,N,,,1,0,0.2,0.0
1_20_1.25_175_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_175_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_175_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_175_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_175_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_175_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_175_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_175_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_175_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_175_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_175_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_175_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_175_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_175_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_175_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_175_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_175_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_175_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_1.5_100_10.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_100_12.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_100_14.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_100_16.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_100_18.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_100_20.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_100_4.csv,N,,,Y,No,1.194569299271056,Y,No,1.0460599213585464,N,,,N,,,2,0,0.4,0.0
1_120_1.5_100_6.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_100_8.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_125_10.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_125_12.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_125_14.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_125_16.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_125_18.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_125_20.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_125_4.csv,N,,,Y,No,1.194569299271056,Y,No,1.0460599213585464,N,,,N,,,2,0,0.4,0.0
1_120_1.5_125_6.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_125_8.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_50_10.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_50_12.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_50_14.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_50_16.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_50_18.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_50_20.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_50_4.csv,N,,,Y,No,1.194569299271056,Y,No,1.0460599213585464,N,,,N,,,2,0,0.4,0.0
1_120_1.5_50_6.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_50_8.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_75_10.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_75_12.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_75_14.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_75_16.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_75_18.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_75_20.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_75_4.csv,N,,,Y,No,1.194569299271056,Y,No,1.0460599213585464,N,,,N,,,2,0,0.4,0.0
1_120_1.5_75_6.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
1_120_1.5_75_8.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_100_10.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_100_12.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_100_14.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_100_16.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_100_18.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_100_20.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_100_4.csv,N,,,Y,No,1.194569299271056,Y,No,1.0460599213585464,N,,,N,,,2,0,0.4,0.0
3_120_1.5_100_6.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_100_8.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_125_10.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_125_12.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_125_14.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_125_16.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_125_18.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_125_20.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_125_4.csv,N,,,Y,No,1.194569299271056,Y,No,1.0460599213585464,N,,,N,,,2,0,0.4,0.0
3_120_1.5_125_6.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_125_8.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_50_10.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_50_12.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_50_14.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_50_16.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_50_18.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_50_20.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_50_4.csv,N,,,Y,No,1.194569299271056,Y,No,1.0460599213585464,N,,,N,,,2,0,0.4,0.0
3_120_1.5_50_6.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_50_8.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_75_10.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_75_12.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_75_14.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_75_16.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_75_18.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_75_20.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_75_4.csv,N,,,Y,No,1.194569299271056,Y,No,1.0460599213585464,N,,,N,,,2,0,0.4,0.0
3_120_1.5_75_6.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
3_120_1.5_75_8.csv,N,,,Y,No,1.194569299271056,Y,No,1.04255018538467,N,,,N,,,2,0,0.4,0.0
2_40_1.5_200_10.csv,N,,,Y,No,1.073155525530308,N,,,N,,,N,,,1,0,0.2,0.0
2_120_1.75_200_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_100_1.25_100_6.csv,N,,,Y,No,1.0523891646942265,N,,,Y,No,1.0929379217294057,Y,No,1.0487705105499798,3,0,0.6,0.0
2_100_1.25_125_6.csv,N,,,Y,No,1.0523891646942265,N,,,Y,No,1.0929379217294057,Y,No,1.0487705105499798,3,0,0.6,0.0
2_100_1.25_50_6.csv,N,,,Y,No,1.0523891646942265,N,,,Y,No,1.0929379217294057,Y,No,1.0487705105499798,3,0,0.6,0.0
2_100_1.25_75_6.csv,N,,,Y,No,1.0523891646942265,N,,,Y,No,1.0929379217294057,Y,No,1.0487705105499798,3,0,0.6,0.0
2_60_1.25_125_12.csv,N,,,N,,,N,,,Y,No,1.0864359422043264,Y,No,1.0451259928541454,2,0,0.4,0.0
2_60_1.25_125_14.csv,N,,,N,,,N,,,Y,No,1.0864359216646493,Y,No,1.0451259622444466,2,0,0.4,0.0
2_60_1.25_125_16.csv,N,,,N,,,Y,No,1.0861250680631025,Y,No,1.0864359283646257,Y,No,1.0451259907933899,3,0,0.6,0.0
2_60_1.25_125_18.csv,N,,,N,,,Y,No,1.0861250680631025,Y,No,1.0864359283646257,Y,No,1.0451259907933899,3,0,0.6,0.0
2_60_1.25_125_20.csv,N,,,N,,,Y,No,1.0861250680631025,Y,No,1.0864359283646257,Y,No,1.0451259907933899,3,0,0.6,0.0
2_120_1.5_150_14.csv,N,,,N,,,Y,No,1.0359399865165464,N,,,N,,,1,0,0.2,0.0
2_120_1.5_150_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_150_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_150_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_175_14.csv,N,,,N,,,Y,No,1.0359399865165464,N,,,N,,,1,0,0.2,0.0
2_120_1.5_175_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_175_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_175_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_80_0.75_125_8.csv,N,,,Y,No,1.0792705393506572,N,,,Y,No,1.1231558526296541,Y,No,1.074124772341529,3,0,0.6,0.0
1_60_1.25_125_10.csv,N,,,N,,,Y,No,1.1207468859051548,N,,,N,,,1,0,0.2,0.0
1_60_1.25_125_12.csv,N,,,N,,,Y,No,1.1207468859051548,N,,,N,,,1,0,0.2,0.0
1_60_1.25_125_14.csv,N,,,N,,,Y,No,1.1207468859051548,N,,,N,,,1,0,0.2,0.0
1_60_1.25_125_16.csv,N,,,N,,,Y,No,1.1207468859051548,N,,,N,,,1,0,0.2,0.0
1_60_1.25_125_18.csv,N,,,N,,,Y,No,1.1207468859051548,N,,,N,,,1,0,0.2,0.0
1_60_1.25_125_20.csv,N,,,N,,,Y,No,1.1207468859051548,N,,,N,,,1,0,0.2,0.0
1_60_1.25_125_4.csv,N,,,N,,,Y,No,1.120746916021311,N,,,N,,,1,0,0.2,0.0
1_60_1.25_125_6.csv,N,,,N,,,Y,No,1.1207468859051548,N,,,N,,,1,0,0.2,0.0
1_60_1.25_125_8.csv,N,,,N,,,Y,No,1.1207468859051548,N,,,N,,,1,0,0.2,0.0
3_60_1.25_125_10.csv,N,,,N,,,Y,No,1.1207468859051548,N,,,N,,,1,0,0.2,0.0
3_60_1.25_125_12.csv,N,,,N,,,Y,No,1.1207468859051548,N,,,N,,,1,0,0.2,0.0
3_60_1.25_125_14.csv,N,,,N,,,Y,No,1.1207468859051548,N,,,N,,,1,0,0.2,0.0
3_60_1.25_125_16.csv,N,,,N,,,Y,No,1.1207468859051548,N,,,N,,,1,0,0.2,0.0
3_60_1.25_125_18.csv,N,,,N,,,Y,No,1.1207468859051548,N,,,N,,,1,0,0.2,0.0
3_60_1.25_125_20.csv,N,,,N,,,Y,No,1.1207468859051548,N,,,N,,,1,0,0.2,0.0
3_60_1.25_125_4.csv,N,,,N,,,Y,No,1.120746916021311,N,,,N,,,1,0,0.2,0.0
3_60_1.25_125_6.csv,N,,,N,,,Y,No,1.1207468859051548,N,,,N,,,1,0,0.2,0.0
3_60_1.25_125_8.csv,N,,,N,,,Y,No,1.1207468859051548,N,,,N,,,1,0,0.2,0.0
2_20_1.25_100_6.csv,N,,,N,,,Y,No,1.0955921229350858,N,,,N,,,1,0,0.2,0.0
2_80_0.75_100_8.csv,N,,,Y,No,1.0696139944045562,N,,,Y,No,1.098763555992993,Y,No,1.0419304303391694,3,0,0.6,0.0
1_120_1.75_225_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_1.75_225_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_1.75_225_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_1.75_225_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_1.75_225_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_1.75_225_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_1.75_225_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_1.75_225_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_1.75_225_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_120_1.75_225_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_120_1.75_225_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_120_1.75_225_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_120_1.75_225_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_120_1.75_225_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
