Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
,,,,,,,,,,,,,,,,,,,,2_60_2_175_16.csv,0.1873313456412563,0.05810650841060437,0.521809130730841,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_2_175_18.csv,0.1873313456412563,0.05810650841060437,0.521809130730841,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_2_175_20.csv,0.1873313456412563,0.05810650841060437,0.521809130730841,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.25_100_4.csv,0.18732313412327833,0.005764855150611399,0.05176965777521682,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.25_50_4.csv,0.18732311430492696,0.005764863222840603,0.05176973026559731,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.25_75_4.csv,0.18732311430492696,0.005764863222840603,0.05176973026559731,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.25_125_4.csv,0.18732309646787665,0.02762352412920103,0.248065277158354,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_1.75_50_4.csv,0.18698948030676737,0.026540156047069576,0.238336395271254,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_1.75_75_4.csv,0.18698948030676737,0.026540156047069576,0.238336395271254,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_2_200_8.csv,0.18585518403965268,0.008798198524786412,0.07900974348302636,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_2_175_8.csv,0.18585515569711303,0.039982573517486825,0.3590522387632264,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_2_225_8.csv,0.18585515427381494,0.008798183772118807,0.07900961100085063,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_2_150_8.csv,0.18585513693325872,0.04108870338430263,0.36898552644590604,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_1.75_125_4.csv,0.18547874341297133,0.02654016163646892,0.23833644546528032,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_2_200_4.csv,0.18539771655941403,-0.01402832904726583,-0.12597745736214427,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_2_225_4.csv,0.1853976810370267,-0.014028337683343781,-0.1259775349160096,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_2_175_4.csv,0.18539765943246536,0.014405518476449726,0.12936470078025664,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_2_150_4.csv,0.1853976351162712,-0.0012268548382272022,-0.011017424281363809,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_200_10.csv,0.18502064397975648,0.014564984717711709,0.1307967424397869,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_200_8.csv,0.18502062073055336,0.014564968074127056,0.13079659297676324,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_225_12.csv,0.18502062048130896,0.0016885793813280537,0.01516381147727008,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_175_14.csv,0.18502060993643332,0.026232101561605367,0.2355699987405604,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_175_16.csv,0.18502060993643332,0.026232101561605367,0.2355699987405604,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_175_18.csv,0.18502060993643332,0.026232101561605367,0.2355699987405604,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_175_20.csv,0.18502060993643332,0.026232101561605367,0.2355699987405604,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_200_12.csv,0.18502061777309772,0.014564970736562769,0.13079661688601718,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_175_10.csv,0.18502061708330864,0.026232133675747442,0.23557028713256706,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_225_10.csv,0.18502059459361808,0.0016885362258805877,0.01516342393193059,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_175_12.csv,0.18502060240835383,0.026232120600610274,0.23557016971498085,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_175_6.csv,0.1850206008088548,0.026232117464356865,0.23557014155074057,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_225_8.csv,0.18502061344541568,0.0016885927894871799,0.015163931885466162,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_225_6.csv,0.1850205835720376,0.001688555860284143,0.015163600253160894,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_150_14.csv,0.1850205910509226,0.026232102009702447,0.23557000276457,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_150_16.csv,0.1850205910509226,0.026232102009702447,0.23557000276457,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_150_18.csv,0.1850205910509226,0.026232102009702447,0.23557000276457,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_150_20.csv,0.1850205910509226,0.026232102009702447,0.23557000276457,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_225_14.csv,0.18502061027446468,0.0016885918394625506,0.015163923354037592,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_225_16.csv,0.18502061027446468,0.0016885918394625506,0.015163923354037592,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_225_18.csv,0.18502061027446468,0.0016885918394625506,0.015163923354037592,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_225_20.csv,0.18502061027446468,0.0016885918394625506,0.015163923354037592,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_200_14.csv,0.18502059146474542,0.014564960810549213,0.13079652774824851,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_200_16.csv,0.18502059146474542,0.014564960810549213,0.13079652774824851,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_200_18.csv,0.18502059146474542,0.014564960810549213,0.13079652774824851,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_200_20.csv,0.18502059146474542,0.014564960810549213,0.13079652774824851,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_175_8.csv,0.1850205777284622,0.026232106096346942,0.23557003946352972,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_150_12.csv,0.18502056927777258,0.026232109631286665,0.23557007120806014,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_150_6.csv,0.18502056605238398,0.026232125087244183,0.2355702100059328,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_200_6.csv,0.1850205754141901,0.014565010102150208,0.13079697039758628,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_150_8.csv,0.18502058632646534,0.026232097957264524,0.23556996637279276,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_150_10.csv,0.18502056579405102,0.026232082174582935,0.2355698246408666,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_175_16.csv,0.18443416236797266,0.050381206700560524,0.4524342348677851,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_175_14.csv,0.18443414233469274,0.05038119080022343,0.4524340920792868,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_175_18.csv,0.18443413799243666,0.0503811835137182,0.45243402664487914,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_175_20.csv,0.18443413799243666,0.0503811835137182,0.45243402664487914,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_100_18.csv,0.18443413826025856,0.08197075456286557,0.736115270970127,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_100_20.csv,0.18443413826025856,0.08197075456286557,0.736115270970127,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_125_18.csv,0.18443413826025856,0.08197075456286557,0.736115270970127,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_125_20.csv,0.18443413826025856,0.08197075456286557,0.736115270970127,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_150_18.csv,0.18443413826025856,0.07156539208054515,0.6426728442892626,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_150_20.csv,0.18443413826025856,0.07156539208054515,0.6426728442892626,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_50_18.csv,0.18443413826025856,0.08197075456286557,0.736115270970127,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_50_20.csv,0.18443413826025856,0.08197075456286557,0.736115270970127,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_75_18.csv,0.18443413826025856,0.08197075456286557,0.736115270970127,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_75_20.csv,0.18443413826025856,0.08197075456286557,0.736115270970127,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_225_18.csv,0.18443412583531354,0.05038119089745882,0.4524340929524819,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_225_20.csv,0.18443412583531354,0.05038119089745882,0.4524340929524819,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_200_14.csv,0.18443412233549408,0.05038120159918233,0.45243418905629523,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_100_16.csv,0.18443412376260723,0.08197075738458419,0.7361152963097762,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_125_16.csv,0.18443412376260723,0.08197075738458419,0.7361152963097762,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_150_16.csv,0.18443412376260723,0.07156539384449001,0.6426728601298727,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_50_16.csv,0.18443412376260723,0.08197075738458419,0.7361152963097762,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_75_16.csv,0.18443412376260723,0.08197075738458419,0.7361152963097762,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_225_16.csv,0.18443411925975284,0.05038118739982634,0.4524340615429786,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_200_18.csv,0.18443412420972297,0.05038118476279571,0.45243403786186787,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_200_20.csv,0.18443412420972297,0.05038118476279571,0.45243403786186787,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_100_14.csv,0.1844341198141682,0.08197078238803028,0.7361155208461806,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_125_14.csv,0.1844341198141682,0.08197078238803028,0.7361155208461806,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_150_14.csv,0.1844341198141682,0.07156541123549909,0.6426730163049308,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_50_14.csv,0.1844341198141682,0.08197078238803028,0.7361155208461806,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_75_14.csv,0.1844341198141682,0.08197078238803028,0.7361155208461806,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_200_16.csv,0.1844341156383137,0.050381189671973844,0.45243408194735923,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.5_225_14.csv,0.1844341107132931,0.05038119208423641,0.4524341036100037,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_2_200_6.csv,0.18326945580369122,0.008798190977885246,0.07900967571020633,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_2_175_6.csv,0.18326945990416407,0.03998257243440835,0.3590522290369453,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_2_225_6.csv,0.18326945561013075,0.008798205182710104,0.0790098032726346,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_2_150_6.csv,0.18326940966237656,0.022285009900583585,0.2001242539369224,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_2_225_4.csv,0.16902011369574402,-0.014978364957174153,-0.13450898723499882,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_2_200_4.csv,0.16902010780200416,0.006971899331567109,0.06260917802942766,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_2_125_4.csv,0.16902008392378673,-0.00289968700433129,-0.02603982232815577,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_2_150_4.csv,0.16902008392378673,0.0024413298995621343,0.021923675463611954,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_2_175_4.csv,0.16902007847863604,0.01830418198138805,0.16437555016993796,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_2_100_4.csv,0.16902006956175344,-0.002899684175371579,-0.026039796923479977,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_2_50_4.csv,0.16902006956175344,-0.002899684175371579,-0.026039796923479977,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_2_75_4.csv,0.16902006956175344,-0.002899684175371579,-0.026039796923479977,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_1.75_100_4.csv,0.18248829761836874,0.02654014219130475,0.238336270843461,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_2_225_14.csv,0.1822376672592892,0.033686614975974666,0.3025131565927976,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_2_200_14.csv,0.18223764372357767,0.03272659457487928,0.2938919638093738,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_2_100_14.csv,0.1822376347344273,0.0632964076962274,0.5684155593201268,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_2_125_14.csv,0.1822376347344273,0.0632964076962274,0.5684155593201268,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_2_150_14.csv,0.1822376347344273,0.0632964076962274,0.5684155593201268,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_2_175_14.csv,0.1822376347344273,0.061350458901798036,0.5509405143270154,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_2_50_14.csv,0.1822376347344273,0.0632964076962274,0.5684155593201268,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_2_75_14.csv,0.1822376347344273,0.0632964076962274,0.5684155593201268,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_2_225_4.csv,0.18208958845531445,-0.024247953975556555,-0.21775192025954676,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_20_2_100_10.csv,0.18204715052342796,-0.08902704299202041,-0.7994822815188354,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_20_2_100_12.csv,0.18204713130594458,-0.08902705573687475,-0.7994823959704097,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_20_2_100_14.csv,0.18204713130594458,-0.08902705573687475,-0.7994823959704097,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_20_2_100_16.csv,0.18204713130594458,-0.08902705573687475,-0.7994823959704097,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_20_2_100_18.csv,0.18204713130594458,-0.08902705573687475,-0.7994823959704097,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_20_2_100_20.csv,0.18204713130594458,-0.08902705573687475,-0.7994823959704097,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_20_2_100_8.csv,0.18204712039850698,-0.0890270325007746,-0.7994821873051576,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_125_8.csv,0.18177960384411457,0.06209381934573606,0.5576160533962361,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_125_12.csv,0.18177957964415511,0.06209385034580709,0.5576163317836416,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_125_14.csv,0.1817795568150023,0.06209385781332459,0.5576163988435789,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_125_16.csv,0.1817795568150023,0.06209385781332459,0.5576163988435789,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_125_18.csv,0.1817795568150023,0.06209385781332459,0.5576163988435789,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_125_20.csv,0.1817795568150023,0.06209385781332459,0.5576163988435789,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_125_10.csv,0.18177956146517835,0.0620938113239623,0.5576159813589565,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_125_6.csv,0.18177948646650657,0.061512281357416584,0.5523937153058517,Yes,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_10.csv,0.18127943950823683,0.014155814856027304,0.12712230775618727,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_12.csv,0.18127943950823683,0.014155814856027304,0.12712230775618727,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_14.csv,0.18127943950823683,0.014155814856027304,0.12712230775618727,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_16.csv,0.18127943950823683,0.014155814856027304,0.12712230775618727,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_18.csv,0.18127943950823683,0.014155814856027304,0.12712230775618727,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_20.csv,0.18127943950823683,0.014155814856027304,0.12712230775618727,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_4.csv,0.18127943950823683,0.014155814856027304,0.12712230775618727,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_6.csv,0.18127943950823683,0.014155814856027304,0.12712230775618727,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_8.csv,0.18127943950823683,0.014155814856027304,0.12712230775618727,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_10.csv,0.18127943950823683,0.014155814856027304,0.12712230775618727,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_12.csv,0.18127943950823683,0.014155814856027304,0.12712230775618727,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_14.csv,0.18127943950823683,0.014155814856027304,0.12712230775618727,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_16.csv,0.18127943950823683,0.014155814856027304,0.12712230775618727,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_18.csv,0.18127943950823683,0.014155814856027304,0.12712230775618727,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_20.csv,0.18127943950823683,0.014155814856027304,0.12712230775618727,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_4.csv,0.18127943950823683,0.014155814856027304,0.12712230775618727,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_6.csv,0.18127943950823683,0.014155814856027304,0.12712230775618727,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_8.csv,0.18127943950823683,0.014155814856027304,0.12712230775618727,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_10.csv,0.18127941184263463,0.014070507469679219,0.12635622880336742,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_12.csv,0.18127941184263463,0.014070507469679219,0.12635622880336742,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_14.csv,0.18127941184263463,0.014070507469679219,0.12635622880336742,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_16.csv,0.18127941184263463,0.014070507469679219,0.12635622880336742,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_18.csv,0.18127941184263463,0.014070507469679219,0.12635622880336742,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_20.csv,0.18127941184263463,0.014070507469679219,0.12635622880336742,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_4.csv,0.18127941184263463,0.014070507469679219,0.12635622880336742,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_6.csv,0.18127941184263463,0.014070507469679219,0.12635622880336742,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_8.csv,0.18127941184263463,0.014070507469679219,0.12635622880336742,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_10.csv,0.18127941184263463,0.014070507469679219,0.12635622880336742,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_12.csv,0.18127941184263463,0.014070507469679219,0.12635622880336742,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_14.csv,0.18127941184263463,0.014070507469679219,0.12635622880336742,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_16.csv,0.18127941184263463,0.014070507469679219,0.12635622880336742,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_18.csv,0.18127941184263463,0.014070507469679219,0.12635622880336742,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_20.csv,0.18127941184263463,0.014070507469679219,0.12635622880336742,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_4.csv,0.18127941184263463,0.014070507469679219,0.12635622880336742,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_6.csv,0.18127941184263463,0.014070507469679219,0.12635622880336742,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_8.csv,0.18127941184263463,0.014070507469679219,0.12635622880336742,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_10.csv,0.18127940985435262,0.01608041022873803,0.14440559436061012,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_12.csv,0.18127940985435262,0.01608041022873803,0.14440559436061012,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_14.csv,0.18127940985435262,0.01608041022873803,0.14440559436061012,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_16.csv,0.18127940985435262,0.01608041022873803,0.14440559436061012,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_18.csv,0.18127940985435262,0.01608041022873803,0.14440559436061012,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_20.csv,0.18127940985435262,0.01608041022873803,0.14440559436061012,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_4.csv,0.18127940985435262,0.01608041022873803,0.14440559436061012,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_6.csv,0.18127940985435262,0.01608041022873803,0.14440559436061012,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_8.csv,0.18127940985435262,0.01608041022873803,0.14440559436061012,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_10.csv,0.18127940985435262,0.01608041022873803,0.14440559436061012,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_12.csv,0.18127940985435262,0.01608041022873803,0.14440559436061012,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_14.csv,0.18127940985435262,0.01608041022873803,0.14440559436061012,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_16.csv,0.18127940985435262,0.01608041022873803,0.14440559436061012,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_18.csv,0.18127940985435262,0.01608041022873803,0.14440559436061012,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_20.csv,0.18127940985435262,0.01608041022873803,0.14440559436061012,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_4.csv,0.18127940985435262,0.01608041022873803,0.14440559436061012,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_6.csv,0.18127940985435262,0.01608041022873803,0.14440559436061012,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_8.csv,0.18127940985435262,0.01608041022873803,0.14440559436061012,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_10.csv,0.18127940635482212,0.01608041969822579,0.14440567939867752,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_12.csv,0.18127940635482212,0.01608041969822579,0.14440567939867752,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_14.csv,0.18127940635482212,0.01608041969822579,0.14440567939867752,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_16.csv,0.18127940635482212,0.01608041969822579,0.14440567939867752,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_18.csv,0.18127940635482212,0.01608041969822579,0.14440567939867752,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_20.csv,0.18127940635482212,0.01608041969822579,0.14440567939867752,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_4.csv,0.18127940635482212,0.01608041969822579,0.14440567939867752,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_6.csv,0.18127940635482212,0.01608041969822579,0.14440567939867752,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_8.csv,0.18127940635482212,0.01608041969822579,0.14440567939867752,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_10.csv,0.18127940635482212,0.01608041969822579,0.14440567939867752,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_12.csv,0.18127940635482212,0.01608041969822579,0.14440567939867752,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_14.csv,0.18127940635482212,0.01608041969822579,0.14440567939867752,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_16.csv,0.18127940635482212,0.01608041969822579,0.14440567939867752,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_18.csv,0.18127940635482212,0.01608041969822579,0.14440567939867752,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_20.csv,0.18127940635482212,0.01608041969822579,0.14440567939867752,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_4.csv,0.18127940635482212,0.01608041969822579,0.14440567939867752,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_6.csv,0.18127940635482212,0.01608041969822579,0.14440567939867752,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_8.csv,0.18127940635482212,0.01608041969822579,0.14440567939867752,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_60_1_75_10.csv,0.1793396072036612,-0.04459291920173696,-0.40045414949011854,No,,,,,,,
