Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
1_60_1.25_50_8.csv,0.2936847083333333,0.20923624849621664,0.4433724157354323,No,2_40_1.25_150_12.csv,0.43071717774728346,0.05908171896539113,0.166383101421081,No,2_120_1.25_175_14.csv,0.33884686585668256,-0.000248699810129982,-0.0009117576307267354,No,2_20_1_150_18.csv,0.19936183725375548,0.07361238084841305,0.5018457346031211,Yes,1_60_1_225_8.csv,0.10888255688803825,0.01637613778001689,0.1148249824671804,No,,,,,,2_100_1.75_200_6.csv,0.2532159899652163,0.14721856557670684,0.3886293371202388,No,2_120_1_125_4.csv,0.2990452468715165,-0.06230799631420046,-1.890830454544964,No,,
3_60_1.25_50_10.csv,0.2936847083333333,0.20923624849621664,0.4433724157354323,No,2_40_1.25_150_14.csv,0.43071717774728346,0.05908171896539113,0.166383101421081,No,2_120_1.5_200_18.csv,0.321814433315807,-0.05032432680463622,-0.18449386411405858,No,2_20_1_150_20.csv,0.19936183725375548,0.07361238084841305,0.5018457346031211,Yes,3_60_1_225_10.csv,0.10888255688803825,0.01637613778001689,0.1148249824671804,No,,,,,,2_120_1.75_100_14.csv,0.25105517071613187,0.26454419893327763,0.6983469528296434,Yes,2_120_1_150_4.csv,0.2990452468715165,-0.06230799631420046,-1.890830454544964,No,,
3_60_1.25_50_12.csv,0.2936847083333333,0.20923624849621664,0.4433724157354323,No,2_40_1.25_150_16.csv,0.43071717774728346,0.05908171896539113,0.166383101421081,No,2_120_1.5_200_20.csv,0.321814433315807,-0.05032432680463622,-0.18449386411405858,No,2_20_1_150_8.csv,0.19936183725375548,0.07361238084841305,0.5018457346031211,Yes,3_60_1_225_12.csv,0.10888255688803825,0.01637613778001689,0.1148249824671804,No,,,,,,2_120_1.75_125_14.csv,0.25105517071613187,0.26454419893327763,0.6983469528296434,Yes,2_120_1_75_4.csv,0.2990452468715165,-0.06230799631420046,-1.890830454544964,No,,
3_60_1.25_50_14.csv,0.2936847083333333,0.20923624849621664,0.4433724157354323,No,2_40_1.25_150_18.csv,0.43071717774728346,0.05908171896539113,0.166383101421081,No,2_120_1.5_100_18.csv,0.3218144220521576,-0.050324299438361975,-0.18449376378664234,No,2_20_1_50_6.csv,0.19651403026214548,-0.048475961290625036,-0.33048047249799883,No,3_60_1_225_14.csv,0.10888255688803825,0.01637613778001689,0.1148249824671804,No,,,,,,2_120_1.75_50_14.csv,0.25105517071613187,0.26454419893327763,0.6983469528296434,Yes,2_120_1_50_4.csv,0.29904524568644464,-0.0623079892869537,-1.8908302412925249,No,,
3_60_1.25_50_16.csv,0.2936847083333333,0.20923624849621664,0.4433724157354323,No,2_40_1.25_150_20.csv,0.43071717774728346,0.05908171896539113,0.166383101421081,No,2_120_1.5_100_20.csv,0.3218144220521576,-0.050324299438361975,-0.18449376378664234,No,2_20_1.5_200_4.csv,0.19433310005460863,0.024014453601561812,0.16371636088751998,No,3_60_1_225_16.csv,0.10888255688803825,0.01637613778001689,0.1148249824671804,No,,,,,,2_120_1.75_75_14.csv,0.25105517071613187,0.26454419893327763,0.6983469528296434,Yes,2_120_1_175_4.csv,0.2990451929044675,-0.07234175111295305,-2.1953199305224502,No,,
3_60_1.25_50_18.csv,0.2936847083333333,0.20923624849621664,0.4433724157354323,No,2_40_1.25_125_10.csv,0.43071715489616824,0.07605205048782007,0.2141741345915894,No,2_120_1.5_125_18.csv,0.3218144220521576,-0.050324299438361975,-0.18449376378664234,No,2_20_1.25_225_4.csv,0.1900533425719258,0.12469484189220734,0.8500957829292094,Yes,3_60_1_225_18.csv,0.10888255688803825,0.01637613778001689,0.1148249824671804,No,,,,,,2_120_1.75_200_16.csv,0.25105516671605954,0.2645441906815371,0.6983469310465997,Yes,2_120_0.75_200_4.csv,0.2980337809317025,-0.03149758392735101,-0.9558418575056612,No,,
3_60_1.25_50_20.csv,0.2936847083333333,0.20923624849621664,0.4433724157354323,No,2_40_1.25_125_12.csv,0.43071714111325243,0.06824853161843059,0.19219823926857907,No,2_120_1.5_125_20.csv,0.3218144220521576,-0.050324299438361975,-0.18449376378664234,No,2_20_1_50_10.csv,0.18902423239870988,-0.019981910977766054,-0.13622486703780287,No,3_60_1_225_20.csv,0.10888255688803825,0.01637613778001689,0.1148249824671804,No,,,,,,2_120_1.75_200_18.csv,0.25105516671605954,0.2645441906815371,0.6983469310465997,Yes,2_120_0.75_225_4.csv,0.29803375612702887,-0.031497602822377554,-0.9558424309038402,No,,
3_60_1.25_50_4.csv,0.2936847083333333,0.20923624849621664,0.4433724157354323,No,2_40_1.25_125_14.csv,0.43071714111325243,0.06824853161843059,0.19219823926857907,No,2_120_1.5_50_18.csv,0.3218144220521576,-0.050324299438361975,-0.18449376378664234,No,2_20_1_50_12.csv,0.18902423239870988,-0.019981910977766054,-0.13622486703780287,No,3_60_1_225_4.csv,0.10888255688803825,0.01637613778001689,0.1148249824671804,No,,,,,,2_120_1.75_200_20.csv,0.25105516671605954,0.2645441906815371,0.6983469310465997,Yes,2_100_0.75_225_4.csv,0.2775512015301361,-0.045881951488476305,-1.3923572626358636,No,,
3_60_1.25_50_6.csv,0.2936847083333333,0.20923624849621664,0.4433724157354323,No,2_40_1.25_125_16.csv,0.43071714111325243,0.06824853161843059,0.19219823926857907,No,2_120_1.5_50_20.csv,0.3218144220521576,-0.050324299438361975,-0.18449376378664234,No,2_20_1_50_14.csv,0.18902423239870988,-0.019981910977766054,-0.13622486703780287,No,3_60_1_225_6.csv,0.10888255688803825,0.01637613778001689,0.1148249824671804,No,,,,,,2_120_1.75_225_16.csv,0.25105515578099924,0.2645441384696532,0.6983467932170416,Yes,2_100_0.75_175_4.csv,0.2775511695523532,-0.04721537824594907,-1.43282211580207,No,,
3_60_1.25_50_8.csv,0.2936847083333333,0.20923624849621664,0.4433724157354323,No,2_40_1.25_125_18.csv,0.43071714111325243,0.06824853161843059,0.19219823926857907,No,2_120_1.5_75_18.csv,0.3218144220521576,-0.050324299438361975,-0.18449376378664234,No,2_20_1_50_16.csv,0.18902423239870988,-0.019981910977766054,-0.13622486703780287,No,3_60_1_225_8.csv,0.10888255688803825,0.01637613778001689,0.1148249824671804,No,,,,,,2_120_1.75_225_18.csv,0.25105515578099924,0.2645441384696532,0.6983467932170416,Yes,2_100_0.75_200_4.csv,0.27755116481435466,-0.045881963715114556,-1.392357633671707,No,,
2_40_1.25_50_12.csv,0.29146191666666665,0.34119172996629255,0.7229865887546809,Yes,2_40_1.25_125_20.csv,0.43071714111325243,0.06824853161843059,0.19219823926857907,No,2_120_1.5_75_20.csv,0.3218144220521576,-0.050324299438361975,-0.18449376378664234,No,2_20_1_50_18.csv,0.18902423239870988,-0.019981910977766054,-0.13622486703780287,No,1_60_1_175_10.csv,0.10888255356006668,0.01637614975707705,0.11482506644703824,No,,,,,,2_120_1.75_225_20.csv,0.25105515578099924,0.2645441384696532,0.6983467932170416,Yes,2_120_0.75_100_6.csv,0.27738699424628827,-0.03070479893171472,-0.9317835968917862,No,,
2_40_1.25_50_14.csv,0.29146191666666665,0.34119172996629255,0.7229865887546809,Yes,2_120_1_225_10.csv,0.4287880897307267,0.1919136998045598,0.5404581508094173,Yes,2_120_1.25_200_14.csv,0.3218144426142513,-0.0002486717889258669,-0.0009116549022740651,No,2_20_1_50_20.csv,0.18902423239870988,-0.019981910977766054,-0.13622486703780287,No,1_60_1_175_12.csv,0.10888255356006668,0.01637614975707705,0.11482506644703824,No,,,,,,2_120_1.75_200_14.csv,0.25105515888973906,0.2645441695154312,0.6983468751720592,Yes,2_120_0.75_125_6.csv,0.27738699424628827,-0.03070479893171472,-0.9317835968917862,No,,
2_40_1.25_50_16.csv,0.29146191666666665,0.34119172996629255,0.7229865887546809,Yes,2_120_1_225_12.csv,0.4287880897307267,0.1919136998045598,0.5404581508094173,Yes,2_120_1.25_200_16.csv,0.3218144426142513,-0.0002486717889258669,-0.0009116549022740651,No,2_20_1_50_8.csv,0.18902423239870988,-0.019981910977766054,-0.13622486703780287,No,1_60_1_175_14.csv,0.10888255356006668,0.01637614975707705,0.11482506644703824,No,,,,,,2_120_1.75_100_16.csv,0.2510551484573853,0.26454420901008174,0.6983469794305119,Yes,2_120_0.75_150_6.csv,0.27738699424628827,-0.03243464199018658,-0.9842783027084833,No,,
2_40_1.25_50_18.csv,0.29146191666666665,0.34119172996629255,0.7229865887546809,Yes,2_120_1_225_14.csv,0.4287880897307267,0.1919136998045598,0.5404581508094173,Yes,2_120_1.25_200_18.csv,0.3218144426142513,-0.0002486717889258669,-0.0009116549022740651,No,2_20_1.25_200_6.csv,0.1840138012480701,0.05597895550317485,0.38163145551094946,No,1_60_1_175_16.csv,0.10888255356006668,0.01637614975707705,0.11482506644703824,No,,,,,,2_120_1.75_100_18.csv,0.2510551484573853,0.26454420901008174,0.6983469794305119,Yes,2_120_0.75_75_6.csv,0.27738699424628827,-0.03070479893171472,-0.9317835968917862,No,,
2_40_1.25_50_20.csv,0.29146191666666665,0.34119172996629255,0.7229865887546809,Yes,2_120_1_225_16.csv,0.4287880897307267,0.1919136998045598,0.5404581508094173,Yes,2_120_1.25_200_20.csv,0.3218144426142513,-0.0002486717889258669,-0.0009116549022740651,No,2_20_1_200_10.csv,0.1839632398451039,0.10451971675952541,0.7125536959021611,Yes,1_60_1_175_18.csv,0.10888255356006668,0.01637614975707705,0.11482506644703824,No,,,,,,2_120_1.75_100_20.csv,0.2510551484573853,0.26454420901008174,0.6983469794305119,Yes,2_120_0.75_50_6.csv,0.27738698616905866,-0.030704777170637604,-0.9317829365189646,No,,
2_40_1.75_75_6.csv,0.28003408333333335,0.06637402894322857,0.14064682274775572,No,2_120_1_225_18.csv,0.4287880897307267,0.1919136998045598,0.5404581508094173,Yes,2_120_1.5_150_18.csv,0.3218144373995295,-0.05032430634597884,-0.18449378911063588,No,2_20_1_200_12.csv,0.1839632398451039,0.10451971675952541,0.7125536959021611,Yes,1_60_1_175_20.csv,0.10888255356006668,0.01637614975707705,0.11482506644703824,No,,,,,,2_120_1.75_125_16.csv,0.2510551484573853,0.26454420901008174,0.6983469794305119,Yes,2_120_0.75_100_10.csv,0.2773869770295162,-0.030704796574819834,-0.9317835253682436,No,,
2_40_1.25_75_10.csv,0.27543747933333335,0.2681429313392579,0.5681959033614418,Yes,2_120_1_225_20.csv,0.4287880897307267,0.1919136998045598,0.5404581508094173,Yes,2_120_1.5_150_20.csv,0.3218144373995295,-0.05032430634597884,-0.18449378911063588,No,2_20_1_200_14.csv,0.1839632398451039,0.10451971675952541,0.7125536959021611,Yes,1_60_1_175_4.csv,0.10888255356006668,0.01637614975707705,0.11482506644703824,No,,,,,,2_120_1.75_125_18.csv,0.2510551484573853,0.26454420901008174,0.6983469794305119,Yes,2_120_0.75_100_8.csv,0.2773869770295162,-0.030704796574819834,-0.9317835253682436,No,,
1_40_1.25_50_10.csv,0.27069622933333337,0.042474845653544153,0.09000436138933172,No,2_120_1_100_8.csv,0.42602433968867975,0.2458145283738209,0.6922510773451711,Yes,2_120_1.5_175_18.csv,0.3218144373995295,-0.05032430634597884,-0.18449378911063588,No,2_20_1_200_16.csv,0.1839632398451039,0.10451971675952541,0.7125536959021611,Yes,1_60_1_175_6.csv,0.10888255356006668,0.01637614975707705,0.11482506644703824,No,,,,,,2_120_1.75_125_20.csv,0.2510551484573853,0.26454420901008174,0.6983469794305119,Yes,2_120_0.75_125_10.csv,0.2773869770295162,-0.030704796574819834,-0.9317835253682436,No,,
1_40_1.25_50_12.csv,0.27069622933333337,0.042474845653544153,0.09000436138933172,No,2_120_1_125_8.csv,0.42602433968867975,0.2458145283738209,0.6922510773451711,Yes,2_120_1.5_175_20.csv,0.3218144373995295,-0.05032430634597884,-0.18449378911063588,No,2_20_1_200_18.csv,0.1839632398451039,0.10451971675952541,0.7125536959021611,Yes,1_60_1_175_8.csv,0.10888255356006668,0.01637614975707705,0.11482506644703824,No,,,,,,2_120_1.75_50_16.csv,0.2510551484573853,0.26454420901008174,0.6983469794305119,Yes,2_120_0.75_125_8.csv,0.2773869770295162,-0.030704796574819834,-0.9317835253682436,No,,
1_40_1.25_50_14.csv,0.27069622933333337,0.042474845653544153,0.09000436138933172,No,2_120_1_150_8.csv,0.42602433968867975,0.2458145283738209,0.6922510773451711,Yes,2_120_1.75_200_14.csv,0.3169470564495608,-0.07287640146945482,-0.2671719576502811,No,2_20_1_200_20.csv,0.1839632398451039,0.10451971675952541,0.7125536959021611,Yes,3_60_1_175_10.csv,0.10888255356006668,0.01637614975707705,0.11482506644703824,No,,,,,,2_120_1.75_50_18.csv,0.2510551484573853,0.26454420901008174,0.6983469794305119,Yes,2_120_0.75_150_10.csv,0.2773869770295162,-0.0324346496399597,-0.9842785348524269,No,,
1_40_1.25_50_16.csv,0.27069622933333337,0.042474845653544153,0.09000436138933172,No,2_120_1_50_8.csv,0.42602433968867975,0.2458145283738209,0.6922510773451711,Yes,2_120_1.75_200_16.csv,0.3169470564495608,-0.07287640146945482,-0.2671719576502811,No,2_20_1_200_8.csv,0.1839632398451039,0.10451971675952541,0.7125536959021611,Yes,3_60_1_175_12.csv,0.10888255356006668,0.01637614975707705,0.11482506644703824,No,,,,,,2_120_1.75_50_20.csv,0.2510551484573853,0.26454420901008174,0.6983469794305119,Yes,2_120_0.75_150_8.csv,0.2773869770295162,-0.0324346496399597,-0.9842785348524269,No,,
1_40_1.25_50_18.csv,0.27069622933333337,0.042474845653544153,0.09000436138933172,No,2_120_1_75_8.csv,0.42602433968867975,0.2458145283738209,0.6922510773451711,Yes,2_120_1.75_200_18.csv,0.3169470564495608,-0.07287640146945482,-0.2671719576502811,No,2_20_1.25_150_10.csv,0.18291949803546878,0.08085511690981226,0.5512224312590038,Yes,3_60_1_175_14.csv,0.10888255356006668,0.01637614975707705,0.11482506644703824,No,,,,,,2_120_1.75_75_16.csv,0.2510551484573853,0.26454420901008174,0.6983469794305119,Yes,2_120_0.75_50_10.csv,0.2773869770295162,-0.030704796574819834,-0.9317835253682436,No,,
1_40_1.25_50_20.csv,0.27069622933333337,0.042474845653544153,0.09000436138933172,No,2_100_0.75_225_8.csv,0.4156323583859577,0.1369260497032595,0.3856045696353341,No,2_120_1.75_200_20.csv,0.3169470564495608,-0.07287640146945482,-0.2671719576502811,No,2_20_1.25_150_12.csv,0.18291949803546878,0.08085511690981226,0.5512224312590038,Yes,3_60_1_175_16.csv,0.10888255356006668,0.01637614975707705,0.11482506644703824,No,,,,,,2_120_1.75_75_18.csv,0.2510551484573853,0.26454420901008174,0.6983469794305119,Yes,2_120_0.75_50_8.csv,0.2773869770295162,-0.030704796574819834,-0.9317835253682436,No,,
1_40_1.25_50_4.csv,0.27069622933333337,0.042474845653544153,0.09000436138933172,No,2_100_1_200_6.csv,0.4078377501993877,0.09317439542563122,0.262393260646865,No,2_120_1.75_200_12.csv,0.3169470408883685,-0.061788521011622036,-0.22652271223778475,No,2_20_1.25_150_14.csv,0.18291949803546878,0.08085511690981226,0.5512224312590038,Yes,3_60_1_175_18.csv,0.10888255356006668,0.01637614975707705,0.11482506644703824,No,,,,,,2_120_1.75_75_20.csv,0.2510551484573853,0.26454420901008174,0.6983469794305119,Yes,2_120_0.75_75_10.csv,0.2773869770295162,-0.030704796574819834,-0.9317835253682436,No,,
1_40_1.25_50_6.csv,0.27069622933333337,0.042474845653544153,0.09000436138933172,No,2_100_1_225_6.csv,0.4078377458411294,0.1139234121181997,0.3208256456417838,No,2_120_1.75_150_12.csv,0.3169470246611775,-0.06178850791918515,-0.22652266423964101,No,2_20_1.25_150_16.csv,0.18291949803546878,0.08085511690981226,0.5512224312590038,Yes,3_60_1_175_20.csv,0.10888255356006668,0.01637614975707705,0.11482506644703824,No,,,,,,2_120_1.75_150_14.csv,0.2510551248976548,0.26454415244360197,0.6983468301056394,Yes,2_120_0.75_75_8.csv,0.2773869770295162,-0.030704796574819834,-0.9317835253682436,No,,
1_40_1.25_50_8.csv,0.27069622933333337,0.042474845653544153,0.09000436138933172,No,2_120_0.75_225_4.csv,0.4069511015044427,0.1364496148260132,0.38426285659973597,No,2_120_1.75_100_12.csv,0.31694702966301624,-0.061788501370084,-0.22652264023000085,No,2_20_1.25_150_18.csv,0.18291949803546878,0.08085511690981226,0.5512224312590038,Yes,3_60_1_175_4.csv,0.10888255356006668,0.01637614975707705,0.11482506644703824,No,,,,,,2_120_1.75_225_14.csv,0.2510551355507535,0.2645441583147535,0.6983468456043757,Yes,2_120_0.75_100_12.csv,0.2773869077058573,-0.0307047875330382,-0.9317832509816948,No,,
3_40_1.25_50_10.csv,0.27069622933333337,0.042474845653544153,0.09000436138933172,No,2_80_1.25_225_14.csv,0.40548094731777684,0.04861636609916359,0.1369110769464896,No,2_120_1.75_125_12.csv,0.31694702966301624,-0.061788501370084,-0.22652264023000085,No,2_20_1.25_150_20.csv,0.18291949803546878,0.08085511690981226,0.5512224312590038,Yes,3_60_1_175_6.csv,0.10888255356006668,0.01637614975707705,0.11482506644703824,No,,,,,,2_120_1.75_175_14.csv,0.2510551336204663,0.2645441390450312,0.6983467947359314,Yes,2_120_0.75_100_14.csv,0.2773869077058573,-0.0307047875330382,-0.9317832509816948,No,,
3_40_1.25_50_12.csv,0.27069622933333337,0.042474845653544153,0.09000436138933172,No,2_80_1.25_225_16.csv,0.40548094731777684,0.04861636609916359,0.1369110769464896,No,2_120_1.75_50_12.csv,0.31694702966301624,-0.061788501370084,-0.22652264023000085,No,2_20_1.25_150_8.csv,0.18291949803546878,0.08085511690981226,0.5512224312590038,Yes,3_60_1_175_8.csv,0.10888255356006668,0.01637614975707705,0.11482506644703824,No,,,,,,2_120_1.75_150_16.csv,0.2510551183664,0.2645441501728037,0.6983468241111588,Yes,2_120_0.75_100_16.csv,0.2773869077058573,-0.0307047875330382,-0.9317832509816948,No,,
3_40_1.25_50_14.csv,0.27069622933333337,0.042474845653544153,0.09000436138933172,No,2_80_1.25_225_18.csv,0.40548094731777684,0.04861636609916359,0.1369110769464896,No,2_120_1.75_75_12.csv,0.31694702966301624,-0.061788501370084,-0.22652264023000085,No,2_20_1.5_225_4.csv,0.18280768342888098,-0.01756344221146316,-0.1197371754205558,No,2_20_1.25_225_4.csv,0.12469484189220734,0.04652356440903255,0.32621046179133883,No,,,,,,2_120_1.75_150_18.csv,0.2510551183664,0.2645441501728037,0.6983468241111588,Yes,2_120_0.75_100_18.csv,0.2773869077058573,-0.0307047875330382,-0.9317832509816948,No,,
3_40_1.25_50_16.csv,0.27069622933333337,0.042474845653544153,0.09000436138933172,No,2_80_1.25_225_20.csv,0.40548094731777684,0.04861636609916359,0.1369110769464896,No,2_120_1.75_175_14.csv,0.3169469995824209,-0.07287637792302745,-0.2671718713267941,No,2_20_1.5_200_6.csv,0.18223182803626756,0.02632025068639245,0.17943592352828616,No,1_80_0.75_100_4.csv,0.10080004242224024,0.000521467621530879,0.003656387806687328,No,,,,,,2_120_1.75_150_20.csv,0.2510551183664,0.2645441501728037,0.6983468241111588,Yes,2_120_0.75_100_20.csv,0.2773869077058573,-0.0307047875330382,-0.9317832509816948,No,,
3_40_1.25_50_18.csv,0.27069622933333337,0.042474845653544153,0.09000436138933172,No,2_80_1.25_225_12.csv,0.4054809332564878,0.04861638558515423,0.13691113182200126,No,2_120_1.75_175_16.csv,0.3169469995824209,-0.07287637792302745,-0.2671718713267941,No,2_20_1_175_4.csv,0.17664321474850092,0.06586983718720685,0.4490616449354313,No,1_80_0.75_50_4.csv,0.10080004242224024,0.000521467621530879,0.003656387806687328,No,,,,,,2_120_1.75_175_16.csv,0.25105511739953795,0.26454417394031093,0.6983468868529098,Yes,2_120_0.75_125_12.csv,0.2773869077058573,-0.0307047875330382,-0.9317832509816948,No,,
3_40_1.25_50_20.csv,0.27069622933333337,0.042474845653544153,0.09000436138933172,No,2_80_1.25_225_10.csv,0.4054809274875725,0.04861638010295005,0.13691111638328096,No,2_120_1.75_175_18.csv,0.3169469995824209,-0.07287637792302745,-0.2671718713267941,No,2_20_1.25_225_6.csv,0.17271372892960674,0.08314026731915715,0.5668012370609498,Yes,1_80_0.75_75_4.csv,0.10080004242224024,0.000521467621530879,0.003656387806687328,No,,,,,,2_120_1.75_175_18.csv,0.25105511739953795,0.26454417394031093,0.6983468868529098,Yes,2_120_0.75_125_14.csv,0.2773869077058573,-0.0307047875330382,-0.9317832509816948,No,,
3_40_1.25_50_4.csv,0.27069622933333337,0.042474845653544153,0.09000436138933172,No,2_80_0.75_175_10.csv,0.402822565245629,0.15780594109317658,0.4444055176718116,No,2_120_1.75_175_20.csv,0.3169469995824209,-0.07287637792302745,-0.2671718713267941,No,2_20_1.5_225_6.csv,0.17097071093343832,-0.029622163305635767,-0.20194641354234744,No,3_80_0.75_100_4.csv,0.10080004242224024,0.000521467621530879,0.003656387806687328,No,,,,,,2_120_1.75_175_20.csv,0.25105511739953795,0.26454417394031093,0.6983468868529098,Yes,2_120_0.75_125_16.csv,0.2773869077058573,-0.0307047875330382,-0.9317832509816948,No,,
3_40_1.25_50_6.csv,0.27069622933333337,0.042474845653544153,0.09000436138933172,No,2_80_0.75_175_12.csv,0.402822565245629,0.15780594109317658,0.4444055176718116,No,2_120_1.75_175_12.csv,0.316947007081843,-0.06178852156365863,-0.22652271426160447,No,2_20_1_175_6.csv,0.1664071277851825,0.06470432970931041,0.4411159033402119,No,3_80_0.75_50_4.csv,0.10080004242224024,0.000521467621530879,0.003656387806687328,No,,,,,,2_120_2_100_16.csv,0.24550058937304198,0.19733750337499037,0.5209339109178196,Yes,2_120_0.75_125_18.csv,0.2773869077058573,-0.0307047875330382,-0.9317832509816948,No,,
3_40_1.25_50_8.csv,0.27069622933333337,0.042474845653544153,0.09000436138933172,No,2_80_0.75_175_14.csv,0.402822565245629,0.15780594109317658,0.4444055176718116,No,2_120_1.75_100_14.csv,0.3169470100222137,-0.07287640959024222,-0.26717198742187553,No,2_20_1_225_4.csv,0.1658471531422042,0.1117658162507407,0.7619533224359717,Yes,3_80_0.75_75_4.csv,0.10080004242224024,0.000521467621530879,0.003656387806687328,No,,,,,,2_120_2_50_16.csv,0.24550058937304198,0.19733750337499037,0.5209339109178196,Yes,2_120_0.75_125_20.csv,0.2773869077058573,-0.0307047875330382,-0.9317832509816948,No,,
