AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_40_1.75_200_10.csv,N,,,Y,No,1.1665357725969192,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_200_12.csv,N,,,Y,No,1.1665357725969192,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_200_14.csv,N,,,Y,No,1.1665357725969192,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_200_16.csv,N,,,Y,No,1.1665357725969192,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_200_18.csv,N,,,Y,No,1.1665357725969192,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_200_20.csv,N,,,Y,No,1.1665357725969192,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_200_4.csv,N,,,Y,No,1.1665357725969192,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_200_6.csv,N,,,Y,No,1.1665357725969192,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_200_8.csv,N,,,Y,No,1.1665357725969192,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_200_10.csv,N,,,Y,No,1.1665357725969192,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_200_12.csv,N,,,Y,No,1.1665357725969192,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_200_14.csv,N,,,Y,No,1.1665357725969192,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_200_16.csv,N,,,Y,No,1.1665357725969192,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_200_18.csv,N,,,Y,No,1.1665357725969192,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_200_20.csv,N,,,Y,No,1.1665357725969192,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_200_4.csv,N,,,Y,No,1.1665357725969192,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_200_6.csv,N,,,Y,No,1.1665357725969192,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_200_8.csv,N,,,Y,No,1.1665357725969192,N,,,N,,,N,,,1,0,0.2,0.0
2_100_2_100_18.csv,N,,,Y,Yes,2.0175011590049112,N,,,Y,Yes,4.163159869788585,Y,Yes,3.0753330930536387,3,3,0.6,1.0
2_100_2_50_18.csv,N,,,Y,Yes,2.0175011590049112,N,,,Y,Yes,4.163159869788585,Y,Yes,3.0753330930536387,3,3,0.6,1.0
2_100_2_75_18.csv,N,,,Y,Yes,2.0175011590049112,N,,,Y,Yes,4.163159869788585,Y,Yes,3.0753330930536387,3,3,0.6,1.0
2_20_0.75_75_4.csv,N,,,Y,No,1.437050159705782,N,,,Y,No,1.2303710205838272,N,,,2,0,0.4,0.0
2_60_1.75_175_10.csv,N,,,Y,Yes,2.2572022579778603,Y,Yes,6.717328995491097,Y,Yes,1.6019689516371336,N,,,3,3,0.6,1.0
2_60_2_50_8.csv,N,,,Y,Yes,1.892632296484784,N,,,Y,Yes,1.5452804356309495,N,,,2,2,0.4,1.0
2_60_2_75_8.csv,N,,,Y,Yes,1.892632296484784,N,,,Y,Yes,1.5452804356309495,N,,,2,2,0.4,1.0
1_20_2_100_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_100_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_100_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_100_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_100_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_100_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_100_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_100_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_100_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_100_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_100_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_100_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_100_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_100_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_100_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_100_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_120_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_120_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_120_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_120_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_120_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_120_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_120_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_120_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_120_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_60_1.5_175_10.csv,N,,,Y,Yes,3.039117332609619,Y,Yes,6.655490469984675,Y,Yes,1.7688572190915552,N,,,3,3,0.6,1.0
1_80_2_100_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_2_100_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_2_100_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_2_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_2_100_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_2_100_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_2_100_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_2_100_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_2_100_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_2_125_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_2_125_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_2_125_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_2_125_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_2_125_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_2_125_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_2_125_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_2_125_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_2_100_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_2_100_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_2_100_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_2_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_2_100_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_2_100_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_2_100_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_2_100_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_2_100_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_2_125_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_2_125_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_2_125_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_2_125_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_2_125_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_2_125_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_2_125_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_2_125_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_1.75_200_8.csv,N,,,Y,No,1.1148297581323345,N,,,N,,,N,,,1,0,0.2,0.0
2_60_1.75_125_6.csv,N,,,Y,Yes,1.630752966976087,N,,,Y,Yes,2.140379743165551,Y,No,1.2196037418844146,3,2,0.6,0.6666666666666666
2_60_1.75_150_6.csv,N,,,Y,Yes,1.624138148355315,N,,,Y,Yes,1.8939442873414178,N,,,2,2,0.4,1.0
2_60_1.5_125_14.csv,N,,,Y,Yes,2.9248243905582827,Y,Yes,6.702351789211323,Y,No,1.377989242667999,N,,,3,2,0.6,0.6666666666666666
2_60_1.5_125_16.csv,N,,,Y,Yes,2.9248243905582827,Y,Yes,6.702351789211323,Y,No,1.377989242667999,N,,,3,2,0.6,0.6666666666666666
2_60_1.5_125_18.csv,N,,,Y,Yes,2.9248243905582827,Y,Yes,6.702351789211323,Y,No,1.377989242667999,N,,,3,2,0.6,0.6666666666666666
2_60_1.5_125_20.csv,N,,,Y,Yes,2.9248243905582827,Y,Yes,6.702351789211323,Y,No,1.377989242667999,N,,,3,2,0.6,0.6666666666666666
2_40_2_225_14.csv,N,,,Y,Yes,3.1996005061103454,Y,Yes,4.0942188345542805,Y,Yes,1.8203154412636475,N,,,3,3,0.6,1.0
2_40_2_225_16.csv,N,,,Y,Yes,3.1996005061103454,Y,Yes,4.0942188345542805,Y,Yes,1.8203154412636475,N,,,3,3,0.6,1.0
2_40_2_225_18.csv,N,,,Y,Yes,3.1996005061103454,Y,Yes,4.0942188345542805,Y,Yes,1.8203154412636475,N,,,3,3,0.6,1.0
2_40_2_225_20.csv,N,,,Y,Yes,3.1996005061103454,Y,Yes,4.0942188345542805,Y,Yes,1.8203154412636475,N,,,3,3,0.6,1.0
2_120_0.75_200_4.csv,N,,,Y,Yes,1.6365256462465205,Y,Yes,5.462762954524764,Y,Yes,1.6495006634647638,N,,,3,3,0.6,1.0
2_80_1.5_225_10.csv,N,,,Y,Yes,2.4029167599347723,Y,Yes,6.491566338224458,Y,Yes,2.4945588801337193,N,,,3,3,0.6,1.0
2_80_1.5_225_12.csv,N,,,Y,Yes,2.7619814991584968,Y,Yes,6.524556053805708,Y,Yes,2.445498491092672,N,,,3,3,0.6,1.0
2_100_1.5_125_8.csv,N,,,Y,Yes,2.028184637208845,N,,,Y,Yes,3.4824070637409887,Y,Yes,2.469789114032143,3,3,0.6,1.0
2_100_1.5_150_8.csv,N,,,Y,Yes,2.028184637208845,N,,,Y,Yes,3.4824070637409887,Y,Yes,2.546989478838383,3,3,0.6,1.0
2_80_0.75_150_10.csv,N,,,Y,No,1.060093623460588,N,,,Y,Yes,1.536566273332826,N,,,2,1,0.4,0.5
2_80_0.75_150_12.csv,N,,,Y,No,1.060093623460588,N,,,Y,Yes,1.536566273332826,N,,,2,1,0.4,0.5
2_80_0.75_150_14.csv,N,,,Y,No,1.060093623460588,N,,,Y,Yes,1.536566273332826,N,,,2,1,0.4,0.5
2_80_0.75_150_16.csv,N,,,Y,No,1.060093623460588,N,,,Y,Yes,1.536566273332826,N,,,2,1,0.4,0.5
2_80_0.75_150_18.csv,N,,,Y,No,1.060093623460588,N,,,Y,Yes,1.536566273332826,N,,,2,1,0.4,0.5
2_80_0.75_150_20.csv,N,,,Y,No,1.060093623460588,N,,,Y,Yes,1.536566273332826,N,,,2,1,0.4,0.5
2_80_0.75_150_8.csv,N,,,Y,No,1.1118289695170478,N,,,Y,Yes,1.5365669414368963,N,,,2,1,0.4,0.5
2_60_2_100_12.csv,N,,,Y,Yes,2.562488383691788,Y,Yes,6.171069519000949,Y,Yes,1.6109182604696302,N,,,3,3,0.6,1.0
2_60_2_125_12.csv,N,,,Y,Yes,1.9791763734094205,N,,,Y,Yes,1.5468139529746934,N,,,2,2,0.4,1.0
2_120_1.5_100_4.csv,N,,,Y,No,1.38768880997282,N,,,Y,Yes,4.042620717413114,N,,,2,1,0.4,0.5
2_120_1.5_125_4.csv,N,,,Y,No,1.38768880997282,N,,,Y,Yes,4.042620717413114,N,,,2,1,0.4,0.5
2_120_1.5_150_4.csv,N,,,Y,No,1.38768880997282,N,,,Y,Yes,4.042620717413114,N,,,2,1,0.4,0.5
2_120_1.5_50_4.csv,N,,,Y,No,1.38768880997282,N,,,Y,Yes,4.042620717413114,N,,,2,1,0.4,0.5
2_120_1.5_75_4.csv,N,,,Y,No,1.38768880997282,N,,,Y,Yes,4.042620717413114,N,,,2,1,0.4,0.5
2_60_1.25_200_4.csv,N,,,Y,Yes,2.0862742736644035,Y,Yes,8.59682170342289,Y,Yes,1.7450093394408217,N,,,3,3,0.6,1.0
1_40_1.5_150_10.csv,N,,,Y,No,0.5041925121343344,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_150_12.csv,N,,,Y,No,0.5041925121343344,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_150_14.csv,N,,,Y,No,0.5041925121343344,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_150_16.csv,N,,,Y,No,0.5041925121343344,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_150_18.csv,N,,,Y,No,0.5041925121343344,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_150_20.csv,N,,,Y,No,0.5041925121343344,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_150_4.csv,N,,,Y,No,0.5041925121343344,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_150_6.csv,N,,,Y,No,0.5041925121343344,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_150_8.csv,N,,,Y,No,0.5041925121343344,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_150_10.csv,N,,,Y,No,0.5041925121343344,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_150_12.csv,N,,,Y,No,0.5041925121343344,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_150_14.csv,N,,,Y,No,0.5041925121343344,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_150_16.csv,N,,,Y,No,0.5041925121343344,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_150_18.csv,N,,,Y,No,0.5041925121343344,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_150_20.csv,N,,,Y,No,0.5041925121343344,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_150_4.csv,N,,,Y,No,0.5041925121343344,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_150_6.csv,N,,,Y,No,0.5041925121343344,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_150_8.csv,N,,,Y,No,0.5041925121343344,N,,,N,,,N,,,1,0,0.2,0.0
2_80_1.75_125_6.csv,N,,,Y,Yes,1.9705686539940155,Y,Yes,6.308316410002237,Y,Yes,3.079378709935737,Y,Yes,2.0279418656324957,4,4,0.8,1.0
2_100_1.75_100_18.csv,N,,,Y,No,1.078294373521724,N,,,Y,Yes,3.024435854359802,Y,Yes,2.680808304165563,3,2,0.6,0.6666666666666666
2_100_1.75_100_20.csv,N,,,Y,No,1.249365265520304,N,,,Y,Yes,3.024434672666461,Y,Yes,2.680806759847896,3,2,0.6,0.6666666666666666
2_100_1.75_50_18.csv,N,,,Y,No,1.078294373521724,N,,,Y,Yes,3.024435854359802,Y,Yes,2.680808304165563,3,2,0.6,0.6666666666666666
2_100_1.75_50_20.csv,N,,,Y,No,1.249365265520304,N,,,Y,Yes,3.024434672666461,Y,Yes,2.680806759847896,3,2,0.6,0.6666666666666666
2_100_1.75_75_18.csv,N,,,Y,No,1.078294373521724,N,,,Y,Yes,3.024435854359802,Y,Yes,2.680808304165563,3,2,0.6,0.6666666666666666
2_100_1.75_75_20.csv,N,,,Y,No,1.249365265520304,N,,,Y,Yes,3.024434672666461,Y,Yes,2.680806759847896,3,2,0.6,0.6666666666666666
1_20_1.5_125_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_125_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_125_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_125_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_125_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_125_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_125_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_125_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_125_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_125_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_125_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_125_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_125_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_125_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_125_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_125_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_125_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_125_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_0.75_125_10.csv,N,,,Y,Yes,2.264463749667256,Y,Yes,3.767469252544027,Y,Yes,2.854820984724279,N,,,3,3,0.6,1.0
2_40_0.75_125_12.csv,N,,,Y,Yes,2.264463749667256,Y,Yes,3.767469252544027,Y,Yes,2.854820984724279,N,,,3,3,0.6,1.0
2_40_0.75_125_14.csv,N,,,Y,Yes,2.264463749667256,Y,Yes,3.767469252544027,Y,Yes,2.854820984724279,N,,,3,3,0.6,1.0
2_40_0.75_125_16.csv,N,,,Y,Yes,2.264463749667256,Y,Yes,3.767469252544027,Y,Yes,2.854820984724279,N,,,3,3,0.6,1.0
2_40_0.75_125_18.csv,N,,,Y,Yes,2.264463749667256,Y,Yes,3.767469252544027,Y,Yes,2.854820984724279,N,,,3,3,0.6,1.0
2_40_0.75_125_20.csv,N,,,Y,Yes,2.264463749667256,Y,Yes,3.767469252544027,Y,Yes,2.854820984724279,N,,,3,3,0.6,1.0
2_40_0.75_125_8.csv,N,,,Y,Yes,2.264463749667256,Y,Yes,3.767469252544027,Y,Yes,2.854820984724279,N,,,3,3,0.6,1.0
2_80_1.25_175_6.csv,N,,,Y,No,1.2531592343908076,N,,,Y,Yes,3.976517152715433,Y,Yes,2.273157282175371,3,2,0.6,0.6666666666666666
2_60_1_200_10.csv,N,,,Y,Yes,1.7390446869079055,Y,Yes,5.3948134128924945,Y,Yes,2.251730624276334,N,,,3,3,0.6,1.0
2_60_1_200_8.csv,N,,,Y,Yes,1.6656564004537533,Y,Yes,5.149262438536545,Y,Yes,2.251731312459572,N,,,3,3,0.6,1.0
2_60_0.75_200_10.csv,N,,,N,,,N,,,Y,Yes,2.008822105638711,N,,,1,1,0.2,1.0
2_60_0.75_200_12.csv,N,,,N,,,N,,,Y,Yes,2.008822105638711,N,,,1,1,0.2,1.0
2_60_0.75_200_14.csv,N,,,N,,,N,,,Y,Yes,2.008822105638711,N,,,1,1,0.2,1.0
2_60_0.75_200_16.csv,N,,,N,,,N,,,Y,Yes,2.008822105638711,N,,,1,1,0.2,1.0
2_60_0.75_200_18.csv,N,,,N,,,N,,,Y,Yes,2.008822105638711,N,,,1,1,0.2,1.0
2_60_0.75_200_20.csv,N,,,N,,,N,,,Y,Yes,2.008822105638711,N,,,1,1,0.2,1.0
2_60_0.75_200_8.csv,N,,,N,,,N,,,Y,Yes,2.008821940028468,N,,,1,1,0.2,1.0
2_100_1.75_125_8.csv,N,,,Y,Yes,1.7709401814474912,N,,,Y,Yes,2.827699731013607,Y,Yes,2.0885073597603023,3,3,0.6,1.0
2_100_1.75_150_8.csv,N,,,Y,Yes,1.7709401814474912,N,,,Y,Yes,2.827699731013607,Y,Yes,2.0885073597603023,3,3,0.6,1.0
2_120_1.5_100_6.csv,N,,,Y,Yes,1.5470707412159581,N,,,Y,Yes,4.288061396790278,Y,Yes,3.5738816290020767,3,3,0.6,1.0
2_120_1.5_125_6.csv,N,,,Y,Yes,1.5470707412159581,N,,,Y,Yes,4.288061396790278,Y,Yes,3.5738816290020767,3,3,0.6,1.0
2_120_1.5_150_6.csv,N,,,Y,Yes,1.5470707412159581,N,,,Y,Yes,4.288061396790278,Y,Yes,3.5738816290020767,3,3,0.6,1.0
2_120_1.5_50_6.csv,N,,,Y,Yes,1.5470707412159581,N,,,Y,Yes,4.288061396790278,Y,Yes,3.5738816290020767,3,3,0.6,1.0
2_120_1.5_75_6.csv,N,,,Y,Yes,1.5470707412159581,N,,,Y,Yes,4.288061396790278,Y,Yes,3.5738816290020767,3,3,0.6,1.0
2_60_2_50_6.csv,N,,,Y,Yes,1.6340507093308665,N,,,Y,Yes,1.6409888153502519,Y,No,0.662578960556783,3,2,0.6,0.6666666666666666
2_60_2_75_6.csv,N,,,Y,Yes,1.6340507093308665,N,,,Y,Yes,1.6409888153502519,Y,No,0.662578960556783,3,2,0.6,0.6666666666666666
2_20_1.75_200_10.csv,N,,,Y,No,0.9759234123703184,N,,,N,,,N,,,1,0,0.2,0.0
2_100_1.75_125_6.csv,N,,,Y,Yes,2.0479293311435156,N,,,Y,Yes,2.910142831702408,Y,Yes,1.9699978913682539,3,3,0.6,1.0
2_100_1.75_150_6.csv,N,,,Y,Yes,2.0479293311435156,N,,,Y,Yes,2.910142831702408,Y,Yes,1.9699978913682539,3,3,0.6,1.0
2_60_2_200_16.csv,N,,,Y,Yes,2.9042107792844756,Y,Yes,6.532143233816847,Y,Yes,1.7979589514985364,N,,,3,3,0.6,1.0
2_60_2_200_18.csv,N,,,Y,Yes,2.9042107792844756,Y,Yes,6.532143233816847,Y,Yes,1.7979589514985364,N,,,3,3,0.6,1.0
2_60_2_200_20.csv,N,,,Y,Yes,2.9042107792844756,Y,Yes,6.532143233816847,Y,Yes,1.7979589514985364,N,,,3,3,0.6,1.0
2_60_2_50_10.csv,N,,,Y,Yes,1.7416096130152194,N,,,Y,Yes,1.6109180484613397,N,,,2,2,0.4,1.0
2_60_2_75_10.csv,N,,,Y,Yes,1.7416096130152194,N,,,Y,Yes,1.6109180484613397,N,,,2,2,0.4,1.0
2_80_0.75_100_6.csv,N,,,Y,No,0.9817637376612225,N,,,Y,No,1.3489765605108552,N,,,2,0,0.4,0.0
2_80_0.75_50_6.csv,N,,,Y,No,0.9817637376612225,N,,,Y,No,1.3489765605108552,N,,,2,0,0.4,0.0
2_80_0.75_75_6.csv,N,,,Y,No,0.9817637376612225,N,,,Y,No,1.3489765605108552,N,,,2,0,0.4,0.0
2_20_0.75_175_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_175_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_175_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_175_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_175_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_175_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_175_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_175_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_60_1.75_100_4.csv,N,,,Y,Yes,2.358087797771849,N,,,Y,No,1.4870354565035804,N,,,2,1,0.4,0.5
2_120_1.75_200_12.csv,N,,,Y,No,0.9301145674267561,N,,,Y,Yes,2.83515450484259,N,,,2,1,0.4,0.5
2_20_0.75_200_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_2_150_6.csv,N,,,Y,No,1.2088812131933653,N,,,Y,Yes,2.8169497092345788,N,,,2,1,0.4,0.5
2_100_1.75_175_8.csv,N,,,Y,Yes,1.7771875395866519,N,,,Y,Yes,2.8276985196711464,Y,Yes,2.088506247165338,3,3,0.6,1.0
2_40_0.75_150_10.csv,N,,,Y,Yes,1.5317376880905547,Y,Yes,2.6261040774241247,Y,Yes,2.7594168133810495,N,,,3,3,0.6,1.0
2_40_0.75_150_12.csv,N,,,Y,Yes,1.5317376880905547,Y,Yes,2.6261040774241247,Y,Yes,2.7594168133810495,N,,,3,3,0.6,1.0
2_40_0.75_150_14.csv,N,,,Y,Yes,1.5317376880905547,Y,Yes,2.6261040774241247,Y,Yes,2.7594168133810495,N,,,3,3,0.6,1.0
2_40_0.75_150_16.csv,N,,,Y,Yes,1.5317376880905547,Y,Yes,2.6261040774241247,Y,Yes,2.7594168133810495,N,,,3,3,0.6,1.0
2_40_0.75_150_18.csv,N,,,Y,Yes,1.5317376880905547,Y,Yes,2.6261040774241247,Y,Yes,2.7594168133810495,N,,,3,3,0.6,1.0
2_40_0.75_150_20.csv,N,,,Y,Yes,1.5317376880905547,Y,Yes,2.6261040774241247,Y,Yes,2.7594168133810495,N,,,3,3,0.6,1.0
2_40_0.75_150_8.csv,N,,,Y,Yes,1.5317376880905547,Y,Yes,2.6261040774241247,Y,Yes,2.7594168133810495,N,,,3,3,0.6,1.0
1_120_2_100_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_2_100_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_2_100_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_2_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_2_100_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_2_100_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_2_100_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_2_100_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_2_100_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_2_50_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_2_50_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
