AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_40_1.25_100_18.csv,N,,,N,,,Y,No,0.36934615546955013,N,,,Y,No,0.16735912893623184,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.25_100_20.csv,N,,,N,,,Y,No,0.36934615546955013,N,,,Y,No,0.16735912893623184,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.5_100_4.csv,N,,,N,,,Y,Yes,1.8277231409410848,N,,,Y,No,-0.053733726932807424,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_1.5_125_4.csv,N,,,N,,,Y,Yes,1.8277231409410848,N,,,Y,No,-0.053733726932807424,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_1.5_50_4.csv,N,,,N,,,Y,Yes,1.8277231409410848,N,,,Y,No,-0.053733726932807424,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_1.5_75_4.csv,N,,,N,,,Y,Yes,1.8277231409410848,N,,,Y,No,-0.053733726932807424,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1.75_200_4.csv,N,,,N,,,N,,,N,,,Y,No,-0.222587237785161,N,,,N,,,1,0,0.14285714285714285,0.0
2_60_2_150_4.csv,N,,,N,,,N,,,N,,,Y,No,-0.07452364114446593,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1_225_4.csv,N,,,N,,,Y,No,0.46377318248898386,N,,,Y,No,0.18494148393891796,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.5_200_8.csv,N,,,N,,,Y,Yes,1.0904912737431056,Y,Yes,1.1767479008091966,Y,No,-0.13774347784242041,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_20_1.5_125_10.csv,N,,,N,,,Y,No,0.49920973680378816,N,,,Y,No,0.2152769059672517,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.5_125_12.csv,N,,,N,,,Y,No,0.49920973680378816,N,,,Y,No,0.2152769059672517,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.5_125_14.csv,N,,,N,,,Y,No,0.49920973680378816,N,,,Y,No,0.2152769059672517,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.5_125_16.csv,N,,,N,,,Y,No,0.49920973680378816,N,,,Y,No,0.2152769059672517,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.5_125_18.csv,N,,,N,,,Y,No,0.49920973680378816,N,,,Y,No,0.2152769059672517,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.5_125_20.csv,N,,,N,,,Y,No,0.49920973680378816,N,,,Y,No,0.2152769059672517,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.5_125_8.csv,N,,,N,,,Y,No,0.49920973680378816,N,,,Y,No,0.2152769059672517,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_125_8.csv,N,,,N,,,Y,No,0.31539083166265885,N,,,Y,No,0.12533008876553942,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.25_225_4.csv,N,,,N,,,Y,No,0.4977994765487792,N,,,Y,No,-0.0438692292958608,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.25_225_4.csv,N,,,N,,,Y,No,0.4977994765487792,N,,,Y,No,-0.0438692292958608,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.75_200_8.csv,N,,,N,,,N,,,N,,,Y,No,-0.11279849058144108,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_2_50_10.csv,N,,,N,,,Y,Yes,0.9063774283600531,N,,,Y,No,0.1588993118740747,N,,,N,,,2,1,0.2857142857142857,0.5
2_40_2_50_12.csv,N,,,N,,,Y,Yes,0.7127270393472577,N,,,Y,No,0.15889902832472394,N,,,N,,,2,1,0.2857142857142857,0.5
2_40_2_75_10.csv,N,,,N,,,Y,No,0.254508810867803,N,,,Y,No,0.15889921193338977,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_75_12.csv,N,,,N,,,Y,No,0.09331981299691595,N,,,Y,No,0.15889917844612966,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.25_150_10.csv,N,,,N,,,Y,Yes,0.9609694366179685,N,,,Y,No,0.021281938026848874,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.25_150_12.csv,N,,,N,,,Y,Yes,0.9609694366179685,N,,,Y,No,0.021281938026848874,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.25_150_14.csv,N,,,N,,,Y,Yes,0.9609694366179685,N,,,Y,No,0.021281938026848874,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.25_150_16.csv,N,,,N,,,Y,Yes,0.9609694366179685,N,,,Y,No,0.021281938026848874,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.25_150_18.csv,N,,,N,,,Y,Yes,0.9609694366179685,N,,,Y,No,0.021281938026848874,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.25_150_20.csv,N,,,N,,,Y,Yes,0.9609694366179685,N,,,Y,No,0.021281938026848874,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.25_150_4.csv,N,,,N,,,Y,Yes,0.9609694366179685,N,,,Y,No,0.021281938026848874,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.25_150_6.csv,N,,,N,,,Y,Yes,0.9609694366179685,N,,,Y,No,0.021281938026848874,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.25_150_8.csv,N,,,N,,,Y,Yes,0.9609694366179685,N,,,Y,No,0.021281938026848874,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.25_150_10.csv,N,,,N,,,Y,Yes,0.9609694366179685,N,,,Y,No,0.021281938026848874,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.25_150_12.csv,N,,,N,,,Y,Yes,0.9609694366179685,N,,,Y,No,0.021281938026848874,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.25_150_14.csv,N,,,N,,,Y,Yes,0.9609694366179685,N,,,Y,No,0.021281938026848874,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.25_150_16.csv,N,,,N,,,Y,Yes,0.9609694366179685,N,,,Y,No,0.021281938026848874,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.25_150_18.csv,N,,,N,,,Y,Yes,0.9609694366179685,N,,,Y,No,0.021281938026848874,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.25_150_20.csv,N,,,N,,,Y,Yes,0.9609694366179685,N,,,Y,No,0.021281938026848874,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.25_150_4.csv,N,,,N,,,Y,Yes,0.9609694366179685,N,,,Y,No,0.021281938026848874,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.25_150_6.csv,N,,,N,,,Y,Yes,0.9609694366179685,N,,,Y,No,0.021281938026848874,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.25_150_8.csv,N,,,N,,,Y,Yes,0.9609694366179685,N,,,Y,No,0.021281938026848874,N,,,N,,,2,1,0.2857142857142857,0.5
2_100_1_225_6.csv,N,,,N,,,Y,No,-0.18670252277406518,N,,,Y,Yes,1.0707948418769846,Y,No,-0.19088101837301188,N,,,3,1,0.42857142857142855,0.3333333333333333
1_100_1.75_200_10.csv,N,,,N,,,Y,No,-0.35153731839802466,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_200_12.csv,N,,,N,,,Y,No,-0.35153731839802466,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_200_14.csv,N,,,N,,,Y,No,-0.35153731839802466,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_200_16.csv,N,,,N,,,Y,No,-0.35153731839802466,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_200_18.csv,N,,,N,,,Y,No,-0.35153731839802466,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_200_20.csv,N,,,N,,,Y,No,-0.35153731839802466,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_200_4.csv,N,,,N,,,Y,No,-0.35153731839802466,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_200_6.csv,N,,,N,,,Y,No,-0.35153731839802466,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_200_8.csv,N,,,N,,,Y,No,-0.35153731839802466,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_200_10.csv,N,,,N,,,Y,No,-0.35153731839802466,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_200_12.csv,N,,,N,,,Y,No,-0.35153731839802466,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_200_14.csv,N,,,N,,,Y,No,-0.35153731839802466,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_200_16.csv,N,,,N,,,Y,No,-0.35153731839802466,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_200_18.csv,N,,,N,,,Y,No,-0.35153731839802466,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_200_20.csv,N,,,N,,,Y,No,-0.35153731839802466,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_200_4.csv,N,,,N,,,Y,No,-0.35153731839802466,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_200_6.csv,N,,,N,,,Y,No,-0.35153731839802466,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_200_8.csv,N,,,N,,,Y,No,-0.35153731839802466,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_120_1.75_200_16.csv,N,,,N,,,Y,No,0.39849532435320606,N,,,Y,Yes,0.8195187483721115,Y,No,-0.21272496187040071,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_200_18.csv,N,,,N,,,Y,No,0.39849532435320606,N,,,Y,Yes,0.8195187483721115,Y,No,-0.21272496187040071,N,,,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_150_12.csv,N,,,N,,,Y,No,0.42343494005263865,N,,,Y,Yes,1.2159322822385115,Y,No,-0.23256758516976997,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1.25_150_10.csv,N,,,N,,,Y,No,0.49380544746516974,N,,,Y,No,-0.09218354385907583,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.25_150_12.csv,N,,,N,,,Y,No,0.49380544746516974,N,,,Y,No,-0.09218354385907583,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.25_150_14.csv,N,,,N,,,Y,No,0.49380544746516974,N,,,Y,No,-0.09218354385907583,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.25_150_16.csv,N,,,N,,,Y,No,0.49380544746516974,N,,,Y,No,-0.09218354385907583,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.25_150_18.csv,N,,,N,,,Y,No,0.49380544746516974,N,,,Y,No,-0.09218354385907583,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.25_150_20.csv,N,,,N,,,Y,No,0.49380544746516974,N,,,Y,No,-0.09218354385907583,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.25_150_6.csv,N,,,N,,,Y,No,0.49380544746516974,N,,,Y,No,-0.09218354385907583,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.25_150_8.csv,N,,,N,,,Y,No,0.49380544746516974,N,,,Y,No,-0.09218354385907583,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.25_150_10.csv,N,,,N,,,Y,No,0.49380544746516974,N,,,Y,No,-0.09218354385907583,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.25_150_12.csv,N,,,N,,,Y,No,0.49380544746516974,N,,,Y,No,-0.09218354385907583,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.25_150_14.csv,N,,,N,,,Y,No,0.49380544746516974,N,,,Y,No,-0.09218354385907583,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.25_150_16.csv,N,,,N,,,Y,No,0.49380544746516974,N,,,Y,No,-0.09218354385907583,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.25_150_18.csv,N,,,N,,,Y,No,0.49380544746516974,N,,,Y,No,-0.09218354385907583,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.25_150_20.csv,N,,,N,,,Y,No,0.49380544746516974,N,,,Y,No,-0.09218354385907583,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.25_150_6.csv,N,,,N,,,Y,No,0.49380544746516974,N,,,Y,No,-0.09218354385907583,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.25_150_8.csv,N,,,N,,,Y,No,0.49380544746516974,N,,,Y,No,-0.09218354385907583,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_2_150_12.csv,N,,,N,,,Y,Yes,0.6623836922680506,N,,,Y,No,0.15573786344560467,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_2_150_14.csv,N,,,N,,,Y,Yes,0.6623836922680506,N,,,Y,No,0.15573786344560467,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_2_150_16.csv,N,,,N,,,Y,Yes,0.6623834474772733,N,,,Y,No,0.15573783279572198,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_2_150_18.csv,N,,,N,,,Y,Yes,0.6623834474772733,N,,,Y,No,0.15573783279572198,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_2_150_20.csv,N,,,N,,,Y,Yes,0.6623834474772733,N,,,Y,No,0.15573783279572198,N,,,N,,,2,1,0.2857142857142857,0.5
2_80_2_125_14.csv,N,,,N,,,Y,Yes,0.6238728751076917,N,,,Y,Yes,0.9026914815275562,Y,No,-0.26260947145581476,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_2_125_16.csv,N,,,N,,,Y,Yes,0.6238728751076917,N,,,Y,Yes,0.9026914815275562,Y,No,-0.26260947145581476,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_2_125_18.csv,N,,,N,,,Y,Yes,0.6238728751076917,N,,,Y,Yes,0.9026914815275562,Y,No,-0.26260947145581476,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_2_125_20.csv,N,,,N,,,Y,Yes,0.6238728751076917,N,,,Y,Yes,0.9026914815275562,Y,No,-0.26260947145581476,N,,,3,2,0.42857142857142855,0.6666666666666666
1_80_1.25_200_10.csv,N,,,N,,,Y,No,0.4977994548386154,N,,,Y,No,-0.04384283598581938,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.25_200_12.csv,N,,,N,,,Y,No,0.4977994548386154,N,,,Y,No,-0.04384283598581938,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.25_200_14.csv,N,,,N,,,Y,No,0.4977994548386154,N,,,Y,No,-0.04384283598581938,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.25_200_16.csv,N,,,N,,,Y,No,0.4977994548386154,N,,,Y,No,-0.04384283598581938,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.25_200_18.csv,N,,,N,,,Y,No,0.4977994548386154,N,,,Y,No,-0.04384283598581938,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.25_200_20.csv,N,,,N,,,Y,No,0.4977994548386154,N,,,Y,No,-0.04384283598581938,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.25_200_6.csv,N,,,N,,,Y,No,0.4977994548386154,N,,,Y,No,-0.04384283598581938,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.25_200_8.csv,N,,,N,,,Y,No,0.4977994548386154,N,,,Y,No,-0.04384283598581938,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.25_200_10.csv,N,,,N,,,Y,No,0.4977994548386154,N,,,Y,No,-0.04384283598581938,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.25_200_12.csv,N,,,N,,,Y,No,0.4977994548386154,N,,,Y,No,-0.04384283598581938,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.25_200_14.csv,N,,,N,,,Y,No,0.4977994548386154,N,,,Y,No,-0.04384283598581938,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.25_200_16.csv,N,,,N,,,Y,No,0.4977994548386154,N,,,Y,No,-0.04384283598581938,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.25_200_18.csv,N,,,N,,,Y,No,0.4977994548386154,N,,,Y,No,-0.04384283598581938,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.25_200_20.csv,N,,,N,,,Y,No,0.4977994548386154,N,,,Y,No,-0.04384283598581938,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.25_200_6.csv,N,,,N,,,Y,No,0.4977994548386154,N,,,Y,No,-0.04384283598581938,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.25_200_8.csv,N,,,N,,,Y,No,0.4977994548386154,N,,,Y,No,-0.04384283598581938,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.25_125_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1.25_125_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1.25_125_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1.25_125_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1.25_125_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1.25_125_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1.25_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1.25_125_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1.25_125_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1.25_125_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1.25_125_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1.25_125_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1.25_125_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1.25_125_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1.25_125_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1.25_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1.25_125_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1.25_125_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_225_12.csv,N,,,N,,,Y,Yes,0.5518403404250449,N,,,Y,Yes,0.5008073262978842,N,,,N,,,2,2,0.2857142857142857,1.0
2_120_1.5_225_14.csv,N,,,N,,,Y,No,0.3790884379217537,N,,,Y,Yes,1.3933776208433948,Y,No,-0.18102170108781515,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_225_16.csv,N,,,N,,,Y,No,0.459393433108554,N,,,Y,Yes,1.3933775120041505,Y,No,-0.18102169828581852,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_225_18.csv,N,,,N,,,Y,No,0.459393433108554,N,,,Y,Yes,1.3933775120041505,Y,No,-0.18102169828581852,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_225_20.csv,N,,,N,,,Y,No,0.459393740216727,N,,,Y,Yes,1.3933774348582744,Y,No,-0.1810217155922879,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_150_4.csv,N,,,N,,,N,,,Y,Yes,2.975445860718576,Y,No,0.1282483999153658,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_2_225_14.csv,N,,,N,,,Y,No,0.04949080072925599,N,,,Y,Yes,0.9632745359412134,Y,No,-0.2771465540728001,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_150_8.csv,N,,,N,,,Y,Yes,1.319224956263637,Y,Yes,2.1570199852310274,Y,No,0.16171721576958098,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_0.75_125_8.csv,N,,,N,,,Y,No,0.41571052873633907,N,,,Y,Yes,0.7720474554738791,Y,No,-0.17840399005793947,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_2_200_6.csv,N,,,N,,,N,,,N,,,Y,No,-0.05803640066573523,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_1_75_6.csv,N,,,N,,,Y,No,0.4514694583286668,Y,Yes,2.524139534947561,Y,No,0.17946788400555308,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.75_100_8.csv,N,,,N,,,Y,No,0.03591687436304319,N,,,Y,No,0.0017667869500297441,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_100_4.csv,N,,,N,,,Y,Yes,0.9929232838897908,N,,,Y,No,-0.06553435707197809,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_1.25_75_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1.25_75_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1.25_75_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1.25_75_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1.25_75_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1.25_75_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1.25_75_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1.25_75_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1.25_75_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1.25_75_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1.25_75_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1.25_75_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1.25_75_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1.25_75_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1.25_75_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1.25_75_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1.25_75_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1.25_75_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_80_2_100_4.csv,N,,,N,,,Y,No,0.023791960370817242,N,,,Y,No,-0.23047942045468892,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.25_50_4.csv,N,,,N,,,Y,Yes,0.9795447031086426,N,,,Y,No,0.023901141520137448,N,,,N,,,2,1,0.2857142857142857,0.5
2_80_1.5_225_6.csv,N,,,N,,,Y,No,0.45102987347800666,N,,,Y,No,0.2580262075166088,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_175_10.csv,N,,,N,,,Y,No,-0.00412719910063138,N,,,Y,No,-0.14216344285398766,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_175_12.csv,N,,,N,,,Y,No,-0.00412719910063138,N,,,Y,No,-0.14216344285398766,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_175_14.csv,N,,,N,,,Y,No,-0.00412719910063138,N,,,Y,No,-0.14216344285398766,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_175_16.csv,N,,,N,,,Y,No,-0.00412719910063138,N,,,Y,No,-0.14216344285398766,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_175_18.csv,N,,,N,,,Y,No,-0.00412719910063138,N,,,Y,No,-0.14216344285398766,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_175_20.csv,N,,,N,,,Y,No,-0.00412719910063138,N,,,Y,No,-0.14216344285398766,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_175_4.csv,N,,,N,,,Y,No,-0.00412719910063138,N,,,Y,No,-0.14216344285398766,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_175_6.csv,N,,,N,,,Y,No,-0.00412719910063138,N,,,Y,No,-0.14216344285398766,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.75_175_8.csv,N,,,N,,,Y,No,-0.00412719910063138,N,,,Y,No,-0.14216344285398766,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_175_10.csv,N,,,N,,,Y,No,-0.00412719910063138,N,,,Y,No,-0.14216344285398766,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_175_12.csv,N,,,N,,,Y,No,-0.00412719910063138,N,,,Y,No,-0.14216344285398766,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_175_14.csv,N,,,N,,,Y,No,-0.00412719910063138,N,,,Y,No,-0.14216344285398766,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_175_16.csv,N,,,N,,,Y,No,-0.00412719910063138,N,,,Y,No,-0.14216344285398766,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_175_18.csv,N,,,N,,,Y,No,-0.00412719910063138,N,,,Y,No,-0.14216344285398766,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_175_20.csv,N,,,N,,,Y,No,-0.00412719910063138,N,,,Y,No,-0.14216344285398766,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_175_4.csv,N,,,N,,,Y,No,-0.00412719910063138,N,,,Y,No,-0.14216344285398766,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_175_6.csv,N,,,N,,,Y,No,-0.00412719910063138,N,,,Y,No,-0.14216344285398766,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.75_175_8.csv,N,,,N,,,Y,No,-0.00412719910063138,N,,,Y,No,-0.14216344285398766,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_175_4.csv,N,,,N,,,Y,Yes,0.9390228363306461,N,,,Y,No,-0.11876455194336777,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1.25_100_10.csv,N,,,N,,,Y,Yes,0.9286761348626724,Y,Yes,3.0499763342032056,Y,No,0.3437705754448766,Y,No,-0.28527231703992834,N,,,4,2,0.5714285714285714,0.5
2_60_1.25_100_12.csv,N,,,N,,,Y,Yes,0.9286761348626724,Y,Yes,3.0499763342032056,Y,No,0.3437705754448766,Y,No,-0.28527231703992834,N,,,4,2,0.5714285714285714,0.5
2_60_1.25_100_14.csv,N,,,N,,,Y,Yes,0.9286761348626724,Y,Yes,3.0499763342032056,Y,No,0.3437705754448766,Y,No,-0.28527231703992834,N,,,4,2,0.5714285714285714,0.5
2_60_1.25_100_16.csv,N,,,N,,,Y,Yes,0.9286761348626724,Y,Yes,3.0499763342032056,Y,No,0.3437705754448766,Y,No,-0.28527231703992834,N,,,4,2,0.5714285714285714,0.5
