Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
,,,,,1_120_1.25_75_16.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,1_120_1_200_6.csv,0.10312598701780387,-0.1058547694155672,-1.026460666963529,No,,,,,,,,,,,,,,,,2_60_2_75_6.csv,0.13894142081809802,0.20702610581764663,1.4900243901254258,Yes,1_60_0.75_100_18.csv,0.12618477967065955,-0.040660907762744315,-0.3222330606660224,No,,
,,,,,1_120_1.25_75_18.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,1_120_1_200_8.csv,0.10312598701780387,-0.1058547694155672,-1.026460666963529,No,,,,,,,,,,,,,,,,2_60_2_225_6.csv,0.13894141700296175,0.1625526675516036,1.1699367334661523,Yes,1_60_0.75_100_20.csv,0.12618477967065955,-0.040660907762744315,-0.3222330606660224,No,,
,,,,,1_120_1.25_75_20.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,3_120_1_200_10.csv,0.10312598701780387,-0.1058547694155672,-1.026460666963529,No,,,,,,,,,,,,,,,,2_60_2_200_6.csv,0.13894141301349908,0.1625527082228603,1.169937059781213,Yes,1_60_0.75_100_4.csv,0.12618477967065955,-0.040660907762744315,-0.3222330606660224,No,,
,,,,,1_120_1.25_75_4.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,3_120_1_200_12.csv,0.10312598701780387,-0.1058547694155672,-1.026460666963529,No,,,,,,,,,,,,,,,,2_60_2_50_6.csv,0.13894141030452734,0.20702605717300931,1.4900241527652285,Yes,1_60_0.75_100_6.csv,0.12618477967065955,-0.040660907762744315,-0.3222330606660224,No,,
,,,,,1_120_1.25_75_6.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,3_120_1_200_14.csv,0.10312598701780387,-0.1058547694155672,-1.026460666963529,No,,,,,,,,,,,,,,,,2_60_2_100_6.csv,0.13894140543525071,0.20702609149817194,1.4900244520316872,Yes,1_60_0.75_100_8.csv,0.12618477967065955,-0.040660907762744315,-0.3222330606660224,No,,
,,,,,1_120_1.25_75_8.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,3_120_1_200_16.csv,0.10312598701780387,-0.1058547694155672,-1.026460666963529,No,,,,,,,,,,,,,,,,1_40_0.75_225_4.csv,0.13050448482234642,0.15118998161628847,1.1585041067523532,Yes,3_60_0.75_100_10.csv,0.12618477967065955,-0.040660907762744315,-0.3222330606660224,No,,
,,,,,3_120_1.25_100_10.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,3_120_1_200_18.csv,0.10312598701780387,-0.1058547694155672,-1.026460666963529,No,,,,,,,,,,,,,,,,3_40_0.75_225_4.csv,0.13050448482234642,0.15118998161628847,1.1585041067523532,Yes,3_60_0.75_100_12.csv,0.12618477967065955,-0.040660907762744315,-0.3222330606660224,No,,
,,,,,3_120_1.25_100_12.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,3_120_1_200_20.csv,0.10312598701780387,-0.1058547694155672,-1.026460666963529,No,,,,,,,,,,,,,,,,1_40_0.75_200_4.csv,0.13050448115631227,0.1511899482195233,1.158503883391061,Yes,3_60_0.75_100_14.csv,0.12618477967065955,-0.040660907762744315,-0.3222330606660224,No,,
,,,,,3_120_1.25_100_14.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,3_120_1_200_4.csv,0.10312598701780387,-0.1058547694155672,-1.026460666963529,No,,,,,,,,,,,,,,,,3_40_0.75_200_4.csv,0.13050448115631227,0.1511899482195233,1.158503883391061,Yes,3_60_0.75_100_16.csv,0.12618477967065955,-0.040660907762744315,-0.3222330606660224,No,,
,,,,,3_120_1.25_100_16.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,3_120_1_200_6.csv,0.10312598701780387,-0.1058547694155672,-1.026460666963529,No,,,,,,,,,,,,,,,,1_40_0.75_200_10.csv,0.13050447037144167,0.15118991399603718,1.158503716889702,Yes,3_60_0.75_100_18.csv,0.12618477967065955,-0.040660907762744315,-0.3222330606660224,No,,
,,,,,3_120_1.25_100_18.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,3_120_1_200_8.csv,0.10312598701780387,-0.1058547694155672,-1.026460666963529,No,,,,,,,,,,,,,,,,1_40_0.75_200_12.csv,0.13050447037144167,0.15118991399603718,1.158503716889702,Yes,3_60_0.75_100_20.csv,0.12618477967065955,-0.040660907762744315,-0.3222330606660224,No,,
,,,,,3_120_1.25_100_20.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_200_14.csv,0.13050447037144167,0.15118991399603718,1.158503716889702,Yes,3_60_0.75_100_4.csv,0.12618477967065955,-0.040660907762744315,-0.3222330606660224,No,,
,,,,,3_120_1.25_100_4.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_200_16.csv,0.13050447037144167,0.15118991399603718,1.158503716889702,Yes,3_60_0.75_100_6.csv,0.12618477967065955,-0.040660907762744315,-0.3222330606660224,No,,
,,,,,3_120_1.25_100_6.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_200_18.csv,0.13050447037144167,0.15118991399603718,1.158503716889702,Yes,3_60_0.75_100_8.csv,0.12618477967065955,-0.040660907762744315,-0.3222330606660224,No,,
,,,,,3_120_1.25_100_8.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_200_20.csv,0.13050447037144167,0.15118991399603718,1.158503716889702,Yes,1_60_0.75_125_10.csv,0.12618469268266883,-0.061113438579686805,-0.484317370676456,No,,
,,,,,3_120_1.25_125_10.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_200_6.csv,0.13050447037144167,0.15118991399603718,1.158503716889702,Yes,1_60_0.75_125_12.csv,0.12618469268266883,-0.061113438579686805,-0.484317370676456,No,,
,,,,,3_120_1.25_125_12.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_200_8.csv,0.13050447037144167,0.15118991399603718,1.158503716889702,Yes,1_60_0.75_125_14.csv,0.12618469268266883,-0.061113438579686805,-0.484317370676456,No,,
,,,,,3_120_1.25_125_14.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_200_10.csv,0.13050447037144167,0.15118991399603718,1.158503716889702,Yes,1_60_0.75_125_16.csv,0.12618469268266883,-0.061113438579686805,-0.484317370676456,No,,
,,,,,3_120_1.25_125_16.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_200_12.csv,0.13050447037144167,0.15118991399603718,1.158503716889702,Yes,1_60_0.75_125_18.csv,0.12618469268266883,-0.061113438579686805,-0.484317370676456,No,,
,,,,,3_120_1.25_125_18.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_200_14.csv,0.13050447037144167,0.15118991399603718,1.158503716889702,Yes,1_60_0.75_125_20.csv,0.12618469268266883,-0.061113438579686805,-0.484317370676456,No,,
,,,,,3_120_1.25_125_20.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_200_16.csv,0.13050447037144167,0.15118991399603718,1.158503716889702,Yes,1_60_0.75_125_4.csv,0.12618469268266883,-0.061113438579686805,-0.484317370676456,No,,
,,,,,3_120_1.25_125_4.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_200_18.csv,0.13050447037144167,0.15118991399603718,1.158503716889702,Yes,1_60_0.75_125_6.csv,0.12618469268266883,-0.061113438579686805,-0.484317370676456,No,,
,,,,,3_120_1.25_125_6.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_200_20.csv,0.13050447037144167,0.15118991399603718,1.158503716889702,Yes,1_60_0.75_125_8.csv,0.12618469268266883,-0.061113438579686805,-0.484317370676456,No,,
,,,,,3_120_1.25_125_8.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_200_6.csv,0.13050447037144167,0.15118991399603718,1.158503716889702,Yes,3_60_0.75_125_10.csv,0.12618469268266883,-0.061113438579686805,-0.484317370676456,No,,
,,,,,3_120_1.25_50_10.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_200_8.csv,0.13050447037144167,0.15118991399603718,1.158503716889702,Yes,3_60_0.75_125_12.csv,0.12618469268266883,-0.061113438579686805,-0.484317370676456,No,,
,,,,,3_120_1.25_50_12.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_225_10.csv,0.13050447034975937,0.15118991647096738,1.1585037360465111,Yes,3_60_0.75_125_14.csv,0.12618469268266883,-0.061113438579686805,-0.484317370676456,No,,
,,,,,3_120_1.25_50_14.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_225_12.csv,0.13050447034975937,0.15118991647096738,1.1585037360465111,Yes,3_60_0.75_125_16.csv,0.12618469268266883,-0.061113438579686805,-0.484317370676456,No,,
,,,,,3_120_1.25_50_16.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_225_14.csv,0.13050447034975937,0.15118991647096738,1.1585037360465111,Yes,3_60_0.75_125_18.csv,0.12618469268266883,-0.061113438579686805,-0.484317370676456,No,,
,,,,,3_120_1.25_50_18.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_225_16.csv,0.13050447034975937,0.15118991647096738,1.1585037360465111,Yes,3_60_0.75_125_20.csv,0.12618469268266883,-0.061113438579686805,-0.484317370676456,No,,
,,,,,3_120_1.25_50_20.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,2_20_1.25_100_10.csv,0.1028706803982806,0.06400452774992682,0.6221843532299278,Yes,,,,,,,,,,,,,,,,1_40_0.75_225_18.csv,0.13050447034975937,0.15118991647096738,1.1585037360465111,Yes,3_60_0.75_125_4.csv,0.12618469268266883,-0.061113438579686805,-0.484317370676456,No,,
,,,,,3_120_1.25_50_4.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,2_20_1.25_100_12.csv,0.1028706803982806,0.06400452774992682,0.6221843532299278,Yes,,,,,,,,,,,,,,,,1_40_0.75_225_20.csv,0.13050447034975937,0.15118991647096738,1.1585037360465111,Yes,3_60_0.75_125_6.csv,0.12618469268266883,-0.061113438579686805,-0.484317370676456,No,,
,,,,,3_120_1.25_50_6.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,2_20_1.25_100_14.csv,0.1028706803982806,0.06400452774992682,0.6221843532299278,Yes,,,,,,,,,,,,,,,,1_40_0.75_225_6.csv,0.13050447034975937,0.15118991647096738,1.1585037360465111,Yes,3_60_0.75_125_8.csv,0.12618469268266883,-0.061113438579686805,-0.484317370676456,No,,
,,,,,3_120_1.25_50_8.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,2_20_1.25_100_16.csv,0.1028706803982806,0.06400452774992682,0.6221843532299278,Yes,,,,,,,,,,,,,,,,1_40_0.75_225_8.csv,0.13050447034975937,0.15118991647096738,1.1585037360465111,Yes,1_60_0.75_150_10.csv,0.12618463883036304,-0.06365043077387215,-0.5044229738569125,No,,
,,,,,3_120_1.25_75_10.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,2_20_1.25_100_18.csv,0.1028706803982806,0.06400452774992682,0.6221843532299278,Yes,,,,,,,,,,,,,,,,3_40_0.75_225_10.csv,0.13050447034975937,0.15118991647096738,1.1585037360465111,Yes,1_60_0.75_150_12.csv,0.12618463883036304,-0.06365043077387215,-0.5044229738569125,No,,
,,,,,3_120_1.25_75_12.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,2_20_1.25_100_20.csv,0.1028706803982806,0.06400452774992682,0.6221843532299278,Yes,,,,,,,,,,,,,,,,3_40_0.75_225_12.csv,0.13050447034975937,0.15118991647096738,1.1585037360465111,Yes,1_60_0.75_150_14.csv,0.12618463883036304,-0.06365043077387215,-0.5044229738569125,No,,
,,,,,3_120_1.25_75_14.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,2_20_1.25_100_8.csv,0.1028706803982806,0.06400452774992682,0.6221843532299278,Yes,,,,,,,,,,,,,,,,3_40_0.75_225_14.csv,0.13050447034975937,0.15118991647096738,1.1585037360465111,Yes,1_60_0.75_150_16.csv,0.12618463883036304,-0.06365043077387215,-0.5044229738569125,No,,
,,,,,3_120_1.25_75_16.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_225_16.csv,0.13050447034975937,0.15118991647096738,1.1585037360465111,Yes,1_60_0.75_150_18.csv,0.12618463883036304,-0.06365043077387215,-0.5044229738569125,No,,
,,,,,3_120_1.25_75_18.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_225_18.csv,0.13050447034975937,0.15118991647096738,1.1585037360465111,Yes,1_60_0.75_150_20.csv,0.12618463883036304,-0.06365043077387215,-0.5044229738569125,No,,
,,,,,3_120_1.25_75_20.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_225_20.csv,0.13050447034975937,0.15118991647096738,1.1585037360465111,Yes,1_60_0.75_150_4.csv,0.12618463883036304,-0.06365043077387215,-0.5044229738569125,No,,
,,,,,3_120_1.25_75_4.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,1_40_1_175_10.csv,0.10242582075945017,0.01901855762474828,0.18568128118215307,No,,,,,,,,,,,,,,,,3_40_0.75_225_6.csv,0.13050447034975937,0.15118991647096738,1.1585037360465111,Yes,1_60_0.75_150_6.csv,0.12618463883036304,-0.06365043077387215,-0.5044229738569125,No,,
,,,,,3_120_1.25_75_6.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,1_40_1_175_12.csv,0.10242582075945017,0.01901855762474828,0.18568128118215307,No,,,,,,,,,,,,,,,,3_40_0.75_225_8.csv,0.13050447034975937,0.15118991647096738,1.1585037360465111,Yes,1_60_0.75_150_8.csv,0.12618463883036304,-0.06365043077387215,-0.5044229738569125,No,,
,,,,,3_120_1.25_75_8.csv,0.2137809780839342,0.0712602346063148,0.3333329056916222,No,1_40_1_175_14.csv,0.10242582075945017,0.01901855762474828,0.18568128118215307,No,,,,,,,,,,,,,,,,1_40_0.75_175_10.csv,0.1305044693292077,0.15937003357391807,1.2211844881104779,Yes,3_60_0.75_150_10.csv,0.12618463883036304,-0.06365043077387215,-0.5044229738569125,No,,
,,,,,1_120_1.25_150_10.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,1_40_1_175_16.csv,0.10242582075945017,0.01901855762474828,0.18568128118215307,No,,,,,,,,,,,,,,,,1_40_0.75_175_12.csv,0.1305044693292077,0.15937003357391807,1.2211844881104779,Yes,3_60_0.75_150_12.csv,0.12618463883036304,-0.06365043077387215,-0.5044229738569125,No,,
,,,,,1_120_1.25_150_12.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,1_40_1_175_18.csv,0.10242582075945017,0.01901855762474828,0.18568128118215307,No,,,,,,,,,,,,,,,,1_40_0.75_175_14.csv,0.1305044693292077,0.15937003357391807,1.2211844881104779,Yes,3_60_0.75_150_14.csv,0.12618463883036304,-0.06365043077387215,-0.5044229738569125,No,,
,,,,,1_120_1.25_150_14.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,1_40_1_175_20.csv,0.10242582075945017,0.01901855762474828,0.18568128118215307,No,,,,,,,,,,,,,,,,1_40_0.75_175_16.csv,0.1305044693292077,0.15937003357391807,1.2211844881104779,Yes,3_60_0.75_150_16.csv,0.12618463883036304,-0.06365043077387215,-0.5044229738569125,No,,
,,,,,1_120_1.25_150_16.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,1_40_1_175_4.csv,0.10242582075945017,0.01901855762474828,0.18568128118215307,No,,,,,,,,,,,,,,,,1_40_0.75_175_18.csv,0.1305044693292077,0.15937003357391807,1.2211844881104779,Yes,3_60_0.75_150_18.csv,0.12618463883036304,-0.06365043077387215,-0.5044229738569125,No,,
,,,,,1_120_1.25_150_18.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,1_40_1_175_6.csv,0.10242582075945017,0.01901855762474828,0.18568128118215307,No,,,,,,,,,,,,,,,,1_40_0.75_175_20.csv,0.1305044693292077,0.15937003357391807,1.2211844881104779,Yes,3_60_0.75_150_20.csv,0.12618463883036304,-0.06365043077387215,-0.5044229738569125,No,,
,,,,,1_120_1.25_150_20.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,1_40_1_175_8.csv,0.10242582075945017,0.01901855762474828,0.18568128118215307,No,,,,,,,,,,,,,,,,1_40_0.75_175_4.csv,0.1305044693292077,0.15937003357391807,1.2211844881104779,Yes,3_60_0.75_150_4.csv,0.12618463883036304,-0.06365043077387215,-0.5044229738569125,No,,
,,,,,1_120_1.25_150_4.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,3_40_1_175_10.csv,0.10242582075945017,0.01901855762474828,0.18568128118215307,No,,,,,,,,,,,,,,,,1_40_0.75_175_6.csv,0.1305044693292077,0.15937003357391807,1.2211844881104779,Yes,3_60_0.75_150_6.csv,0.12618463883036304,-0.06365043077387215,-0.5044229738569125,No,,
,,,,,1_120_1.25_150_6.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,3_40_1_175_12.csv,0.10242582075945017,0.01901855762474828,0.18568128118215307,No,,,,,,,,,,,,,,,,1_40_0.75_175_8.csv,0.1305044693292077,0.15937003357391807,1.2211844881104779,Yes,3_60_0.75_150_8.csv,0.12618463883036304,-0.06365043077387215,-0.5044229738569125,No,,
,,,,,1_120_1.25_150_8.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,3_40_1_175_14.csv,0.10242582075945017,0.01901855762474828,0.18568128118215307,No,,,,,,,,,,,,,,,,3_40_0.75_175_10.csv,0.1305044693292077,0.15937003357391807,1.2211844881104779,Yes,2_40_1.25_75_12.csv,0.12615396683011595,-0.05484545094273292,-0.43475010989222423,No,,
,,,,,1_120_1.25_175_10.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,3_40_1_175_16.csv,0.10242582075945017,0.01901855762474828,0.18568128118215307,No,,,,,,,,,,,,,,,,3_40_0.75_175_12.csv,0.1305044693292077,0.15937003357391807,1.2211844881104779,Yes,2_40_1.25_75_14.csv,0.12615396683011595,-0.05484545094273292,-0.43475010989222423,No,,
,,,,,1_120_1.25_175_12.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,3_40_1_175_18.csv,0.10242582075945017,0.01901855762474828,0.18568128118215307,No,,,,,,,,,,,,,,,,3_40_0.75_175_14.csv,0.1305044693292077,0.15937003357391807,1.2211844881104779,Yes,2_40_1.25_75_16.csv,0.12615396683011595,-0.05484545094273292,-0.43475010989222423,No,,
,,,,,1_120_1.25_175_14.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,3_40_1_175_20.csv,0.10242582075945017,0.01901855762474828,0.18568128118215307,No,,,,,,,,,,,,,,,,3_40_0.75_175_16.csv,0.1305044693292077,0.15937003357391807,1.2211844881104779,Yes,2_40_1.25_75_18.csv,0.12615396683011595,-0.05484545094273292,-0.43475010989222423,No,,
,,,,,1_120_1.25_175_16.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,3_40_1_175_4.csv,0.10242582075945017,0.01901855762474828,0.18568128118215307,No,,,,,,,,,,,,,,,,3_40_0.75_175_18.csv,0.1305044693292077,0.15937003357391807,1.2211844881104779,Yes,2_40_1.25_75_20.csv,0.12615396683011595,-0.05484545094273292,-0.43475010989222423,No,,
,,,,,1_120_1.25_175_18.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,3_40_1_175_6.csv,0.10242582075945017,0.01901855762474828,0.18568128118215307,No,,,,,,,,,,,,,,,,3_40_0.75_175_20.csv,0.1305044693292077,0.15937003357391807,1.2211844881104779,Yes,2_40_1.25_75_10.csv,0.1261538893054725,-0.05484547027729925,-0.4347505303185296,No,,
,,,,,1_120_1.25_175_20.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,3_40_1_175_8.csv,0.10242582075945017,0.01901855762474828,0.18568128118215307,No,,,,,,,,,,,,,,,,3_40_0.75_175_4.csv,0.1305044693292077,0.15937003357391807,1.2211844881104779,Yes,2_40_1.25_75_8.csv,0.1261538856534323,-0.054845471279646126,-0.4347505508495919,No,,
,,,,,1_120_1.25_175_4.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_175_6.csv,0.1305044693292077,0.15937003357391807,1.2211844881104779,Yes,2_120_1.75_200_10.csv,0.12596422413577074,-0.059956659615075354,-0.4759816529370353,No,,
,,,,,1_120_1.25_175_6.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_175_8.csv,0.1305044693292077,0.15937003357391807,1.2211844881104779,Yes,2_120_1.75_100_10.csv,0.1259642111978919,-0.059956675634983234,-0.47598182900371827,No,,
,,,,,1_120_1.25_175_8.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_150_10.csv,0.13050446806290733,0.15138416193876936,1.159992176404239,Yes,2_120_1.75_125_10.csv,0.1259642111978919,-0.059956675634983234,-0.47598182900371827,No,,
,,,,,3_120_1.25_150_10.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_150_12.csv,0.13050446806290733,0.15138416193876936,1.159992176404239,Yes,2_120_1.75_50_10.csv,0.1259642111978919,-0.059956675634983234,-0.47598182900371827,No,,
,,,,,3_120_1.25_150_12.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_150_14.csv,0.13050446806290733,0.15138416193876936,1.159992176404239,Yes,2_120_1.75_75_10.csv,0.1259642111978919,-0.059956675634983234,-0.47598182900371827,No,,
,,,,,3_120_1.25_150_14.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_150_16.csv,0.13050446806290733,0.15138416193876936,1.159992176404239,Yes,2_120_1.75_150_10.csv,0.12596418568596723,-0.05995667766777698,-0.4759819415436933,No,,
,,,,,3_120_1.25_150_16.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_150_18.csv,0.13050446806290733,0.15138416193876936,1.159992176404239,Yes,2_120_1.75_175_10.csv,0.12596417871910304,-0.059956680553926736,-0.47598199078190817,No,,
,,,,,3_120_1.25_150_18.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_150_20.csv,0.13050446806290733,0.15138416193876936,1.159992176404239,Yes,2_120_1.75_225_10.csv,0.12596417447805985,-0.057549466092784385,-0.4568716965061222,No,,
,,,,,3_120_1.25_150_20.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_150_4.csv,0.13050446806290733,0.15138416193876936,1.159992176404239,Yes,2_20_0.75_75_4.csv,0.12579067438468475,-0.012429107263390526,-0.09880785935991288,No,,
,,,,,3_120_1.25_150_4.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_150_6.csv,0.13050446806290733,0.15138416193876936,1.159992176404239,Yes,1_100_0.75_100_4.csv,0.12407479150949167,-0.05229922786970628,-0.42151372759474204,No,,
,,,,,3_120_1.25_150_6.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_150_8.csv,0.13050446806290733,0.15138416193876936,1.159992176404239,Yes,1_100_0.75_125_4.csv,0.12407479150949167,-0.05229922786970628,-0.42151372759474204,No,,
,,,,,3_120_1.25_150_8.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_150_10.csv,0.13050446806290733,0.15138416193876936,1.159992176404239,Yes,1_100_0.75_75_4.csv,0.12407479150949167,-0.05229922786970628,-0.42151372759474204,No,,
,,,,,3_120_1.25_175_10.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_150_12.csv,0.13050446806290733,0.15138416193876936,1.159992176404239,Yes,3_100_0.75_100_4.csv,0.12407479150949167,-0.05229922786970628,-0.42151372759474204,No,,
,,,,,3_120_1.25_175_12.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_150_14.csv,0.13050446806290733,0.15138416193876936,1.159992176404239,Yes,3_100_0.75_125_4.csv,0.12407479150949167,-0.05229922786970628,-0.42151372759474204,No,,
,,,,,3_120_1.25_175_14.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_150_16.csv,0.13050446806290733,0.15138416193876936,1.159992176404239,Yes,3_100_0.75_75_4.csv,0.12407479150949167,-0.05229922786970628,-0.42151372759474204,No,,
,,,,,3_120_1.25_175_16.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_150_18.csv,0.13050446806290733,0.15138416193876936,1.159992176404239,Yes,1_100_0.75_150_4.csv,0.12407478219815393,-0.05545853622573456,-0.4469766961763783,No,,
,,,,,3_120_1.25_175_18.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_150_20.csv,0.13050446806290733,0.15138416193876936,1.159992176404239,Yes,3_100_0.75_150_4.csv,0.12407478219815393,-0.05545853622573456,-0.4469766961763783,No,,
,,,,,3_120_1.25_175_20.csv,0.21378097096074328,0.07126021722309699,0.33333283548507475,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_150_4.csv,0.13050446806290733,0.15138416193876936,1.159992176404239,Yes,1_100_0.75_150_10.csv,0.12407475923801148,-0.055458531587760276,-0.4469767415093241,No,,
