AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_60_0.75_175_6.csv,N,,,Y,No,0.19366908193792545,N,,,Y,Yes,3.271136546397444,Y,No,0.04092430021593203,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_60_0.75_175_8.csv,N,,,Y,No,0.19366908193792545,N,,,Y,Yes,3.271136546397444,Y,No,0.04092430021593203,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.25_100_4.csv,N,,,Y,No,0.32340014187576466,Y,No,0.10691526757233337,N,,,Y,No,0.15491774943395414,N,,,N,3,0,0.42857142857142855,0.0
2_20_1.5_75_6.csv,N,,,Y,Yes,1.073303442834172,Y,Yes,0.7243749803765931,Y,Yes,2.981331350837197,Y,No,-0.2988524335367038,N,,,N,4,3,0.5714285714285714,0.75
2_20_1.5_100_4.csv,N,,,N,,,Y,No,0.09286926320790985,N,,,Y,No,-0.21583325959505023,N,,,N,2,0,0.2857142857142857,0.0
2_100_0.75_225_6.csv,N,,,N,,,Y,No,0.4010445301752614,N,,,Y,No,-0.06365994167549811,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.25_225_12.csv,N,,,N,,,N,,,N,,,Y,No,0.27654347553408526,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_150_6.csv,N,,,Y,Yes,0.6439869403460263,Y,Yes,0.6049511438271306,N,,,Y,No,-0.2611637024053674,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_80_1.75_100_4.csv,N,,,N,,,N,,,N,,,Y,No,0.21369143448688108,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.5_200_4.csv,N,,,N,,,N,,,Y,Yes,2.228855853191276,Y,No,0.3017446755715823,N,,,N,2,1,0.2857142857142857,0.5
2_80_1_125_16.csv,N,,,Y,Yes,0.523971916708301,N,,,Y,Yes,2.793572439489986,Y,No,0.2285870065431382,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_80_1_125_18.csv,N,,,Y,Yes,0.523971916708301,N,,,Y,Yes,2.793572439489986,Y,No,0.2285870065431382,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_80_1_125_20.csv,N,,,Y,Yes,0.523971916708301,N,,,Y,Yes,2.793572439489986,Y,No,0.2285870065431382,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_80_1.75_200_10.csv,N,,,N,,,N,,,N,,,Y,No,0.08872492162321735,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_100_10.csv,N,,,N,,,N,,,N,,,Y,Yes,0.7554595204111676,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_125_10.csv,N,,,N,,,N,,,N,,,Y,Yes,0.7554595204111676,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_150_10.csv,N,,,N,,,N,,,N,,,Y,Yes,0.7554595204111676,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_175_10.csv,N,,,N,,,N,,,N,,,Y,Yes,0.732234090797535,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_50_10.csv,N,,,N,,,N,,,N,,,Y,Yes,0.7554595204111676,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_75_10.csv,N,,,N,,,N,,,N,,,Y,Yes,0.7554595204111676,N,,,N,1,1,0.14285714285714285,1.0
2_120_1.5_225_4.csv,N,,,N,,,N,,,Y,Yes,2.1303511722273782,Y,No,0.30174456303297825,N,,,N,2,1,0.2857142857142857,0.5
2_80_2_125_10.csv,N,,,N,,,N,,,Y,Yes,2.4026155617735863,Y,No,0.49661300060027336,N,,,N,2,1,0.2857142857142857,0.5
2_60_0.75_200_4.csv,N,,,Y,Yes,0.8383476841220756,Y,Yes,1.177702046513012,Y,Yes,1.7533903526671017,Y,No,-0.025950957323796358,N,,,N,4,3,0.5714285714285714,0.75
2_60_0.75_225_4.csv,N,,,Y,Yes,0.7881243341927918,Y,Yes,1.341955126930098,Y,Yes,1.5444410483687594,Y,No,-0.026648459252725427,N,,,N,4,3,0.5714285714285714,0.75
2_120_0.75_175_4.csv,N,,,N,,,Y,No,0.28042254181773846,N,,,Y,No,-0.03903812046644925,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.25_200_4.csv,N,,,Y,No,0.47495868941756303,N,,,N,,,Y,No,0.05753979260231769,N,,,N,2,0,0.2857142857142857,0.0
1_100_0.75_225_10.csv,N,,,N,,,N,,,N,,,Y,No,-0.10402650253600605,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_225_12.csv,N,,,N,,,N,,,N,,,Y,No,-0.10402650253600605,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_225_14.csv,N,,,N,,,N,,,N,,,Y,No,-0.10402650253600605,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_225_16.csv,N,,,N,,,N,,,N,,,Y,No,-0.10402650253600605,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_225_18.csv,N,,,N,,,N,,,N,,,Y,No,-0.10402650253600605,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_225_20.csv,N,,,N,,,N,,,N,,,Y,No,-0.10402650253600605,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_225_4.csv,N,,,N,,,N,,,N,,,Y,No,-0.10402650253600605,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_225_6.csv,N,,,N,,,N,,,N,,,Y,No,-0.10402650253600605,N,,,N,1,0,0.14285714285714285,0.0
1_100_0.75_225_8.csv,N,,,N,,,N,,,N,,,Y,No,-0.10402650253600605,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_225_10.csv,N,,,N,,,N,,,N,,,Y,No,-0.10402650253600605,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_225_12.csv,N,,,N,,,N,,,N,,,Y,No,-0.10402650253600605,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_225_14.csv,N,,,N,,,N,,,N,,,Y,No,-0.10402650253600605,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_225_16.csv,N,,,N,,,N,,,N,,,Y,No,-0.10402650253600605,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_225_18.csv,N,,,N,,,N,,,N,,,Y,No,-0.10402650253600605,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_225_20.csv,N,,,N,,,N,,,N,,,Y,No,-0.10402650253600605,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_225_4.csv,N,,,N,,,N,,,N,,,Y,No,-0.10402650253600605,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_225_6.csv,N,,,N,,,N,,,N,,,Y,No,-0.10402650253600605,N,,,N,1,0,0.14285714285714285,0.0
3_100_0.75_225_8.csv,N,,,N,,,N,,,N,,,Y,No,-0.10402650253600605,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_200_14.csv,N,,,N,,,N,,,N,,,Y,No,0.16799273432443887,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_200_16.csv,N,,,N,,,N,,,N,,,Y,No,0.16799279068451795,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_200_18.csv,N,,,N,,,N,,,N,,,Y,No,0.16799279068451795,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_200_20.csv,N,,,N,,,N,,,N,,,Y,No,0.16799279068451795,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_125_8.csv,N,,,N,,,N,,,N,,,Y,No,0.20577216529318057,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_225_10.csv,N,,,N,,,N,,,N,,,Y,No,0.40205873861019753,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_225_8.csv,N,,,N,,,N,,,N,,,Y,No,0.39741926210095474,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.75_125_12.csv,N,,,N,,,N,,,N,,,Y,No,0.20599870633122852,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.75_125_14.csv,N,,,N,,,N,,,N,,,Y,No,0.20599874310762845,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_225_14.csv,N,,,N,,,N,,,N,,,Y,No,0.0724495430967191,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_225_16.csv,N,,,N,,,N,,,N,,,Y,No,0.07244954567473064,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_225_18.csv,N,,,N,,,N,,,N,,,Y,No,0.07244954567473064,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_225_20.csv,N,,,N,,,N,,,N,,,Y,No,0.07244954567473064,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_100_10.csv,N,,,N,,,N,,,N,,,Y,No,0.09617381834449915,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_100_12.csv,N,,,N,,,N,,,N,,,Y,No,0.0961738113993402,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_100_14.csv,N,,,N,,,N,,,N,,,Y,No,0.0961738113993402,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_100_16.csv,N,,,N,,,N,,,N,,,Y,No,0.0961738113993402,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_100_18.csv,N,,,N,,,N,,,N,,,Y,No,0.0961738113993402,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_100_20.csv,N,,,N,,,N,,,N,,,Y,No,0.0961738113993402,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_50_10.csv,N,,,N,,,N,,,N,,,Y,No,0.09617381834449915,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_50_12.csv,N,,,N,,,N,,,N,,,Y,No,0.0961738113993402,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_50_14.csv,N,,,N,,,N,,,N,,,Y,No,0.0961738113993402,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_50_16.csv,N,,,N,,,N,,,N,,,Y,No,0.0961738113993402,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_50_18.csv,N,,,N,,,N,,,N,,,Y,No,0.0961738113993402,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_50_20.csv,N,,,N,,,N,,,N,,,Y,No,0.0961738113993402,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_75_10.csv,N,,,N,,,N,,,N,,,Y,No,0.09617381834449915,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_75_12.csv,N,,,N,,,N,,,N,,,Y,No,0.0961738113993402,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_75_14.csv,N,,,N,,,N,,,N,,,Y,No,0.0961738113993402,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_75_16.csv,N,,,N,,,N,,,N,,,Y,No,0.0961738113993402,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_75_18.csv,N,,,N,,,N,,,N,,,Y,No,0.0961738113993402,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_75_20.csv,N,,,N,,,N,,,N,,,Y,No,0.0961738113993402,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_225_8.csv,N,,,N,,,Y,No,0.4876547260204413,N,,,Y,No,0.11865558718384447,N,,,N,2,0,0.2857142857142857,0.0
1_60_1_225_10.csv,N,,,Y,No,0.009198547666458848,N,,,Y,Yes,1.2891288124553983,Y,No,-0.1446473245492481,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_60_1_225_12.csv,N,,,Y,No,0.009198547666458848,N,,,Y,Yes,1.2891288124553983,Y,No,-0.1446473245492481,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_60_1_225_14.csv,N,,,Y,No,0.009198547666458848,N,,,Y,Yes,1.2891288124553983,Y,No,-0.1446473245492481,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_60_1_225_16.csv,N,,,Y,No,0.009198547666458848,N,,,Y,Yes,1.2891288124553983,Y,No,-0.1446473245492481,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_60_1_225_18.csv,N,,,Y,No,0.009198547666458848,N,,,Y,Yes,1.2891288124553983,Y,No,-0.1446473245492481,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_60_1_225_20.csv,N,,,Y,No,0.009198547666458848,N,,,Y,Yes,1.2891288124553983,Y,No,-0.1446473245492481,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_60_1_225_4.csv,N,,,Y,No,0.009198547666458848,N,,,Y,Yes,1.2891288124553983,Y,No,-0.1446473245492481,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_60_1_225_6.csv,N,,,Y,No,0.009198547666458848,N,,,Y,Yes,1.2891288124553983,Y,No,-0.1446473245492481,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_60_1_225_8.csv,N,,,Y,No,0.009198547666458848,N,,,Y,Yes,1.2891288124553983,Y,No,-0.1446473245492481,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_60_1_225_10.csv,N,,,Y,No,0.009198547666458848,N,,,Y,Yes,1.2891288124553983,Y,No,-0.1446473245492481,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_60_1_225_12.csv,N,,,Y,No,0.009198547666458848,N,,,Y,Yes,1.2891288124553983,Y,No,-0.1446473245492481,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_60_1_225_14.csv,N,,,Y,No,0.009198547666458848,N,,,Y,Yes,1.2891288124553983,Y,No,-0.1446473245492481,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_60_1_225_16.csv,N,,,Y,No,0.009198547666458848,N,,,Y,Yes,1.2891288124553983,Y,No,-0.1446473245492481,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_60_1_225_18.csv,N,,,Y,No,0.009198547666458848,N,,,Y,Yes,1.2891288124553983,Y,No,-0.1446473245492481,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_60_1_225_20.csv,N,,,Y,No,0.009198547666458848,N,,,Y,Yes,1.2891288124553983,Y,No,-0.1446473245492481,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_60_1_225_4.csv,N,,,Y,No,0.009198547666458848,N,,,Y,Yes,1.2891288124553983,Y,No,-0.1446473245492481,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_60_1_225_6.csv,N,,,Y,No,0.009198547666458848,N,,,Y,Yes,1.2891288124553983,Y,No,-0.1446473245492481,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_60_1_225_8.csv,N,,,Y,No,0.009198547666458848,N,,,Y,Yes,1.2891288124553983,Y,No,-0.1446473245492481,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_100_4.csv,N,,,N,,,N,,,Y,Yes,2.228856281143185,Y,No,0.3135844735680098,N,,,N,2,1,0.2857142857142857,0.5
2_120_1.5_125_4.csv,N,,,N,,,N,,,Y,Yes,2.228856281143185,Y,No,0.3135844735680098,N,,,N,2,1,0.2857142857142857,0.5
2_120_1.5_150_4.csv,N,,,N,,,N,,,Y,Yes,2.228856281143185,Y,No,0.42518497556040985,N,,,N,2,1,0.2857142857142857,0.5
2_120_1.5_175_4.csv,N,,,N,,,N,,,Y,Yes,2.22885664735352,Y,No,0.30174461992112134,N,,,N,2,1,0.2857142857142857,0.5
2_120_1.5_50_4.csv,N,,,N,,,N,,,Y,Yes,2.228856281143185,Y,No,0.3135844735680098,N,,,N,2,1,0.2857142857142857,0.5
2_120_1.5_75_4.csv,N,,,N,,,N,,,Y,Yes,2.228856281143185,Y,No,0.3135844735680098,N,,,N,2,1,0.2857142857142857,0.5
2_120_1.25_225_8.csv,N,,,N,,,N,,,N,,,Y,No,0.27654349821317503,N,,,N,1,0,0.14285714285714285,0.0
2_20_1_200_10.csv,N,,,N,,,N,,,Y,Yes,1.0621223136919755,Y,No,-0.16083668377982413,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_200_12.csv,N,,,N,,,N,,,Y,Yes,1.0621223136919755,Y,No,-0.16083668377982413,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_200_14.csv,N,,,N,,,N,,,Y,Yes,1.0621223136919755,Y,No,-0.16083668377982413,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_200_16.csv,N,,,N,,,N,,,Y,Yes,1.0621223136919755,Y,No,-0.16083668377982413,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_200_18.csv,N,,,N,,,N,,,Y,Yes,1.0621223136919755,Y,No,-0.16083668377982413,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_200_20.csv,N,,,N,,,N,,,Y,Yes,1.0621223136919755,Y,No,-0.16083668377982413,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_200_6.csv,N,,,N,,,N,,,Y,Yes,0.7265215273692686,Y,No,-0.16083647040249902,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_200_8.csv,N,,,N,,,N,,,Y,Yes,1.0621223136919755,Y,No,-0.16083668377982413,N,,,N,2,1,0.2857142857142857,0.5
2_80_2_125_12.csv,N,,,N,,,N,,,N,,,Y,No,0.4966129487100638,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_50_10.csv,N,,,Y,Yes,2.502034224617944,Y,No,0.17981233692462847,N,,,Y,No,-0.23351891787487272,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.5_50_12.csv,N,,,Y,Yes,2.502034224617944,Y,No,0.17981233692462847,N,,,Y,No,-0.23351891787487272,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.5_50_14.csv,N,,,Y,Yes,2.502034224617944,Y,No,0.17981233692462847,N,,,Y,No,-0.23351891787487272,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.5_50_16.csv,N,,,Y,Yes,2.502034224617944,Y,No,0.17981233692462847,N,,,Y,No,-0.23351891787487272,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.5_50_18.csv,N,,,Y,Yes,2.502034224617944,Y,No,0.17981233692462847,N,,,Y,No,-0.23351891787487272,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.5_50_20.csv,N,,,Y,Yes,2.502034224617944,Y,No,0.17981233692462847,N,,,Y,No,-0.23351891787487272,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.5_50_8.csv,N,,,Y,Yes,2.502034224617944,Y,No,0.17981233692462847,N,,,Y,No,-0.23351891787487272,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_100_1.25_225_10.csv,N,,,N,,,N,,,N,,,Y,No,0.14836244538962706,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_225_12.csv,N,,,N,,,N,,,N,,,Y,No,0.14836244538962706,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_225_14.csv,N,,,N,,,N,,,N,,,Y,No,0.14836244538962706,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_225_16.csv,N,,,N,,,N,,,N,,,Y,No,0.14836244538962706,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_225_18.csv,N,,,N,,,N,,,N,,,Y,No,0.14836244538962706,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_225_20.csv,N,,,N,,,N,,,N,,,Y,No,0.14836244538962706,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_225_4.csv,N,,,N,,,N,,,N,,,Y,No,0.14836244538962706,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_225_6.csv,N,,,N,,,N,,,N,,,Y,No,0.14836244538962706,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.25_225_8.csv,N,,,N,,,N,,,N,,,Y,No,0.14836244538962706,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_225_10.csv,N,,,N,,,N,,,N,,,Y,No,0.14836244538962706,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_225_12.csv,N,,,N,,,N,,,N,,,Y,No,0.14836244538962706,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_225_14.csv,N,,,N,,,N,,,N,,,Y,No,0.14836244538962706,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_225_16.csv,N,,,N,,,N,,,N,,,Y,No,0.14836244538962706,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_225_18.csv,N,,,N,,,N,,,N,,,Y,No,0.14836244538962706,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_225_20.csv,N,,,N,,,N,,,N,,,Y,No,0.14836244538962706,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_225_4.csv,N,,,N,,,N,,,N,,,Y,No,0.14836244538962706,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_225_6.csv,N,,,N,,,N,,,N,,,Y,No,0.14836244538962706,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.25_225_8.csv,N,,,N,,,N,,,N,,,Y,No,0.14836244538962706,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.75_150_4.csv,N,,,N,,,N,,,N,,,Y,No,0.2660457916196284,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.75_175_4.csv,N,,,Y,No,0.39697800899419694,N,,,N,,,Y,No,0.4742310637421829,N,,,N,2,0,0.2857142857142857,0.0
2_100_2_125_14.csv,N,,,N,,,N,,,N,,,Y,No,0.28423879682295844,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_125_16.csv,N,,,N,,,N,,,N,,,Y,No,0.28423884180817777,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_125_18.csv,N,,,N,,,N,,,N,,,Y,No,0.28423884180817777,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_125_20.csv,N,,,N,,,N,,,N,,,Y,No,0.28423884180817777,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_150_14.csv,N,,,N,,,N,,,N,,,Y,No,0.3206627802358043,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_150_16.csv,N,,,N,,,N,,,N,,,Y,No,0.32066287884666195,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_150_18.csv,N,,,N,,,N,,,N,,,Y,No,0.32066287884666195,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_150_20.csv,N,,,N,,,N,,,N,,,Y,No,0.32066287884666195,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_175_14.csv,N,,,N,,,N,,,N,,,Y,No,0.2810986817999749,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_175_16.csv,N,,,N,,,N,,,N,,,Y,No,0.28109877572886494,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_175_18.csv,N,,,N,,,N,,,N,,,Y,No,0.28109877572886494,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_175_20.csv,N,,,N,,,N,,,N,,,Y,No,0.28109877572886494,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.75_100_10.csv,N,,,N,,,N,,,N,,,Y,No,0.205998630466128,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_200_10.csv,N,,,Y,No,-0.036492624676654095,N,,,N,,,Y,No,0.029064979081882686,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.5_200_12.csv,N,,,Y,No,-0.036492624676654095,N,,,N,,,Y,No,0.029064979081882686,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.5_200_14.csv,N,,,Y,No,-0.036492624676654095,N,,,N,,,Y,No,0.029064979081882686,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.5_200_16.csv,N,,,Y,No,-0.036492624676654095,N,,,N,,,Y,No,0.029064979081882686,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.5_200_18.csv,N,,,Y,No,-0.036492624676654095,N,,,N,,,Y,No,0.029064979081882686,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.5_200_20.csv,N,,,Y,No,-0.036492624676654095,N,,,N,,,Y,No,0.029064979081882686,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.5_200_4.csv,N,,,Y,No,-0.036492624676654095,N,,,N,,,Y,No,0.029064979081882686,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.5_200_6.csv,N,,,Y,No,-0.036492624676654095,N,,,N,,,Y,No,0.029064979081882686,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.5_200_8.csv,N,,,Y,No,-0.036492624676654095,N,,,N,,,Y,No,0.029064979081882686,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.5_225_10.csv,N,,,N,,,N,,,N,,,Y,No,0.029065142090133663,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_225_12.csv,N,,,N,,,N,,,N,,,Y,No,0.029065142090133663,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_225_14.csv,N,,,N,,,N,,,N,,,Y,No,0.029065142090133663,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_225_16.csv,N,,,N,,,N,,,N,,,Y,No,0.029065142090133663,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_225_18.csv,N,,,N,,,N,,,N,,,Y,No,0.029065142090133663,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_225_20.csv,N,,,N,,,N,,,N,,,Y,No,0.029065142090133663,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_225_4.csv,N,,,N,,,N,,,N,,,Y,No,0.029065142090133663,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_225_6.csv,N,,,N,,,N,,,N,,,Y,No,0.029065142090133663,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_225_8.csv,N,,,N,,,N,,,N,,,Y,No,0.029065142090133663,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_200_10.csv,N,,,Y,No,-0.036492624676654095,N,,,N,,,Y,No,0.029064979081882686,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.5_200_12.csv,N,,,Y,No,-0.036492624676654095,N,,,N,,,Y,No,0.029064979081882686,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.5_200_14.csv,N,,,Y,No,-0.036492624676654095,N,,,N,,,Y,No,0.029064979081882686,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.5_200_16.csv,N,,,Y,No,-0.036492624676654095,N,,,N,,,Y,No,0.029064979081882686,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.5_200_18.csv,N,,,Y,No,-0.036492624676654095,N,,,N,,,Y,No,0.029064979081882686,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.5_200_20.csv,N,,,Y,No,-0.036492624676654095,N,,,N,,,Y,No,0.029064979081882686,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.5_200_4.csv,N,,,Y,No,-0.036492624676654095,N,,,N,,,Y,No,0.029064979081882686,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.5_200_6.csv,N,,,Y,No,-0.036492624676654095,N,,,N,,,Y,No,0.029064979081882686,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.5_200_8.csv,N,,,Y,No,-0.036492624676654095,N,,,N,,,Y,No,0.029064979081882686,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.5_225_10.csv,N,,,N,,,N,,,N,,,Y,No,0.029065142090133663,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_225_12.csv,N,,,N,,,N,,,N,,,Y,No,0.029065142090133663,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_225_14.csv,N,,,N,,,N,,,N,,,Y,No,0.029065142090133663,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_225_16.csv,N,,,N,,,N,,,N,,,Y,No,0.029065142090133663,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_225_18.csv,N,,,N,,,N,,,N,,,Y,No,0.029065142090133663,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_225_20.csv,N,,,N,,,N,,,N,,,Y,No,0.029065142090133663,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_225_4.csv,N,,,N,,,N,,,N,,,Y,No,0.029065142090133663,N,,,N,1,0,0.14285714285714285,0.0
