AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_40_1.75_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_80_1.5_200_6.csv,N,,,N,,,N,,,N,,,Y,No,1.111925076665896,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_225_6.csv,N,,,N,,,N,,,N,,,Y,No,1.1119250861941048,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_175_10.csv,N,,,N,,,N,,,N,,,Y,No,1.131378757010732,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_175_12.csv,N,,,N,,,N,,,N,,,Y,No,1.131378757010732,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_175_14.csv,N,,,N,,,N,,,N,,,Y,No,1.131378757010732,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_175_16.csv,N,,,N,,,N,,,N,,,Y,No,1.131378757010732,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_175_18.csv,N,,,N,,,N,,,N,,,Y,No,1.131378757010732,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_175_20.csv,N,,,N,,,N,,,N,,,Y,No,1.131378757010732,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_175_4.csv,N,,,N,,,N,,,N,,,Y,No,1.131378757010732,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_175_6.csv,N,,,N,,,N,,,N,,,Y,No,1.131378757010732,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_175_8.csv,N,,,N,,,N,,,N,,,Y,No,1.131378757010732,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_175_10.csv,N,,,N,,,N,,,N,,,Y,No,1.131378757010732,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_175_12.csv,N,,,N,,,N,,,N,,,Y,No,1.131378757010732,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_175_14.csv,N,,,N,,,N,,,N,,,Y,No,1.131378757010732,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_175_16.csv,N,,,N,,,N,,,N,,,Y,No,1.131378757010732,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_175_18.csv,N,,,N,,,N,,,N,,,Y,No,1.131378757010732,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_175_20.csv,N,,,N,,,N,,,N,,,Y,No,1.131378757010732,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_175_4.csv,N,,,N,,,N,,,N,,,Y,No,1.131378757010732,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_175_6.csv,N,,,N,,,N,,,N,,,Y,No,1.131378757010732,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_175_8.csv,N,,,N,,,N,,,N,,,Y,No,1.131378757010732,N,,,N,1,0,0.14285714285714285,0.0
2_60_1_200_12.csv,N,,,N,,,N,,,N,,,Y,No,1.0844357807178049,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_175_6.csv,N,,,N,,,N,,,N,,,Y,No,1.1491344619960275,Y,No,1.0068258068064244,N,2,0,0.2857142857142857,0.0
2_80_2_100_16.csv,N,,,N,,,Y,No,1.0578472521145899,N,,,Y,No,1.131425228714607,N,,,N,2,0,0.2857142857142857,0.0
2_80_2_100_18.csv,N,,,N,,,Y,No,1.0578472521145899,N,,,Y,No,1.131425228714607,N,,,N,2,0,0.2857142857142857,0.0
2_80_2_100_20.csv,N,,,N,,,Y,No,1.0578472521145899,N,,,Y,No,1.131425228714607,N,,,N,2,0,0.2857142857142857,0.0
2_80_2_125_16.csv,N,,,N,,,Y,No,1.0578472521145899,N,,,Y,No,1.131425228714607,N,,,N,2,0,0.2857142857142857,0.0
2_80_2_125_18.csv,N,,,N,,,Y,No,1.0578472521145899,N,,,Y,No,1.131425228714607,N,,,N,2,0,0.2857142857142857,0.0
2_80_2_125_20.csv,N,,,N,,,Y,No,1.0578472521145899,N,,,Y,No,1.131425228714607,N,,,N,2,0,0.2857142857142857,0.0
2_20_0.75_175_4.csv,N,,,N,,,Y,No,1.169543741980641,N,,,Y,No,1.147695191039272,N,,,N,2,0,0.2857142857142857,0.0
1_40_2_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_40_1.5_175_8.csv,N,,,N,,,Y,No,1.0686536331057257,N,,,Y,No,1.124373649733242,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.75_150_12.csv,N,,,Y,No,1.0916234054859029,Y,No,1.0324596431507127,N,,,Y,No,1.1764598886909339,Y,No,1.016473176837567,N,4,0,0.5714285714285714,0.0
2_60_2_100_4.csv,N,,,N,,,N,,,N,,,Y,No,1.164347825516936,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_150_8.csv,N,,,N,,,N,,,N,,,Y,No,1.1188239320562916,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.75_175_10.csv,N,,,N,,,N,,,N,,,Y,No,1.1487572834948847,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.75_175_12.csv,N,,,N,,,N,,,N,,,Y,No,1.1487572834948847,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.75_175_14.csv,N,,,N,,,N,,,N,,,Y,No,1.148757248216272,N,,,N,1,0,0.14285714285714285,0.0
2_20_0.75_225_10.csv,N,,,N,,,Y,No,1.1446270709666748,Y,No,1.1898874515770008,Y,No,1.1608504882666484,N,,,N,3,0,0.42857142857142855,0.0
2_20_0.75_225_12.csv,N,,,N,,,Y,No,1.1446270709666748,Y,No,1.1898874515770008,Y,No,1.1608504882666484,N,,,N,3,0,0.42857142857142855,0.0
2_20_0.75_225_14.csv,N,,,N,,,Y,No,1.1446270709666748,Y,No,1.1898874515770008,Y,No,1.1608504882666484,N,,,N,3,0,0.42857142857142855,0.0
2_20_0.75_225_16.csv,N,,,N,,,Y,No,1.1446270709666748,Y,No,1.1898874515770008,Y,No,1.1608504882666484,N,,,N,3,0,0.42857142857142855,0.0
2_20_0.75_225_18.csv,N,,,N,,,Y,No,1.1446270709666748,Y,No,1.1898874515770008,Y,No,1.1608504882666484,N,,,N,3,0,0.42857142857142855,0.0
2_20_0.75_225_20.csv,N,,,N,,,Y,No,1.1446270709666748,Y,No,1.1898874515770008,Y,No,1.1608504882666484,N,,,N,3,0,0.42857142857142855,0.0
2_20_0.75_225_6.csv,N,,,N,,,Y,No,1.1446270714675284,Y,No,1.189887409509024,Y,No,1.1608504603159842,N,,,N,3,0,0.42857142857142855,0.0
2_20_0.75_225_8.csv,N,,,N,,,Y,No,1.1446270709666748,Y,No,1.1898874515770008,Y,No,1.1608504882666484,N,,,N,3,0,0.42857142857142855,0.0
2_100_1.75_175_4.csv,N,,,N,,,Y,No,0.9944302891599253,N,,,Y,No,1.2564392666034205,N,,,N,2,0,0.2857142857142857,0.0
2_120_1_175_4.csv,N,,,N,,,N,,,N,,,Y,No,1.2146645099563829,Y,No,1.0375248152668528,N,2,0,0.2857142857142857,0.0
2_40_0.75_225_4.csv,N,,,N,,,Y,No,1.1089787451609052,N,,,Y,No,1.1222792313984147,N,,,N,2,0,0.2857142857142857,0.0
2_100_2_100_10.csv,N,,,N,,,Y,No,1.0642223511888347,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_50_10.csv,N,,,N,,,Y,No,1.0642223511888347,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_75_10.csv,N,,,N,,,Y,No,1.0642223511888347,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.75_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_1.75_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_1.75_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_1.75_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_1.75_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_1.75_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_1.75_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_1.75_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_1.75_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_1.75_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_1.75_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_1.75_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_1.75_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_1.75_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_1.75_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_1.75_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_1.75_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_1.75_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_80_1_150_4.csv,N,,,N,,,N,,,N,,,Y,No,1.133947980773107,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_40_1.5_225_10.csv,N,,,N,,,Y,No,1.0673486112723378,N,,,Y,No,1.1070396948206978,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.5_225_12.csv,N,,,N,,,Y,No,1.0673486045733407,N,,,Y,No,1.107039692849584,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.5_225_14.csv,N,,,N,,,Y,No,1.0673486045733407,N,,,Y,No,1.107039692849584,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.5_225_16.csv,N,,,N,,,Y,No,1.0673486045733407,N,,,Y,No,1.107039692849584,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.5_225_18.csv,N,,,N,,,Y,No,1.0673486045733407,N,,,Y,No,1.107039692849584,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.5_225_20.csv,N,,,N,,,Y,No,1.0673486045733407,N,,,Y,No,1.107039692849584,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.25_150_12.csv,N,,,N,,,N,,,N,,,Y,No,1.134778823959541,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_125_12.csv,N,,,N,,,N,,,N,,,Y,No,1.0861706182616369,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_175_8.csv,N,,,N,,,N,,,N,,,Y,No,1.1181118130458931,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_200_8.csv,N,,,Y,No,1.064074298054498,N,,,N,,,Y,No,1.1039420822229244,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_150_8.csv,N,,,N,,,N,,,N,,,Y,No,1.1128488413152582,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_60_1.25_225_12.csv,N,,,N,,,N,,,N,,,Y,No,1.0499981307840403,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_175_10.csv,N,,,N,,,N,,,N,,,Y,No,1.1167563816525325,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_175_12.csv,N,,,N,,,N,,,N,,,Y,No,1.124116261682781,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_175_14.csv,N,,,N,,,N,,,N,,,Y,No,1.124116261682781,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_175_16.csv,N,,,N,,,N,,,N,,,Y,No,1.124116261682781,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_175_18.csv,N,,,N,,,N,,,N,,,Y,No,1.124116261682781,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_175_20.csv,N,,,N,,,N,,,N,,,Y,No,1.124116261682781,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_200_10.csv,N,,,N,,,N,,,N,,,Y,No,1.116756374299981,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_200_12.csv,N,,,N,,,N,,,N,,,Y,No,1.12411626569237,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_200_14.csv,N,,,N,,,N,,,N,,,Y,No,1.12411626569237,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_200_16.csv,N,,,N,,,N,,,N,,,Y,No,1.12411626569237,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_200_18.csv,N,,,N,,,N,,,N,,,Y,No,1.12411626569237,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_200_20.csv,N,,,N,,,N,,,N,,,Y,No,1.12411626569237,N,,,N,1,0,0.14285714285714285,0.0
1_120_2_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
