Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
,,,,,2_120_2_125_14.csv,0.1299373389556856,0.03791194243093685,0.2917709623395205,No,,,,,,1_80_1.25_100_12.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_120_2_50_14.csv,0.1299373389556856,0.03791194243093685,0.2917709623395205,No,,,,,,1_80_1.25_100_14.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_120_2_75_14.csv,0.1299373389556856,0.03791194243093685,0.2917709623395205,No,,,,,,1_80_1.25_100_16.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_120_2_150_14.csv,0.12993733925718032,0.037911936437245185,0.2917709155349676,No,,,,,,1_80_1.25_100_18.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_120_2_100_12.csv,0.1299373392014517,0.03064567901257191,0.23584967339572493,No,,,,,,1_80_1.25_100_20.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_120_2_125_12.csv,0.1299373392014517,0.03064567901257191,0.23584967339572493,No,,,,,,1_80_1.25_100_6.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_120_2_50_12.csv,0.1299373392014517,0.03064567901257191,0.23584967339572493,No,,,,,,1_80_1.25_100_8.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_120_2_75_12.csv,0.1299373392014517,0.03064567901257191,0.23584967339572493,No,,,,,,1_80_1.25_50_10.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_120_2_150_12.csv,0.12993731887918103,0.030645684884575922,0.23584975547379924,No,,,,,,1_80_1.25_50_12.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_120_2_175_12.csv,0.12993731833557104,0.030645670707426718,0.235849647352906,No,,,,,,1_80_1.25_50_14.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_80_1.25_225_8.csv,0.12992565129823413,0.04570155146251274,0.35175156719136563,No,,,,,,1_80_1.25_50_16.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_80_1.25_175_8.csv,0.12992564130017523,0.034928356436057476,0.2688334349288324,No,,,,,,1_80_1.25_50_18.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_80_1.25_200_8.csv,0.12992562913661895,0.04570156525706419,0.35175173336284743,No,,,,,,1_80_1.25_50_20.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,1_60_1.75_175_10.csv,0.1325510138507582,0.04794659744620644,0.36172184620323206,No,,,,,,1_80_1.25_50_6.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,1_60_1.75_175_12.csv,0.1325510138507582,0.04794659744620644,0.36172184620323206,No,,,,,,1_80_1.25_50_8.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,1_60_1.75_175_14.csv,0.1325510138507582,0.04794659744620644,0.36172184620323206,No,,,,,,1_80_1.25_75_10.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,1_60_1.75_175_16.csv,0.1325510138507582,0.04794659744620644,0.36172184620323206,No,,,,,,1_80_1.25_75_12.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,1_60_1.75_175_18.csv,0.1325510138507582,0.04794659744620644,0.36172184620323206,No,,,,,,1_80_1.25_75_14.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,1_60_1.75_175_20.csv,0.1325510138507582,0.04794659744620644,0.36172184620323206,No,,,,,,1_80_1.25_75_16.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,1_60_1.75_175_4.csv,0.1325510138507582,0.04794659744620644,0.36172184620323206,No,,,,,,1_80_1.25_75_18.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,1_60_1.75_175_6.csv,0.1325510138507582,0.04794659744620644,0.36172184620323206,No,,,,,,1_80_1.25_75_20.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,1_60_1.75_175_8.csv,0.1325510138507582,0.04794659744620644,0.36172184620323206,No,,,,,,1_80_1.25_75_6.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,3_60_1.75_175_10.csv,0.1325510138507582,0.04794659744620644,0.36172184620323206,No,,,,,,1_80_1.25_75_8.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,3_60_1.75_175_12.csv,0.1325510138507582,0.04794659744620644,0.36172184620323206,No,,,,,,3_80_1.25_100_10.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,3_60_1.75_175_14.csv,0.1325510138507582,0.04794659744620644,0.36172184620323206,No,,,,,,3_80_1.25_100_12.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,3_60_1.75_175_16.csv,0.1325510138507582,0.04794659744620644,0.36172184620323206,No,,,,,,3_80_1.25_100_14.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,3_60_1.75_175_18.csv,0.1325510138507582,0.04794659744620644,0.36172184620323206,No,,,,,,3_80_1.25_100_16.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,3_60_1.75_175_20.csv,0.1325510138507582,0.04794659744620644,0.36172184620323206,No,,,,,,3_80_1.25_100_18.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,3_60_1.75_175_4.csv,0.1325510138507582,0.04794659744620644,0.36172184620323206,No,,,,,,3_80_1.25_100_20.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,3_60_1.75_175_6.csv,0.1325510138507582,0.04794659744620644,0.36172184620323206,No,,,,,,3_80_1.25_100_6.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,3_60_1.75_175_8.csv,0.1325510138507582,0.04794659744620644,0.36172184620323206,No,,,,,,3_80_1.25_100_8.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_20_1.25_50_6.csv,0.1324397638975466,-0.029732455856578948,-0.22449795274159146,No,,,,,,3_80_1.25_50_10.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_40_1.5_125_6.csv,0.13239101445035278,0.05586207165628497,0.42194760640068585,No,,,,,,3_80_1.25_50_12.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_40_1.5_75_10.csv,0.1321781120442197,0.11269723570058826,0.8526164730124592,Yes,,,,,,3_80_1.25_50_14.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_40_1.5_75_12.csv,0.1321781120442197,0.11269723570058826,0.8526164730124592,Yes,,,,,,3_80_1.25_50_16.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_40_1.5_75_14.csv,0.13217811110169064,0.11269723898731407,0.8526165039581398,Yes,,,,,,3_80_1.25_50_18.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_40_1.5_75_16.csv,0.13217811110169064,0.11269723898731407,0.8526165039581398,Yes,,,,,,3_80_1.25_50_20.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_40_1.5_75_18.csv,0.13217811110169064,0.11269723898731407,0.8526165039581398,Yes,,,,,,3_80_1.25_50_6.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_40_1.5_75_20.csv,0.13217811110169064,0.11269723898731407,0.8526165039581398,Yes,,,,,,3_80_1.25_50_8.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_40_1.25_125_10.csv,0.13195699906643898,0.1273262096411917,0.964906829815706,Yes,,,,,,3_80_1.25_75_10.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_40_1.25_125_12.csv,0.13195699906643898,0.1273262096411917,0.964906829815706,Yes,,,,,,3_80_1.25_75_12.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_40_1.25_125_14.csv,0.13195699226796273,0.1273261673232649,0.964906558833244,Yes,,,,,,3_80_1.25_75_14.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_40_1.25_125_16.csv,0.13195699226796273,0.1273261673232649,0.964906558833244,Yes,,,,,,3_80_1.25_75_16.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_40_1.25_125_18.csv,0.13195699226796273,0.1273261673232649,0.964906558833244,Yes,,,,,,3_80_1.25_75_18.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_40_1.25_125_20.csv,0.13195699226796273,0.1273261673232649,0.964906558833244,Yes,,,,,,3_80_1.25_75_20.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_20_1_50_4.csv,0.13166459477235987,0.05796220476248619,0.4402262040353319,No,,,,,,3_80_1.25_75_6.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_40_1.75_100_10.csv,0.13139460003310433,0.09283326882984741,0.7065227095060105,Yes,,,,,,3_80_1.25_75_8.csv,0.21770037779413193,-0.029784932092294124,-0.1368161708954874,No,,,,,
,,,,,2_40_1.75_125_12.csv,0.13139459767617584,0.1025760563590862,0.7806717945275543,Yes,,,,,,1_80_1.25_100_4.csv,0.21770036514893004,-0.029784899200340414,-0.1368160277543145,No,,,,,
,,,,,2_40_1.75_125_14.csv,0.13139459767617584,0.1025760563590862,0.7806717945275543,Yes,,,,,,1_80_1.25_50_4.csv,0.21770036514893004,-0.029784899200340414,-0.1368160277543145,No,,,,,
,,,,,2_40_1.75_100_12.csv,0.13139458651507366,0.11787820488160666,0.8971313659720952,Yes,,,,,,1_80_1.25_75_4.csv,0.21770036514893004,-0.029784899200340414,-0.1368160277543145,No,,,,,
,,,,,2_40_1.75_100_14.csv,0.13139458651507366,0.11787820488160666,0.8971313659720952,Yes,,,,,,3_80_1.25_100_4.csv,0.21770036514893004,-0.029784899200340414,-0.1368160277543145,No,,,,,
,,,,,2_40_1.75_125_10.csv,0.13139458105176732,0.07873673097997776,0.5992387992694825,Yes,,,,,,3_80_1.25_50_4.csv,0.21770036514893004,-0.029784899200340414,-0.1368160277543145,No,,,,,
,,,,,2_20_1.5_100_6.csv,0.1313296229749973,0.05276272397136762,0.40175797947286157,No,,,,,,3_80_1.25_75_4.csv,0.21770036514893004,-0.029784899200340414,-0.1368160277543145,No,,,,,
,,,,,2_40_0.75_100_4.csv,0.1313268069637991,0.07910038398931472,0.6023171187822998,Yes,,,,,,1_80_1.25_150_4.csv,0.21770032288100766,-0.018836155858003807,-0.08652332531587204,No,,,,,
,,,,,2_60_0.75_175_6.csv,0.13120021540018778,-0.03380786689226041,-0.25768148923490275,No,,,,,,3_80_1.25_150_4.csv,0.21770032288100766,-0.018836155858003807,-0.08652332531587204,No,,,,,
,,,,,2_60_0.75_175_8.csv,0.13120021540018778,-0.03380786689226041,-0.25768148923490275,No,,,,,,1_80_1.25_225_10.csv,0.21770031906946768,-0.014999229474438797,-0.06889851856235717,No,,,,,
,,,,,2_60_0.75_200_10.csv,0.13120021454104527,-0.0338078777514148,-0.25768157369009626,No,,,,,,1_80_1.25_225_12.csv,0.21770031906946768,-0.014999229474438797,-0.06889851856235717,No,,,,,
,,,,,2_60_0.75_200_12.csv,0.13120021454104527,-0.0338078777514148,-0.25768157369009626,No,,,,,,1_80_1.25_225_14.csv,0.21770031906946768,-0.014999229474438797,-0.06889851856235717,No,,,,,
,,,,,2_60_0.75_200_14.csv,0.13120021454104527,-0.0338078777514148,-0.25768157369009626,No,,,,,,1_80_1.25_225_16.csv,0.21770031906946768,-0.014999229474438797,-0.06889851856235717,No,,,,,
,,,,,2_60_0.75_200_16.csv,0.13120021454104527,-0.0338078777514148,-0.25768157369009626,No,,,,,,1_80_1.25_225_18.csv,0.21770031906946768,-0.014999229474438797,-0.06889851856235717,No,,,,,
,,,,,2_60_0.75_200_18.csv,0.13120021454104527,-0.0338078777514148,-0.25768157369009626,No,,,,,,1_80_1.25_225_20.csv,0.21770031906946768,-0.014999229474438797,-0.06889851856235717,No,,,,,
,,,,,2_60_0.75_200_20.csv,0.13120021454104527,-0.0338078777514148,-0.25768157369009626,No,,,,,,1_80_1.25_225_6.csv,0.21770031906946768,-0.014999229474438797,-0.06889851856235717,No,,,,,
,,,,,2_60_0.75_175_10.csv,0.1312002141342924,-0.03380785675791654,-0.25768141447781395,No,,,,,,1_80_1.25_225_8.csv,0.21770031906946768,-0.014999229474438797,-0.06889851856235717,No,,,,,
,,,,,2_60_0.75_175_12.csv,0.1312002141342924,-0.03380785675791654,-0.25768141447781395,No,,,,,,3_80_1.25_225_10.csv,0.21770031906946768,-0.014999229474438797,-0.06889851856235717,No,,,,,
,,,,,2_60_0.75_175_14.csv,0.1312002141342924,-0.03380785675791654,-0.25768141447781395,No,,,,,,3_80_1.25_225_12.csv,0.21770031906946768,-0.014999229474438797,-0.06889851856235717,No,,,,,
,,,,,2_60_0.75_175_16.csv,0.1312002141342924,-0.03380785675791654,-0.25768141447781395,No,,,,,,3_80_1.25_225_14.csv,0.21770031906946768,-0.014999229474438797,-0.06889851856235717,No,,,,,
,,,,,2_60_0.75_175_18.csv,0.1312002141342924,-0.03380785675791654,-0.25768141447781395,No,,,,,,3_80_1.25_225_16.csv,0.21770031906946768,-0.014999229474438797,-0.06889851856235717,No,,,,,
,,,,,2_60_0.75_175_20.csv,0.1312002141342924,-0.03380785675791654,-0.25768141447781395,No,,,,,,3_80_1.25_225_18.csv,0.21770031906946768,-0.014999229474438797,-0.06889851856235717,No,,,,,
,,,,,2_60_0.75_200_6.csv,0.13120019864310478,-0.033807859203180884,-0.2576814635406625,No,,,,,,3_80_1.25_225_20.csv,0.21770031906946768,-0.014999229474438797,-0.06889851856235717,No,,,,,
,,,,,2_60_0.75_200_8.csv,0.13120019864310478,-0.033807859203180884,-0.2576814635406625,No,,,,,,3_80_1.25_225_6.csv,0.21770031906946768,-0.014999229474438797,-0.06889851856235717,No,,,,,
,,,,,2_60_0.75_225_6.csv,0.13120019641292818,-0.03380786771986873,-0.2576815328344842,No,,,,,,3_80_1.25_225_8.csv,0.21770031906946768,-0.014999229474438797,-0.06889851856235717,No,,,,,
,,,,,2_60_0.75_225_8.csv,0.13120019641292818,-0.03380786771986873,-0.2576815328344842,No,,,,,,1_80_1.25_200_10.csv,0.21770031557389852,-0.015171137667586598,-0.06968817490040223,No,,,,,
,,,,,2_60_0.75_225_10.csv,0.13120019218258544,-0.03380786584829043,-0.2576815268779602,No,,,,,,1_80_1.25_200_12.csv,0.21770031557389852,-0.015171137667586598,-0.06968817490040223,No,,,,,
,,,,,2_60_0.75_225_12.csv,0.13120019218258544,-0.03380786584829043,-0.2576815268779602,No,,,,,,1_80_1.25_200_14.csv,0.21770031557389852,-0.015171137667586598,-0.06968817490040223,No,,,,,
,,,,,2_60_0.75_225_14.csv,0.13120019218258544,-0.03380786584829043,-0.2576815268779602,No,,,,,,1_80_1.25_200_16.csv,0.21770031557389852,-0.015171137667586598,-0.06968817490040223,No,,,,,
,,,,,2_60_0.75_225_16.csv,0.13120019218258544,-0.03380786584829043,-0.2576815268779602,No,,,,,,1_80_1.25_200_18.csv,0.21770031557389852,-0.015171137667586598,-0.06968817490040223,No,,,,,
,,,,,2_60_0.75_225_18.csv,0.13120019218258544,-0.03380786584829043,-0.2576815268779602,No,,,,,,1_80_1.25_200_20.csv,0.21770031557389852,-0.015171137667586598,-0.06968817490040223,No,,,,,
,,,,,2_60_0.75_225_20.csv,0.13120019218258544,-0.03380786584829043,-0.2576815268779602,No,,,,,,1_80_1.25_200_6.csv,0.21770031557389852,-0.015171137667586598,-0.06968817490040223,No,,,,,
,,,,,2_40_1_125_14.csv,0.13075815793021933,0.15764745078199183,1.205641416775864,Yes,,,,,,1_80_1.25_200_8.csv,0.21770031557389852,-0.015171137667586598,-0.06968817490040223,No,,,,,
,,,,,2_40_1_125_16.csv,0.13075815793021933,0.15764745078199183,1.205641416775864,Yes,,,,,,3_80_1.25_200_10.csv,0.21770031557389852,-0.015171137667586598,-0.06968817490040223,No,,,,,
,,,,,2_40_1_125_18.csv,0.13075815793021933,0.15764745078199183,1.205641416775864,Yes,,,,,,3_80_1.25_200_12.csv,0.21770031557389852,-0.015171137667586598,-0.06968817490040223,No,,,,,
,,,,,2_40_1_125_20.csv,0.13075815793021933,0.15764745078199183,1.205641416775864,Yes,,,,,,3_80_1.25_200_14.csv,0.21770031557389852,-0.015171137667586598,-0.06968817490040223,No,,,,,
,,,,,2_40_1_125_10.csv,0.13075814726121232,0.1576474745714178,1.2056416970828543,Yes,,,,,,3_80_1.25_200_16.csv,0.21770031557389852,-0.015171137667586598,-0.06968817490040223,No,,,,,
,,,,,2_40_1_125_12.csv,0.13075814726121232,0.1576474745714178,1.2056416970828543,Yes,,,,,,3_80_1.25_200_18.csv,0.21770031557389852,-0.015171137667586598,-0.06968817490040223,No,,,,,
,,,,,2_60_0.75_150_10.csv,0.13072433667750694,-0.04454768501281963,-0.34077575870755766,No,,,,,,3_80_1.25_200_20.csv,0.21770031557389852,-0.015171137667586598,-0.06968817490040223,No,,,,,
,,,,,2_60_0.75_150_12.csv,0.13072433667750694,-0.04454768501281963,-0.34077575870755766,No,,,,,,3_80_1.25_200_6.csv,0.21770031557389852,-0.015171137667586598,-0.06968817490040223,No,,,,,
,,,,,2_60_0.75_150_14.csv,0.13072433667750694,-0.04454768501281963,-0.34077575870755766,No,,,,,,3_80_1.25_200_8.csv,0.21770031557389852,-0.015171137667586598,-0.06968817490040223,No,,,,,
,,,,,2_60_0.75_150_16.csv,0.13072433667750694,-0.04454768501281963,-0.34077575870755766,No,,,,,,1_80_1.25_125_10.csv,0.2177003124328435,-0.029784921171864192,-0.13681616180983797,No,,,,,
,,,,,2_60_0.75_150_18.csv,0.13072433667750694,-0.04454768501281963,-0.34077575870755766,No,,,,,,1_80_1.25_125_12.csv,0.2177003124328435,-0.029784921171864192,-0.13681616180983797,No,,,,,
,,,,,2_60_0.75_150_20.csv,0.13072433667750694,-0.04454768501281963,-0.34077575870755766,No,,,,,,1_80_1.25_125_14.csv,0.2177003124328435,-0.029784921171864192,-0.13681616180983797,No,,,,,
,,,,,2_60_0.75_150_6.csv,0.13072431874751927,-0.04454769423446591,-0.34077587599064296,No,,,,,,1_80_1.25_125_16.csv,0.2177003124328435,-0.029784921171864192,-0.13681616180983797,No,,,,,
,,,,,2_60_0.75_150_8.csv,0.13072431874751927,-0.04454769423446591,-0.34077587599064296,No,,,,,,1_80_1.25_125_18.csv,0.2177003124328435,-0.029784921171864192,-0.13681616180983797,No,,,,,
,,,,,2_20_1.5_125_6.csv,0.1294390987693257,0.005098878523136653,0.03939210463928986,No,,,,,,1_80_1.25_125_20.csv,0.2177003124328435,-0.029784921171864192,-0.13681616180983797,No,,,,,
,,,,,2_20_1_50_10.csv,0.1293735330982599,0.027836203271301478,0.2151614986827308,No,,,,,,1_80_1.25_125_6.csv,0.2177003124328435,-0.029784921171864192,-0.13681616180983797,No,,,,,
,,,,,2_20_1_50_12.csv,0.1293735330982599,0.027836203271301478,0.2151614986827308,No,,,,,,1_80_1.25_125_8.csv,0.2177003124328435,-0.029784921171864192,-0.13681616180983797,No,,,,,
,,,,,2_20_1_50_14.csv,0.1293735330982599,0.027836203271301478,0.2151614986827308,No,,,,,,3_80_1.25_125_10.csv,0.2177003124328435,-0.029784921171864192,-0.13681616180983797,No,,,,,
,,,,,2_20_1_50_16.csv,0.1293735330982599,0.027836203271301478,0.2151614986827308,No,,,,,,3_80_1.25_125_12.csv,0.2177003124328435,-0.029784921171864192,-0.13681616180983797,No,,,,,
,,,,,2_20_1_50_18.csv,0.1293735330982599,0.027836203271301478,0.2151614986827308,No,,,,,,3_80_1.25_125_14.csv,0.2177003124328435,-0.029784921171864192,-0.13681616180983797,No,,,,,
,,,,,2_20_1_50_20.csv,0.1293735330982599,0.027836203271301478,0.2151614986827308,No,,,,,,3_80_1.25_125_16.csv,0.2177003124328435,-0.029784921171864192,-0.13681616180983797,No,,,,,
,,,,,2_20_1_50_8.csv,0.1293735330982599,0.027836203271301478,0.2151614986827308,No,,,,,,3_80_1.25_125_18.csv,0.2177003124328435,-0.029784921171864192,-0.13681616180983797,No,,,,,
,,,,,1_20_1_75_10.csv,0.12829268782293957,-0.014106571466245992,-0.10995616122498639,No,,,,,,3_80_1.25_125_20.csv,0.2177003124328435,-0.029784921171864192,-0.13681616180983797,No,,,,,
,,,,,1_20_1_75_12.csv,0.12829268782293957,-0.014106571466245992,-0.10995616122498639,No,,,,,,3_80_1.25_125_6.csv,0.2177003124328435,-0.029784921171864192,-0.13681616180983797,No,,,,,
,,,,,1_20_1_75_14.csv,0.12829268782293957,-0.014106571466245992,-0.10995616122498639,No,,,,,,3_80_1.25_125_8.csv,0.2177003124328435,-0.029784921171864192,-0.13681616180983797,No,,,,,
,,,,,1_20_1_75_16.csv,0.12829268782293957,-0.014106571466245992,-0.10995616122498639,No,,,,,,1_80_1.25_125_4.csv,0.21770030884274888,-0.029784909699515874,-0.13681611136817615,No,,,,,
,,,,,1_20_1_75_18.csv,0.12829268782293957,-0.014106571466245992,-0.10995616122498639,No,,,,,,3_80_1.25_125_4.csv,0.21770030884274888,-0.029784909699515874,-0.13681611136817615,No,,,,,
,,,,,1_20_1_75_20.csv,0.12829268782293957,-0.014106571466245992,-0.10995616122498639,No,,,,,,1_80_1.25_200_4.csv,0.21770030690985032,-0.015171162630564589,-0.06968829234056599,No,,,,,
,,,,,1_20_1_75_4.csv,0.12829268782293957,-0.014106571466245992,-0.10995616122498639,No,,,,,,3_80_1.25_200_4.csv,0.21770030690985032,-0.015171162630564589,-0.06968829234056599,No,,,,,
,,,,,1_20_1_75_6.csv,0.12829268782293957,-0.014106571466245992,-0.10995616122498639,No,,,,,,1_80_1.25_150_10.csv,0.2177003060289919,-0.018836150611032325,-0.08652330791176678,No,,,,,
,,,,,1_20_1_75_8.csv,0.12829268782293957,-0.014106571466245992,-0.10995616122498639,No,,,,,,1_80_1.25_150_12.csv,0.2177003060289919,-0.018836150611032325,-0.08652330791176678,No,,,,,
,,,,,3_20_1_75_10.csv,0.12829268782293957,-0.014106571466245992,-0.10995616122498639,No,,,,,,1_80_1.25_150_14.csv,0.2177003060289919,-0.018836150611032325,-0.08652330791176678,No,,,,,
,,,,,3_20_1_75_12.csv,0.12829268782293957,-0.014106571466245992,-0.10995616122498639,No,,,,,,1_80_1.25_150_16.csv,0.2177003060289919,-0.018836150611032325,-0.08652330791176678,No,,,,,
,,,,,3_20_1_75_14.csv,0.12829268782293957,-0.014106571466245992,-0.10995616122498639,No,,,,,,1_80_1.25_150_18.csv,0.2177003060289919,-0.018836150611032325,-0.08652330791176678,No,,,,,
,,,,,3_20_1_75_16.csv,0.12829268782293957,-0.014106571466245992,-0.10995616122498639,No,,,,,,1_80_1.25_150_20.csv,0.2177003060289919,-0.018836150611032325,-0.08652330791176678,No,,,,,
,,,,,3_20_1_75_18.csv,0.12829268782293957,-0.014106571466245992,-0.10995616122498639,No,,,,,,1_80_1.25_150_6.csv,0.2177003060289919,-0.018836150611032325,-0.08652330791176678,No,,,,,
,,,,,3_20_1_75_20.csv,0.12829268782293957,-0.014106571466245992,-0.10995616122498639,No,,,,,,1_80_1.25_150_8.csv,0.2177003060289919,-0.018836150611032325,-0.08652330791176678,No,,,,,
,,,,,3_20_1_75_4.csv,0.12829268782293957,-0.014106571466245992,-0.10995616122498639,No,,,,,,3_80_1.25_150_10.csv,0.2177003060289919,-0.018836150611032325,-0.08652330791176678,No,,,,,
,,,,,3_20_1_75_6.csv,0.12829268782293957,-0.014106571466245992,-0.10995616122498639,No,,,,,,3_80_1.25_150_12.csv,0.2177003060289919,-0.018836150611032325,-0.08652330791176678,No,,,,,
,,,,,3_20_1_75_8.csv,0.12829268782293957,-0.014106571466245992,-0.10995616122498639,No,,,,,,3_80_1.25_150_14.csv,0.2177003060289919,-0.018836150611032325,-0.08652330791176678,No,,,,,
,,,,,1_20_1.25_200_10.csv,0.1282750084717155,0.02046604341208341,0.15954817431640358,No,,,,,,3_80_1.25_150_16.csv,0.2177003060289919,-0.018836150611032325,-0.08652330791176678,No,,,,,
,,,,,1_20_1.25_200_12.csv,0.1282750084717155,0.02046604341208341,0.15954817431640358,No,,,,,,3_80_1.25_150_18.csv,0.2177003060289919,-0.018836150611032325,-0.08652330791176678,No,,,,,
,,,,,1_20_1.25_200_14.csv,0.1282750084717155,0.02046604341208341,0.15954817431640358,No,,,,,,3_80_1.25_150_20.csv,0.2177003060289919,-0.018836150611032325,-0.08652330791176678,No,,,,,
,,,,,1_20_1.25_200_16.csv,0.1282750084717155,0.02046604341208341,0.15954817431640358,No,,,,,,3_80_1.25_150_6.csv,0.2177003060289919,-0.018836150611032325,-0.08652330791176678,No,,,,,
,,,,,1_20_1.25_200_18.csv,0.1282750084717155,0.02046604341208341,0.15954817431640358,No,,,,,,3_80_1.25_150_8.csv,0.2177003060289919,-0.018836150611032325,-0.08652330791176678,No,,,,,
,,,,,1_20_1.25_200_20.csv,0.1282750084717155,0.02046604341208341,0.15954817431640358,No,,,,,,1_80_1.25_175_4.csv,0.21770030233362614,-0.013211547385801412,-0.06068685823667204,No,,,,,
,,,,,1_20_1.25_200_4.csv,0.1282750084717155,0.02046604341208341,0.15954817431640358,No,,,,,,3_80_1.25_175_4.csv,0.21770030233362614,-0.013211547385801412,-0.06068685823667204,No,,,,,
,,,,,1_20_1.25_200_6.csv,0.1282750084717155,0.02046604341208341,0.15954817431640358,No,,,,,,1_80_1.25_175_10.csv,0.2177002996962612,-0.013211542572062269,-0.06068683686010178,No,,,,,
,,,,,1_20_1.25_200_8.csv,0.1282750084717155,0.02046604341208341,0.15954817431640358,No,,,,,,1_80_1.25_175_12.csv,0.2177002996962612,-0.013211542572062269,-0.06068683686010178,No,,,,,
,,,,,3_20_1.25_200_10.csv,0.1282750084717155,0.02046604341208341,0.15954817431640358,No,,,,,,1_80_1.25_175_14.csv,0.2177002996962612,-0.013211542572062269,-0.06068683686010178,No,,,,,
,,,,,3_20_1.25_200_12.csv,0.1282750084717155,0.02046604341208341,0.15954817431640358,No,,,,,,1_80_1.25_175_16.csv,0.2177002996962612,-0.013211542572062269,-0.06068683686010178,No,,,,,
,,,,,3_20_1.25_200_14.csv,0.1282750084717155,0.02046604341208341,0.15954817431640358,No,,,,,,1_80_1.25_175_18.csv,0.2177002996962612,-0.013211542572062269,-0.06068683686010178,No,,,,,
